Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PXN,Paxillin,1.0284864748404485,1.6236925414676748,2.3142220389568737,0.34070079353096194,0.5371177380773678,1.0
QDPR,Dihydropteridine reductase,0.9593981357844314,1.6393793193901234,2.3253396274913185,0.15204723778391618,0.3205260934839616,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.0677550759147867,1.6150306087021127,2.2868608071538414,0.0222775276169631,0.0925909741580029,1.0
RAB37,Ras-related protein Rab-37,0.9544953975331761,1.6209828850032044,2.3082990030017974,0.11563808265590035,0.2764354819045461,1.0
RAB6A,Ras-related protein Rab-6A,0.8998058614459236,1.6283123188079671,2.3113114208905787,0.0009330027209549344,0.008425820868870797,1.0
RAB6B,Ras-related protein Rab-6B,1.0487183596037666,1.6455458859726004,2.3459151529825024,0.09047299567491615,0.2381920287997535,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9952339892453941,1.6174182647367994,2.2977060914694043,0.8695702042084387,0.9217399376383998,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.978764989320144,1.6001279093081133,2.2848148969175575,0.45391532894356346,0.6276730871875551,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9540440330053268,1.6252149857813718,2.3092548448022723,0.10111035290420164,0.25725990660669046,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9564367475162872,1.6005179952030186,2.281866817417041,0.12563951919941194,0.2931588781319612,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.0073796751921011,1.6175659043985988,2.3005433572006697,0.8003126690605908,0.8816697551473226,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.012462868480376,1.6696462535176997,2.3605641565379103,0.6962170199211417,0.8142010392842769,1.0
RASA1,Ras GTPase-activating protein 1,1.0079800718794323,1.642933043596321,2.3430132944452704,0.7802750163519748,0.8712216119383099,1.0
RASSF2,Ras association domain-containing protein 2,1.0090634023599083,1.6312950866136007,2.3187016876526925,0.7574425568546788,0.8571857915401553,1.0
RBKS,Ribokinase,0.9788237884592983,1.6705493495800372,2.373237053573509,0.47235145854820293,0.6462994979521692,1.0
RBP2,Retinol-binding protein 2,1.0572776404522688,1.5450077737032624,2.1988596560368476,0.052858791165144414,0.16702464681340448,1.0
RBP5,Retinol-binding protein 5,1.0396187097496568,1.5878662872296174,2.2547038771226835,0.23046021816933188,0.4118047533194639,1.0
RCOR1,REST corepressor 1,1.0357426196276245,1.6178454753088634,2.297209715984336,0.21403456924155911,0.3918964037399804,1.0
REG1A,Lithostathine-1-alpha,1.0973058137878453,1.582549170180257,2.258064213691821,0.0010634727017980287,0.00944185651657056,1.0
REG1B,Lithostathine-1-beta,1.0700076799226785,1.581563412433572,2.244450270919095,0.01641982220370868,0.07391446118161783,1.0
REG3A,Regenerating islet-derived protein 3-alpha,1.177347739055981,1.5632437459684327,2.212537255449933,9.979192170079926e-09,7.299779072413466e-07,1.4599558144826932e-05
REG4,Regenerating islet-derived protein 4,1.0777484622477427,1.5004316498633432,2.1551394651257074,0.0108058307305803,0.0550833810412508,1.0
RELT,Tumor necrosis factor receptor superfamily member 19L,1.0850319440467735,1.6526107724052364,2.3448234396143626,0.009421872212096356,0.049405731348734654,1.0
REN,Renin,1.0614769053600894,1.6072933919842078,2.2840170407176354,0.052768230920317905,0.16702464681340448,1.0
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8935863309850512,1.641263448507815,2.3341449241669685,0.0002027352531231777,0.002759059212502063,0.29660167531920895
RETN,Resistin,1.1082243322639205,1.6605747893946248,2.3509023934067037,0.0003266815746796595,0.003949877221126792,0.47793514375634183
RGMA,Repulsive guidance molecule A,1.0374246760989465,1.6234476520677346,2.2979112623047526,0.19034911903173232,0.36680791975444615,1.0
RGMB,RGM domain family member B,0.9706559158528779,1.617441138636638,2.290244898115108,0.28709594266476335,0.47460041143338844,1.0
RGS8,Regulator of G-protein signaling 8,0.9353668213828775,1.6188088654285544,2.3104197066244567,0.022760857106536244,0.09406535013238002,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9559684029455576,1.6890836645060967,2.396398175524648,0.11235036418583978,0.2739141599483066,1.0
RILP,Rab-interacting lysosomal protein,0.9987555265642866,1.6358226873129253,2.3141980725879794,0.964603718434834,0.9777894616667787,1.0
RNASE3,Eosinophil cationic protein,1.056532837991684,1.651976522072742,2.3400242899067005,0.05139890537146656,0.1645439793401654,1.0
RNASET2,Ribonuclease T2,1.1071957962141765,1.6119889503016407,2.2810707166276334,0.0004940133425908198,0.005237257392828764,0.7227415202103694
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9699726131410598,1.6238215772604812,2.3075249142701546,0.2921491267814409,0.4786272928121479,1.0
ROBO1,Roundabout homolog 1,0.9814944555091963,1.6118174683856288,2.285623389932649,0.5161151614414777,0.688840363716217,1.0
ROBO2,Roundabout homolog 2,0.9360035869882041,1.6163289887175356,2.287234110980946,0.0266554633473862,0.10654902425471588,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.1271120057298258,1.6607028151253234,2.3516392457750146,2.2428012716817172e-05,0.0005674349183459732,0.032812182604703526
RP2,Protein XRP2,0.9822641077416709,1.5930035891438075,2.2613290708005334,0.538626908990629,0.7048400428025852,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.0100936668475209,1.6131545679242079,2.292062432247466,0.7297463716233505,0.8354876876068873,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9457429145176397,1.6261613139506035,2.3118442811043796,0.05367966350874889,0.16888891981354762,1.0
RSPO1,R-spondin-1,1.0877055019156865,1.6912966102222105,2.4013678307628825,0.005257171381949449,0.031819862179439794,1.0
RSPO3,R-spondin-3,1.1170769856138674,1.645367446578654,2.3295499867838507,0.00018649048538713455,0.0025984340963940747,0.2728355801213779
RTBDN,Retbindin,0.954307401570495,1.5933925696924816,2.261580806900149,0.10991834808791114,0.2720990579570457,1.0
RTN4R,Reticulon-4 receptor,0.9884705437590902,1.6446955901463842,2.333983592362355,0.7253048360642844,0.8333375677808155,1.0
RUVBL1,RuvB-like 1,1.0053012143018885,1.617405736199443,2.3016466803271562,0.8493355915783138,0.9100410225111792,1.0
RWDD1,RWD domain-containing protein 1,0.9512464616166519,1.6395275037511852,2.3209320013097834,0.07986353911257223,0.21880216801815197,1.0
S100A11,Protein S100-A11,1.0385772033837748,1.6481860052264152,2.3341220957801903,0.1932941777979244,0.3706896234518874,1.0
S100A12,Protein S100-A12,1.0588997820972372,1.5971157544243713,2.267027781576506,0.04516508785063949,0.15085964275225017,1.0
S100A16,Protein S100-A16,0.9468932258235401,1.6103332132540449,2.301018403090253,0.059716882379369104,0.18125684423447508,1.0
S100A4,Protein S100-A4,0.9445342723911537,1.6220825616309393,2.299493810215605,0.046120089807347,0.1530015677735797,1.0
S100P,Protein S100-P,1.1030138939293925,1.5912094833876886,2.2617914373321844,0.0005815113368360772,0.0058270622314464445,0.850751085791181
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9588126507329421,1.6498548303639275,2.3442676634318076,0.14519549009542634,0.3112703873332482,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,0.984780925285719,1.5870961655822273,2.2535119638504284,0.5930154319495882,0.744066532540521,1.0
SCARA5,Scavenger receptor class A member 5,1.0284019954077122,1.6043312064445936,2.279897408234435,0.3599000776822413,0.5507675874990785,1.0
SCARB1,Scavenger receptor class B member 1,1.0046850822238145,1.6422089822996535,2.3412835531314515,0.8700771386730213,0.9217399376383998,1.0
SCARB2,Lysosome membrane protein 2,1.1645712059831064,1.6403351057565063,2.3407764371783784,1.0417729749266385e-06,4.354611035193349e-05,0.0015241138623176722
SCARF1,Scavenger receptor class F member 1,1.0073027255744722,1.6277512341901568,2.3003021604291236,0.8001715619286207,0.8816697551473226,1.0
SCARF2,Scavenger receptor class F member 2,1.1189121387807486,1.6071924944397327,2.278152505209563,0.00045005654234183144,0.0048060782587306524,0.6584327214460994
SCG2,Secretogranin-2,0.9357454958863703,1.6963901479987142,2.403594833438791,0.01669294759618693,0.07468434964287914,1.0
SCG3,Secretogranin-3,0.9970798181216828,1.6034300344664676,2.2735716269249573,0.9186287777463701,0.9524832755796877,1.0
SCGB1A1,Uteroglobin,0.9709669286979353,1.621501641138584,2.2978349785851027,0.3118103737191632,0.5029532268479997,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.087670545732559,1.6115961225190394,2.2834055153749837,0.004593770268328166,0.029347973373642387,1.0
SCGN,Secretagogin,1.0559374511793633,1.5840438921073516,2.26413718897161,0.055790357200699255,0.17366232464813408,1.0
SCLY,Selenocysteine lyase,0.915265971671023,1.6537134055252756,2.339084812595685,0.004696850117780834,0.029746717412611954,1.0
SCP2,Non-specific lipid-transfer protein,0.9870460854221567,1.6103651752006996,2.2900479632776007,0.6635894479451648,0.7931628777318432,1.0
SCRN1,Secernin-1,0.9721799194972987,1.6217421730440593,2.3024577640505184,0.3308080994418896,0.5243469658542627,1.0
SDC1,Syndecan-1,1.0761751078124078,1.6559473846378936,2.3426146461636135,0.011141918132332146,0.056599396623617806,1.0
SDC4,Syndecan-4,0.9329507098905407,1.6464363960167117,2.3294789615392757,0.013685877321694656,0.0650054019034302,1.0
SELE,E-selectin,0.9975310943139118,1.639355459487391,2.3224137366050233,0.9346286379704413,0.9582072160832205,1.0
SELP,P-selectin,0.9501295905079056,1.6858633806138574,2.383215684016939,0.07660235484690832,0.21286755433132942,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9829645698582484,1.6360787006516624,2.326235162260654,0.548788101070252,0.7117703828597329,1.0
SEMA3F,Semaphorin-3F,1.0974976868147075,1.644824922575712,2.3297438072822385,0.0021549889282937193,0.016167942574839545,1.0
SEMA4C,Semaphorin-4C,1.0424240956396869,1.5853783134919264,2.26013455095358,0.15475615231579648,0.3229789598259776,1.0
SEMA4D,Semaphorin-4D,0.9955828346829645,1.6079936402273338,2.277570092558215,0.8765668087604425,0.9257540695394038,1.0
SEMA7A,Semaphorin-7A,1.0295150739374541,1.5966964290904913,2.263491600520349,0.30271870739836176,0.49263344707875784,1.0
SEPTIN9,Septin-9,1.0106562269503878,1.5761220134986007,2.2387554345860328,0.7112049153990219,0.8232271510815362,1.0
SERPINA11,Serpin A11,1.180779279116272,1.6271651506899725,2.30131899132092,1.0641627315405497e-07,5.560250272299372e-06,0.0001556870076243824
SERPINA12,Serpin A12,1.0163708148002186,1.6042312111829193,2.286486396662351,0.5886001311758153,0.7404316353484247,1.0
SERPINA9,Serpin A9,0.9601573995027051,1.6086115886989176,2.2863341332272573,0.16084723184366967,0.3309697611635566,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9667176139409926,1.6420539114502024,2.328227293211333,0.23392919180274532,0.41483443346353505,1.0
SERPINB5,Serpin B5,1.0053235730166974,1.6340020093349292,2.3225363132328436,0.8515694872302149,0.9100410225111792,1.0
SERPINB6,Serpin B6,0.9613895680906233,1.631671615568801,2.3097598631366,0.17216560591341482,0.34598665034522785,1.0
SERPINB8,Serpin B8,1.0044875980882437,1.6026621167236987,2.274444746475321,0.877030171142593,0.9257540695394038,1.0
SERPINB9,Serpin B9,0.9678515650466066,1.6602543043326117,2.3538602644528015,0.2435753874454918,0.42465256572200943,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9467850079492992,1.6301686520891643,2.304834504325428,0.053230939743099843,0.16783807078481697,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9764671780999923,1.6413582085416858,2.3400677263044285,0.40878948358452327,0.5883236686448001,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9709191493353955,1.635567901905865,2.3241066804500012,0.34805531169931603,0.541780009152121,1.0
SEZ6L,Seizure 6-like protein,0.961459557863288,1.6080395482439962,2.2810339732164593,0.18863765059870513,0.36456655591268905,1.0
SEZ6L2,Seizure 6-like protein 2,1.0374651838885982,1.5622880824554601,2.220811221270644,0.24335622906987237,0.42465256572200943,1.0
SF3B4,Splicing factor 3B subunit 4,0.9891377251762877,1.5912825939072746,2.2588721491126678,0.6993530699451508,0.8146126921415251,1.0
SFRP1,Secreted frizzled-related protein 1,1.0604171511817944,1.6402223626353343,2.329559991350082,0.058943995558459535,0.1800314519875288,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,1.013743159424019,1.5975642472379254,2.2757831422277155,0.6428288415926737,0.7850238691569964,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.0040671679331612,1.6064534502726942,2.2864146434781127,0.890387078498226,0.9344593226993576,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9378635921751783,1.6531077441913697,2.3392354541052534,0.02560640500395543,0.10263608361859394,1.0
SH2B3,SH2B adapter protein 3,0.9573992473443546,1.6186481323103805,2.3022198164526366,0.128316463976527,0.2950138078825072,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9626146002166749,1.6216704901689583,2.302878047442061,0.19872796545335902,0.3761177405669654,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9655294886452992,1.6365331410399482,2.3205021895803046,0.22146023121436686,0.4009855424091816,1.0
SIAE,Sialate O-acetylesterase,0.9683818691409669,1.5944215866930715,2.2653619350067937,0.2761690604967718,0.46070163683783033,1.0
SIGLEC1,Sialoadhesin,1.0926544284345465,1.6217169171004946,2.297509963046038,0.0034987228298816344,0.02358816359500844,1.0
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.074252147166073,1.6195081551894353,2.2982921947083543,0.013729780716445612,0.0650054019034302,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.0248039372789888,1.633383657731733,2.3304290061152364,0.3906073163073741,0.57433015453034,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.103685237457784,1.6223202588602366,2.2998115076922496,0.0006431741083424865,0.006273091470033718,0.9409637205050577
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.0021414808981242,1.636363974910187,2.314351642976452,0.9391551742549168,0.9609154925158478,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0573780807065716,1.6300490117543744,2.3082351608997707,0.06755243315728968,0.19681121367176282,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0482272467503109,1.6347780278651178,2.310588163710597,0.10406597176569497,0.262497442574503,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9933308490981037,1.6268024390357556,2.306894373130748,0.8125052418090218,0.8877484456808058,1.0
SIRPB1,Signal-regulatory protein beta-1,1.0861216407510035,1.5873609993383022,2.2555000374102745,0.0038646569778904415,0.025468437651593314,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.9873674202272428,1.5837808777604343,2.2503270822898087,0.6559953420447651,0.7885958795492944,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.0109443871007413,1.6354651443549861,2.3313197620992474,0.7014940835533556,0.816456518885091,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.018937222966777,1.6147946448692876,2.300578228824746,0.5523858095485288,0.7132748802908188,1.0
SKAP1,Src kinase-associated phosphoprotein 1,0.9858694971242583,1.626225676022493,2.3105246926982783,0.6351125121942774,0.778851303721901,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9452956653673257,1.6143572881672494,2.291557091042055,0.04754105425460042,0.15700352680469623,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.0450017318889648,1.603415618378188,2.284529576217893,0.1276365514174658,0.2950138078825072,1.0
SLAMF6,SLAM family member 6,1.0455438655960723,1.6115785317530718,2.289967554631255,0.12332058411514188,0.2911837008935938,1.0
SLAMF7,SLAM family member 7,1.0100493055991542,1.6149117378037852,2.296309631235657,0.7237742580879724,0.8333375677808155,1.0
SLAMF8,SLAM family member 8,1.0384613184728397,1.609849843331378,2.2870524516084867,0.19125314390804632,0.3676785145039051,1.0
SLC16A1,Monocarboxylate transporter 1,1.0619027571907755,1.6289906829500254,2.3220560046666345,0.03988833493182768,0.1412993559449489,1.0
SLC27A4,Long-chain fatty acid transport protein 4,0.9976454957927375,1.6353516849507905,2.331476384542957,0.9345536629489084,0.9582072160832205,1.0
SLC39A14,Zinc transporter ZIP14,1.0482962640813092,1.6116390064650368,2.303893955422506,0.10054392788035568,0.25691646885913716,1.0
SLC39A5,Zinc transporter ZIP5,0.9554364607832655,1.6357820717722094,2.32366514540014,0.13429271376751403,0.2994898711029003,1.0
SLIT2,Slit homolog 2 protein,1.0146373153819106,1.6429444570656009,2.3417270833450594,0.6123333750911752,0.7591895997952453,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.0214464817192976,1.64408770216242,2.3242232195556025,0.47340626068325486,0.6466791404104593,1.0
SLITRK6,SLIT and NTRK-like protein 6,0.9999382434860857,1.6186460947506633,2.300353746763511,0.9982301952960634,0.998912979287374,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9337102381599924,1.631700582322321,2.3187919881567765,0.019100392994274386,0.08366429625935158,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0130828212647451,1.5915075148467923,2.259197920793226,0.6768135916035664,0.8069912669242197,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.0268425527614562,1.6298286052143756,2.3249443618776993,0.35966309034756305,0.5507675874990785,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.131768024273996,1.6121859486753753,2.2831360409955073,0.00013614026678975593,0.0020533320650867313,0.19917321031341292
SMOC2,SPARC-related modular calcium-binding protein 2,1.0697372013474165,1.6160434283942373,2.2901452853410476,0.028412433905661408,0.11144072601603924,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.0817114712177687,1.5809961220160322,2.24454112482612,0.006776143148259257,0.03827605183746445,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0405585861385585,1.6100866617221294,2.2814489089281094,0.16373327475041896,0.33420617480581555,1.0
SNAP23,Synaptosomal-associated protein 23,0.9466272473472069,1.6554684351913704,2.3423867838272283,0.05197314825880128,0.1658443249132335,1.0
SNAP29,Synaptosomal-associated protein 29,0.9556269644081161,1.6228368626926937,2.3023420988214744,0.11284149475126312,0.2739141599483066,1.0
SNCG,Gamma-synuclein,1.058492704635292,1.6302163080636367,2.3164147230707886,0.07278262920015965,0.20462356899014322,1.0
SNX9,Sorting nexin-9,0.9762973683613023,1.6501671747465207,2.3349014752801915,0.4018212516432236,0.5843583411073917,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.9918788222707415,1.6715604680997234,2.3707403971712377,0.7777403352449468,0.8712216119383099,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.05651649083701,1.6375284886596002,2.3195098595756614,0.05412143561356507,0.1695495937958152,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.0778230551239179,1.605456015161313,2.283587538328886,0.012594000430752306,0.06224669807496832,1.0
SORD,Sorbitol dehydrogenase,0.9720750080324773,1.649864802399398,2.333201984762072,0.34047832975378783,0.5371177380773678,1.0
SORT1,Sortilin,0.9635971273972859,1.657674148958232,2.3464163130437017,0.2056437378166955,0.38276945092344217,1.0
SOST,Sclerostin,0.9917953783461244,1.6490517553905546,2.336971280532119,0.7882455495338405,0.874964521220037,1.0
SPARC,SPARC,0.9695869264164074,1.6144857746429415,2.2886011849211467,0.2717048785984301,0.45575786027623155,1.0
SPARCL1,SPARC-like protein 1,1.009656299671061,1.683834451947394,2.381754187025378,0.7346607989918745,0.8377309032931508,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.1109233524278508,1.5117915141691907,2.163264423961198,0.00020367627816146467,0.002759059212502063,0.2979783949502228
SPINK4,Serine protease inhibitor Kazal-type 4,1.095377961614219,1.5239573923088099,2.1794983991166346,0.0014744616504650506,0.011889373230201217,1.0
SPINK5,Serine protease inhibitor Kazal-type 5,1.0501672165614797,1.643237562820071,2.3287851004519773,0.08406371692834019,0.226425169194963,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,0.9775667045383056,1.6385039642471055,2.3156747696403395,0.4523079889581757,0.6266350263691393,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.0945032840859399,1.5687679145575573,2.2306701890455405,0.0014790607846183333,0.011889373230201217,1.0
SPINT2,Kunitz-type protease inhibitor 2,0.9961278852253476,1.6216480018977981,2.297472665784261,0.8947334740662767,0.9361042748475353,1.0
SPOCK1,Testican-1,0.935411402031472,1.625642202729027,2.3094099547469567,0.02200685324243192,0.09198864655336543,1.0
SPON1,Spondin-1,1.1496501811788296,1.5469729818403979,2.1998808768459366,4.279278695244035e-06,0.00013609966806830485,0.006260584731142022
SPON2,Spondin-2,1.1302264169708087,1.5892161928505275,2.2539251301083865,3.647349991116812e-05,0.00080849591469756,0.05336073037003896
SPP1,Osteopontin,1.1773813719090747,1.6958155742871435,2.399040359093956,1.3494879694313232e-08,9.401432853704884e-07,1.974300899278026e-05
SPRY2,Protein sprouty homolog 2,0.9644548093714261,1.61672269753369,2.301961342482276,0.20833488658367705,0.38600451489271215,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.944119995252076,1.6122199359111316,2.2876994066190397,0.04233100370917382,0.147099088705576,1.0
SRP14,Signal recognition particle 14 kDa protein,1.0024440163294435,1.5951044361478608,2.2638906746251415,0.9336863770334126,0.9582072160832205,1.0
SRPK2,SRSF protein kinase 2,0.9680451270783583,1.633120254904864,2.317267700586032,0.26018088907668735,0.44364177239999253,1.0
SSB,Lupus La protein,1.0353701269089082,1.634725785696042,2.330225354883581,0.21838549853744293,0.3968333356907144,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.8764255900403749,1.660951977777839,2.352651559053921,9.491587172130264e-05,0.001525955168442481,0.13886192032826578
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0310400849379877,1.6701768089495594,2.3633758969838823,0.3273039193199248,0.5210507442492383,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0770866329095612,1.544341048103586,2.2017434686324413,0.01327055625554829,0.06435305635615507,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",1.0025470895835065,1.63136946303527,2.306659458629452,0.9312571045337706,0.9582072160832205,1.0
STAMBP,STAM-binding protein,0.966468485260804,1.6630453845868736,2.35780406789546,0.23608110306255803,0.4166304629439353,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9556942425333608,1.586958605325065,2.254803498512176,0.11226492463082514,0.2739141599483066,1.0
STC1,Stanniocalcin-1,1.1131051479966563,1.6137350017712169,2.285372906172518,0.0003838048786700665,0.0043823578080513115,0.5615065374943073
STC2,Stanniocalcin-2,1.0415441489630488,1.6194912998708437,2.295909786925581,0.18322620336746037,0.3594016647698892,1.0
STIP1,Stress-induced-phosphoprotein 1,0.9795480375560929,1.6302722625621593,2.3115937820642065,0.46638003087450575,0.640670408609767,1.0
STK11,Serine/threonine-protein kinase STK11,0.9496570797421001,1.6301352654400418,2.3145649187183532,0.07270412222211939,0.20462356899014322,1.0
STK24,Serine/threonine-protein kinase 24,0.9741584875694346,1.6308404945698973,2.32466281502426,0.36256984690825955,0.5525260954214715,1.0
STK4,Serine/threonine-protein kinase 4,0.9533655297853076,1.6509244377506422,2.339032666104827,0.09240702160500891,0.24098301712678796,1.0
STX16,Syntaxin-16,0.9597944246489001,1.6111641268123558,2.2909865678961294,0.154417419382654,0.3227324065097468,1.0
STX4,Syntaxin-4,0.9992551247043502,1.58250237156646,2.24699484552695,0.9796067160450411,0.9883893969475139,1.0
STX6,Syntaxin-6,1.0099181253336371,1.6152202447005095,2.2950364967946957,0.7314935141597283,0.8354876876068873,1.0
STX8,Syntaxin-8,0.9870133713360869,1.6204014377253724,2.3006953951782116,0.653144189841596,0.7885958795492944,1.0
STXBP3,Syntaxin-binding protein 3,0.9892398365922016,1.622692108246588,2.3075516636923696,0.7045265383785168,0.8186833404668546,1.0
SUGT1,Protein SGT1 homolog,0.977272035260319,1.6141878876339664,2.2968168751920603,0.42194410412830907,0.5999069235565755,1.0
SULT1A1,Sulfotransferase 1A1,0.9575010020919466,1.6262344117207357,2.301643191723053,0.12089154008108983,0.2861882251434214,1.0
SULT2A1,Bile salt sulfotransferase,1.0114570410470274,1.6305977184217637,2.3165053998581917,0.7032849819841208,0.8178902453440133,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9469311978967374,1.6332317438528168,2.3113847422316773,0.06277815369308948,0.18859227690552344,1.0
SUSD1,Sushi domain-containing protein 1,0.952025800790179,1.654836745389832,2.35328211850509,0.08204548687194256,0.22228249498824437,1.0
SUSD2,Sushi domain-containing protein 2,1.112306882451947,1.585865157036804,2.251000611270228,0.0005540790901720315,0.005590466958080566,0.8106177089216821
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9608280956610067,1.5906657051239248,2.2579559232670205,0.1590957147111987,0.3282891828243776,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.0300344655386666,1.6743607894816483,2.4272171540459078,0.35159742160945984,0.5437495008611414,1.0
TAFA5,Chemokine-like protein TAFA-5,1.0832200265421021,1.5703585634865977,2.230781575534254,0.004801002548565251,0.029851075120579693,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.962433890378797,1.6219440189738343,2.3098886396484186,0.18449121684359998,0.3594016647698892,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.954334920123707,1.637825815823416,2.3356953591120866,0.10782287054205592,0.26827357075344865,1.0
TBC1D17,TBC1 domain family member 17,0.9914103298905759,1.6334812234951912,2.3287618219717343,0.7610647523109262,0.8595594150304344,1.0
TBC1D23,TBC1 domain family member 23,0.9683693686609722,1.590412133880817,2.2578307081826043,0.2563226887854285,0.43918275436742144,1.0
TBC1D5,TBC1 domain family member 5,1.0010510221714866,1.6280075969458756,2.310191520551919,0.9705247203067044,0.9819347619700614,1.0
TBCB,Tubulin-folding cofactor B,0.9671117606501197,1.659919024137284,2.357421341216753,0.24053050869060907,0.4219378108085864,1.0
TBCC,Tubulin-specific chaperone C,0.9639494041156524,1.6683926595450262,2.366058618083675,0.200411546003482,0.37672478171893303,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9442506654190801,1.6288236823447901,2.3142448037679997,0.044390585377841234,0.14998481849372222,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.8915491525001128,1.6437639856741713,2.3312010787297366,5.023966729443144e-05,0.0009671135954178051,0.0735006332517532
TCL1B,T-cell leukemia/lymphoma protein 1B,0.958674691741793,1.6345535053774478,2.3260432642968576,0.14141603404571917,0.30470052696448774,1.0
TCN2,Transcobalamin-2,1.0850034543470026,1.5830782347890133,2.2444772673824187,0.0040664712154137575,0.026678239408745863,1.0
TDGF1,Teratocarcinoma-derived growth factor 1,1.0062969533279622,1.630783436129726,2.3242132210940505,0.823345816256201,0.8922629105057941,1.0
TDRKH,Tudor and KH domain-containing protein,0.9805511106634724,1.6313548724166904,2.3274485580975175,0.49663946911787626,0.671141540058254,1.0
TEK,Angiopoietin-1 receptor,1.0706413709739444,1.5826674042185935,2.2465367434380816,0.014721250367685516,0.06751469996214392,1.0
TFF1,Trefoil factor 1,1.1186850290419905,1.5775275227643846,2.242697247105687,0.00016136381898852541,0.0023144634037275754,0.23607526718021268
TFF2,Trefoil factor 2,1.1221305250554734,1.5428471306466838,2.1929624787422752,0.00014313667765443035,0.002094089594084316,0.2094089594084316
TFF3,Trefoil factor 3,1.2148358303905962,1.53960252569174,2.1879929766155395,1.5016451254378133e-11,3.1384383121650297e-09,2.196906818515521e-08
TFPI,Tissue factor pathway inhibitor,1.0146639691068802,1.647577175243837,2.334983938187821,0.6535234422512872,0.7885958795492944,1.0
