Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
RARRES1,Retinoic acid receptor responder protein 1,1.013451584426404,0.9578431659073325,1.0722883980734637,0.6425982883935777,0.7526991960927175,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.027009583238671,0.9698612692709214,1.0875253167465488,0.36158190790337796,0.510612288863554,1.0
RASA1,Ras GTPase-activating protein 1,1.0009314837806054,0.9467702510718479,1.0581910807706774,0.9738317118329668,0.9791861129976841,1.0
RASSF2,Ras association domain-containing protein 2,1.0161337905661134,0.9607047347109308,1.0747608948143035,0.5760013966836618,0.7081428935699136,1.0
RBKS,Ribokinase,0.9804125488443342,0.9251312970656811,1.0389971336827464,0.5041068438473062,0.6379829693327067,1.0
RBP2,Retinol-binding protein 2,1.1069740470021938,1.0465081807829415,1.1709335514411774,0.00039089568560710813,0.002433533566141273,0.5718803880431992
RBP5,Retinol-binding protein 5,1.0724624199618529,1.0113567754578683,1.1372600353715119,0.01942609382776675,0.06358025787477126,1.0
RCOR1,REST corepressor 1,1.0373803798059644,0.9821679583758968,1.0956965590548193,0.18845710093150356,0.3241269313285643,1.0
REG1A,Lithostathine-1-alpha,1.1649979574656553,1.1029042330524763,1.230587570729336,4.632351212531566e-08,1.1486660718531663e-06,6.777129823933682e-05
REG1B,Lithostathine-1-beta,1.123653922821944,1.0640492399198747,1.186597472094637,2.7600018301759078e-05,0.00027099883741928544,0.04037882677547353
REG3A,Regenerating islet-derived protein 3-alpha,1.226864936012698,1.160781658066247,1.2967103337288763,4.564787980838506e-13,4.452189877311156e-11,6.678284815966733e-10
REG4,Regenerating islet-derived protein 4,1.1637076215662707,1.0999037777108573,1.2312126350814505,1.3661734842840076e-07,2.5624510352660297e-06,0.00019987118075075032
RELT,Tumor necrosis factor receptor superfamily member 19L,1.106022195343355,1.0416557552556753,1.1743659941588653,0.000987585823342715,0.005452219092642989,1.0
REN,Renin,1.1748615254076769,1.1130460020467376,1.2401101134589885,5.106846046595289e-09,1.6241990796019364e-07,7.4713157661689074e-06
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.9040783716956795,0.8535459449523415,0.9576024665122733,0.0005898428213519427,0.003479596966281823,0.8629400476378921
RETN,Resistin,1.1183537824571534,1.0583616413245762,1.1817465164089929,6.99893771372097e-05,0.0005743476167257727,0.10239445875173779
RGMA,Repulsive guidance molecule A,1.0267007060066868,0.9714639671202226,1.0850781659348752,0.3503570834035806,0.49958324855695757,1.0
RGMB,RGM domain family member B,0.9527974798510442,0.9012369265818333,1.0073078574949734,0.08848424876876838,0.1897294129687338,1.0
RGS8,Regulator of G-protein signaling 8,0.9356068027896326,0.8833794256446325,0.9909219798587204,0.023138777632190247,0.07156877732747216,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9608644628302,0.9089547736980893,1.0157386733045874,0.15887538440019788,0.28843685524378143,1.0
RILP,Rab-interacting lysosomal protein,0.9943034310667798,0.9414504236999641,1.050123605176947,0.8375758108465378,0.8885956571925198,1.0
RNASE3,Eosinophil cationic protein,1.0557040219513327,0.9994523955185424,1.1151216275648446,0.052336288577452976,0.1298917810342072,1.0
RNASET2,Ribonuclease T2,1.1398990266721,1.07789547530365,1.2054691950923724,4.4621189732644345e-06,5.485781561248629e-05,0.0065280800578858674
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9641728515863472,0.9115525365546124,1.0198307288462611,0.20259977378762084,0.34069364258768886,1.0
ROBO1,Roundabout homolog 1,0.9921945575701497,0.9379567691435565,1.0495686714545718,0.7846944358121896,0.8548086072920575,1.0
ROBO2,Roundabout homolog 2,0.9409843232603576,0.8871220209167601,0.998116917114423,0.04311048243021326,0.11405178263183002,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.1097776491375562,1.049060063407822,1.174009452351532,0.00028524296492537566,0.0018582905356701763,0.4173104576858246
RP2,Protein XRP2,0.9659699966458075,0.9125158383253676,1.022555439840152,0.23325103493215166,0.37790283954123793,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.0151104471567323,0.9594265495596307,1.074026167401464,0.6023521894646618,0.725301442952099,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.936441978927931,0.885113639620045,0.9907468833887803,0.022419742498426022,0.07038644479656066,1.0
RSPO1,R-spondin-1,1.0776059771442192,1.0157360022930744,1.1432445432232419,0.013230162311293994,0.04786526401985373,1.0
RSPO3,R-spondin-3,1.129371907712359,1.0644933976549633,1.1982046189668127,5.5668674840279255e-05,0.00047077035428513613,0.08144327129132856
RTBDN,Retbindin,0.9477751049893176,0.8952614418695675,1.0033690803902442,0.06513729124864244,0.15126326523295855,1.0
RTN4R,Reticulon-4 receptor,1.0539401350634114,0.9955623388834577,1.115741089144909,0.07076402076279924,0.16150976969730932,1.0
RUVBL1,RuvB-like 1,1.000198156923225,0.9470457877622441,1.0563336704938346,0.9943257226587626,0.9950058360121544,1.0
RWDD1,RWD domain-containing protein 1,0.9455469520159407,0.8945088553127536,0.9994971353906155,0.047959111849959046,0.12319828208865692,1.0
S100A11,Protein S100-A11,1.0492867269554906,0.9923615500185395,1.109477322397666,0.09092647233328419,0.19273500895315468,1.0
S100A12,Protein S100-A12,1.0634654582760688,1.0057586857185203,1.1244832353979275,0.030642072038399516,0.08842081142441517,1.0
S100A16,Protein S100-A16,0.9446316017865919,0.8928655862600733,0.999398875738487,0.04760526736703179,0.12261708830628082,1.0
S100A4,Protein S100-A4,0.9375643557849015,0.886973042740204,0.9910413043926362,0.022730735183922598,0.0710578324232452,1.0
S100P,Protein S100-P,1.1247857991636627,1.0643240605238973,1.188682226518014,3.0282617371970795e-05,0.00029147019220521886,0.04430346921519327
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9524547893466323,0.900443137813175,1.0074707526257571,0.08909590287275979,0.18995243211072482,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,0.9934670237121765,0.9399685291073544,1.0500103957106068,0.8164795224177444,0.8721004576371966,1.0
SCARA5,Scavenger receptor class A member 5,1.0553989969763147,0.994834138575983,1.1196510047524235,0.07374432564178265,0.1654723135182945,1.0
SCARB1,Scavenger receptor class B member 1,1.003127619794906,0.9483416598649601,1.0610785797796558,0.9132212830934497,0.943533006472964,1.0
SCARB2,Lysosome membrane protein 2,1.1945670894307847,1.1264841581601348,1.2667648460159555,2.887103271502439e-09,1.0302029478556264e-07,4.223832086208068e-06
SCARF1,Scavenger receptor class F member 1,1.0149734074159833,0.9598701576790759,1.0732399684687772,0.6017710404916121,0.725301442952099,1.0
SCARF2,Scavenger receptor class F member 2,1.1416565633346876,1.0712096504484405,1.216736339202635,4.5666159572354556e-05,0.0004073755576485044,0.06680959145435472
SCG2,Secretogranin-2,0.9757605463198769,0.923863936305716,1.0305723671406546,0.3788632435753009,0.5288901959452912,1.0
SCG3,Secretogranin-3,0.992365840871466,0.9386962498850252,1.0491039697337154,0.7870479872613632,0.8561650115944853,1.0
SCGB1A1,Uteroglobin,0.9542295590647173,0.9021675886581364,1.009295903377755,0.10168974037860963,0.2107253401896684,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.1071993399008007,1.0479307606562518,1.1698200151211064,0.00028579314458358827,0.0018582905356701763,0.4181153705257896
SCGN,Secretagogin,1.0966774696660908,1.0373860536774853,1.1593576645933295,0.0011368428524182019,0.006092311696292415,1.0
SCLY,Selenocysteine lyase,0.9366012219429475,0.8816797068480785,0.9949439032469142,0.03363914220168329,0.09356286129479592,1.0
SCP2,Non-specific lipid-transfer protein,0.9791468984708007,0.9232857499843973,1.0383877892637141,0.4819790440334988,0.6223302135294155,1.0
SCRN1,Secernin-1,0.9575114123380477,0.9049370456769783,1.0131402058711487,0.13184102058352754,0.2508236841530569,1.0
SDC1,Syndecan-1,1.0853087407946687,1.025919623629475,1.1481358146539582,0.0043554763903051645,0.01930927866368623,1.0
SDC4,Syndecan-4,0.9115265668395497,0.8628408047607473,0.9629594213322893,0.0009407198155226757,0.005232977528934124,1.0
SELE,E-selectin,1.0315455052361868,0.9746701563853676,1.0917397258978543,0.28312549679915633,0.43132174211803703,1.0
SELP,P-selectin,0.9482216146042666,0.896468870513113,1.0029620213004042,0.06335693263055935,0.14950192328791664,1.0
SELPLG,P-selectin glycoprotein ligand 1,1.0023608194011036,0.9476322855177216,1.0602500860568902,0.9343969910854879,0.9599879199143742,1.0
SEMA3F,Semaphorin-3F,1.0837803085279916,1.024295730653389,1.1467193721521955,0.005215118949779679,0.022713339635196998,1.0
SEMA4C,Semaphorin-4C,1.0369096356941478,0.9791718927475344,1.0980519360890098,0.21500553897005906,0.3574467085377232,1.0
SEMA4D,Semaphorin-4D,0.9830623380470261,0.9301673008555436,1.0389653125815168,0.5449365723318478,0.6785040045289304,1.0
SEMA7A,Semaphorin-7A,1.0394073273702973,0.9839413388405333,1.098000002179153,0.1671649457465128,0.2975210652398397,1.0
SEPTIN9,Septin-9,0.997423742665102,0.9433626522407673,1.0545829009331509,0.9277076255453651,0.9544558763522287,1.0
SERPINA11,Serpin A11,1.1844682922583862,1.1139135447897592,1.2594919434526621,6.560781178926796e-08,1.4391925897298619e-06,9.598422864769904e-05
SERPINA12,Serpin A12,1.0150426117585791,0.9572167604521389,1.0763617461096406,0.6178505069393697,0.7349077869988323,1.0
SERPINA9,Serpin A9,0.9587543762582921,0.9057737784685185,1.0148339197328344,0.14642841622312258,0.2705430118572736,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9621271351013114,0.910281954830113,1.0169251616890718,0.17190571858639192,0.3030097184239655,1.0
SERPINB5,Serpin B5,1.0090772291417525,0.9545189193670515,1.0667539780642559,0.7500068131657922,0.8284332815099952,1.0
SERPINB6,Serpin B6,0.956531929845743,0.9041579712945654,1.01193968516851,0.12190058484243158,0.23684004731006292,1.0
SERPINB8,Serpin B8,1.02150817723536,0.9664875856554601,1.0796610030443725,0.45126560433319174,0.5951571261171102,1.0
SERPINB9,Serpin B9,0.9608992276886417,0.9099057879989609,1.0147504697197096,0.15167291229518767,0.2784158979772391,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9490937246373738,0.8985949546575983,1.002430398120004,0.06107581735946985,0.14546716610627716,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9629941906912468,0.9102999064630103,1.0187387746840029,0.18906724724922888,0.3241269313285643,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9562239274198564,0.9007113711272939,1.0151578282240108,0.14238999044822834,0.26503378629231306,1.0
SEZ6L,Seizure 6-like protein,0.9604751592841744,0.906746587567996,1.0173873761976324,0.16973673404815598,0.3005125650516297,1.0
SEZ6L2,Seizure 6-like protein 2,1.0242513126387798,0.9625571474656015,1.0898997053884059,0.44965946454902705,0.5938365109120582,1.0
SF3B4,Splicing factor 3B subunit 4,0.9713628433003941,0.9190766864078237,1.0266235530708965,0.3033773698834431,0.45248268124791563,1.0
SFRP1,Secreted frizzled-related protein 1,1.0814002865089798,1.0192487821880187,1.1473416501428617,0.009561846287898497,0.03726250401019616,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,1.0101721471571168,0.9538017419937157,1.069874085948926,0.7297493758468803,0.8162257927094693,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.0112147841856685,0.956003580803722,1.0696145498701954,0.6970463156049083,0.7929850386702806,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9567320505013287,0.904656861006163,1.011804868686273,0.1213857095342432,0.23617479121889012,1.0
SH2B3,SH2B adapter protein 3,0.9454271229941755,0.8941648226134021,0.9996282813727934,0.0484915241891809,0.12359700090619861,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9691456506809785,0.9159955037824221,1.0253798062931947,0.2761333202860826,0.4234623140236256,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9692169921649288,0.9167218844350872,1.024718176636645,0.27110607188721353,0.4197123631439083,1.0
SIAE,Sialate O-acetylesterase,0.9733865216829294,0.9194310975827431,1.0305082382845165,0.35388202823437176,0.5016757822741142,1.0
SIGLEC1,Sialoadhesin,1.1202485734910386,1.0576663923687801,1.1865337458610832,0.00010817193131411193,0.000832923871118662,0.15825553551254576
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.1015769158988211,1.0422836058382026,1.1642432969722158,0.0006102480242982928,0.00357117143819361,0.8927928595484025
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.0202715309476997,0.9647131349603721,1.0790295675875947,0.48238035689839864,0.6223302135294155,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.1133864587376134,1.052037922184624,1.1783124736854669,0.00020381388829809603,0.001419903421810069,0.2981797185801145
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.0198920458405025,0.9654266910453441,1.0774301092115453,0.4817944231489498,0.6223302135294155,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.086312908025506,1.0249807921295215,1.151314974099253,0.005236729410507495,0.02273393212929515,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0566237240773928,0.9983203607400016,1.1183320887651844,0.05718216818029456,0.13919719142723952,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,1.0039643259652442,0.9501603583252893,1.0608150076766045,0.8880398369549865,0.9260173068176374,1.0
SIRPB1,Signal-regulatory protein beta-1,1.1018695198210489,1.042273910692841,1.1648727136454922,0.0006275071204635684,0.0036430274493579385,0.9180429172382005
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.979154476804058,0.9263398481945546,1.0349802950979912,0.4564965590545752,0.5989726151541197,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.0008705031568754,0.9466574609783953,1.0581882099721376,0.9755691049559863,0.9802593410375054,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.0711160420583055,1.0129911288099265,1.1325761331222106,0.015804997243999017,0.05479315395253687,1.0
SKAP1,Src kinase-associated phosphoprotein 1,1.0075254039791477,0.952882172193201,1.0653021635685798,0.7921485019679206,0.8589868385572602,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.939517926066908,0.8890164485046712,0.9928881910855061,0.026887468676375842,0.08077282684504694,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.068361840535359,1.0098423635250904,1.1302724697821027,0.021406646538983484,0.06837974647714593,1.0
SLAMF6,SLAM family member 6,1.0454858109796012,0.9883131124015122,1.105965879885661,0.12107954898114685,0.23617479121889012,1.0
SLAMF7,SLAM family member 7,1.0284082658384923,0.9729877371930231,1.0869854992171621,0.32163710156393804,0.4740415061323035,1.0
SLAMF8,SLAM family member 8,1.0588023721115911,1.0007876938379408,1.1201801042236514,0.04688359854813258,0.12118499059349463,1.0
SLC16A1,Monocarboxylate transporter 1,1.0701488408948954,1.0112766584419535,1.1324483088862103,0.018855318781600273,0.06241025198525158,1.0
SLC27A4,Long-chain fatty acid transport protein 4,0.9992147484664855,0.9447633051180756,1.0568045013434968,0.9780794614071182,0.9814336433735349,1.0
SLC39A14,Zinc transporter ZIP14,1.053710656994107,0.9962935073666767,1.1144368004541403,0.067239374330943,0.1556506402629266,1.0
SLC39A5,Zinc transporter ZIP5,0.9465256782078721,0.893298588743212,1.0029242974259431,0.06273294003039957,0.14826864501530626,1.0
SLIT2,Slit homolog 2 protein,1.021126889620197,0.9656244886940298,1.0798194711441402,0.46343421966098475,0.6035587968812633,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.0257705596701836,0.9694967980633387,1.0853106922972424,0.3767700400715679,0.5264704571391632,1.0
SLITRK6,SLIT and NTRK-like protein 6,1.0216180787303064,0.9671096383504334,1.0791987354906447,0.4445610316439702,0.5909873672537812,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9252598922254109,0.874672669126221,0.9787728579837874,0.0067711513483982655,0.027983600064143115,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0044120223526696,0.9472305644360045,1.0650453527618806,0.8829708348414315,0.9240245574914264,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.0191536749782766,0.9630845548955674,1.0784870424324846,0.5110887633934693,0.6443124535594579,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.1214095561295658,1.0551687860110308,1.1918087506481294,0.0002254575002564951,0.001528151263919219,0.32984432287525234
SMOC2,SPARC-related modular calcium-binding protein 2,1.0783843988339397,1.0159898171782,1.1446107943072696,0.013078357303731095,0.0474780067874903,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.1122637927968781,1.0513516760032886,1.1767049722789684,0.00021337332527555038,0.0014587157704585524,0.3121651748781302
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0208418528432999,0.9660381653947462,1.0787545729010688,0.46374864673286886,0.6035587968812633,1.0
SNAP23,Synaptosomal-associated protein 23,0.9423912561808184,0.8921946475177183,0.9954120238189661,0.03361785593688557,0.09356286129479592,1.0
SNAP29,Synaptosomal-associated protein 29,0.9490574602952265,0.8979576416656299,1.0030652016851154,0.06408571002846801,0.15001183003463792,1.0
SNCG,Gamma-synuclein,1.075760182060968,1.014121755394966,1.1411449987650975,0.01527606939798485,0.05325456265766622,1.0
SNX9,Sorting nexin-9,0.9751682022514171,0.9224191799365723,1.030933704942747,0.37548912472088847,0.5256847746092438,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.9930197169600954,0.9387094537723216,1.0504721714570884,0.8071562506778854,0.8675377397835828,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0692950791934335,1.0107698965077865,1.1312089629278776,0.01964949247647972,0.0638826833179774,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.1103571580447253,1.046976200435927,1.1775750183316704,0.0004816132328237108,0.0028877055722175775,0.7046001596210889
SORD,Sorbitol dehydrogenase,0.9742873110202508,0.9201894157495376,1.0315656191740412,0.3714726769045298,0.5215590463640375,1.0
SORT1,Sortilin,0.9560931896536152,0.9035592294763,1.0116815339619092,0.11942720467812781,0.23421179684195842,1.0
SOST,Sclerostin,0.9826406704038024,0.9260614763926794,1.0426766599695985,0.5627477316106677,0.6947678745539299,1.0
SPARC,SPARC,0.9626482098602771,0.911403851975155,1.016773819793399,0.1725849240030711,0.30347565362559253,1.0
SPARCL1,SPARC-like protein 1,0.9945938582218418,0.9406997374307717,1.051575655282255,0.8487521825037609,0.8965519444064998,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.1963138444775703,1.1330316338750652,1.2631305002438378,1.0187797336085938e-10,5.261690467002117e-09,1.4904747502693726e-07
SPINK4,Serine protease inhibitor Kazal-type 4,1.1633470185091377,1.1009705964250753,1.2292574296430827,7.405025404779378e-08,1.570080024230758e-06,0.0001083355216719223
SPINK5,Serine protease inhibitor Kazal-type 5,1.0508513548996237,0.9935906000941843,1.1114120544112405,0.0827336588705733,0.17983815702707812,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,0.9906771469794197,0.9347511392874579,1.0499491985593252,0.7520557750364816,0.8297242065399142,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.1354157823354225,1.074170194086789,1.2001533889816713,7.158147275668595e-06,8.44545924540577e-05,0.010472369464303155
SPINT2,Kunitz-type protease inhibitor 2,1.015468600898754,0.9589975834890482,1.0752649403553465,0.5990131557359135,0.7248162082703705,1.0
SPOCK1,Testican-1,0.907514914910636,0.8575704470755141,0.960368123218147,0.0007790842351182586,0.0044178303720078,1.0
SPON1,Spondin-1,1.1959997022958933,1.1269367128886303,1.2692951356827666,3.683092903979426e-09,1.2829440282195e-07,5.3883649185219e-06
SPON2,Spondin-2,1.1959145107592797,1.1306630566116112,1.264931677639391,4.1086981347915845e-10,1.8344042534403104e-08,6.011025371200088e-07
SPP1,Osteopontin,1.1616040189012085,1.097031468011396,1.229977385401147,2.84376712085807e-07,4.952894402161139e-06,0.00041604312978153567
SPRY2,Protein sprouty homolog 2,0.9523078307375504,0.9003609312483778,1.0072518398000991,0.08773144466251026,0.18902960757180046,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9404940883400121,0.8898095025988263,0.9940657271237343,0.029965789570112672,0.0871569585309639,1.0
SRP14,Signal recognition particle 14 kDa protein,1.0117820577174825,0.9563456543889719,1.0704319380978284,0.6837034914443181,0.7845162415553234,1.0
SRPK2,SRSF protein kinase 2,0.9656610246956774,0.9132828836964938,1.0210431305161725,0.21942168893937697,0.36190973046032526,1.0
SSB,Lupus La protein,1.032297232836327,0.9767841875647615,1.090965220862449,0.25970873987939846,0.40855256606834406,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.8952189310181476,0.843955002393032,0.9495967583352899,0.0002342270030322173,0.0015718995662207975,0.3426741054361339
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0293312531348562,0.9720844012951007,1.0899494192773582,0.3220760472286464,0.4740415061323035,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.073223942452374,1.0137690953079548,1.1361656574302343,0.015088197929233719,0.05280869275231802,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",1.0132107064883875,0.9577963264163077,1.0718311476342892,0.6474242785831528,0.7559311409155247,1.0
STAMBP,STAM-binding protein,0.9606633666901558,0.9083861504498016,1.015949113318702,0.15981039661525887,0.28971822831242094,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9429178048019983,0.8920565605024319,0.996678939406999,0.03775099658261191,0.10342641947633188,1.0
STC1,Stanniocalcin-1,1.1104373501169187,1.0495309478392967,1.174878274026362,0.00027302527401833643,0.0017911927169902522,0.3994359758888262
STC2,Stanniocalcin-2,1.0682683894314262,1.0074169454901911,1.1327954696087894,0.027320279694608568,0.08190485490412364,1.0
STIP1,Stress-induced-phosphoprotein 1,0.97683874212459,0.9245164932137018,1.0321221255865523,0.4041078172044077,0.553567169073079,1.0
STK11,Serine/threonine-protein kinase STK11,0.9454338600426404,0.8941358484351921,0.9996749210753892,0.048679627317729283,0.12359700090619861,1.0
STK24,Serine/threonine-protein kinase 24,0.9670103866061773,0.9142692952945792,1.0227939323970567,0.24106464872954206,0.3863198547818445,1.0
STK4,Serine/threonine-protein kinase 4,0.9489601768442582,0.8977745939831282,1.003064046667831,0.06405139669033526,0.15001183003463792,1.0
STX16,Syntaxin-16,0.9569849586429897,0.904801569841787,1.01217796431218,0.12432722068217128,0.240596195579387,1.0
STX4,Syntaxin-4,1.0108664153712685,0.955905054997594,1.0689878711104104,0.7047529676852531,0.7980290957612425,1.0
STX6,Syntaxin-6,1.0075587094631815,0.9528430317936949,1.0654163583524139,0.7915239696835542,0.8589868385572602,1.0
STX8,Syntaxin-8,0.9958860937669387,0.9413701628286946,1.0535591108795874,0.8858785052254605,0.925082264914239,1.0
STXBP3,Syntaxin-binding protein 3,0.9738701835422755,0.9210812580194192,1.029684543177047,0.35175993474773126,0.5005707920725204,1.0
SUGT1,Protein SGT1 homolog,0.9621362039578112,0.90994156065133,1.0173247546839521,0.1749772856608383,0.3066018418501995,1.0
SULT1A1,Sulfotransferase 1A1,0.9699640024080135,0.918169595309657,1.0246801579724205,0.2760670583785854,0.4234623140236256,1.0
SULT2A1,Bile salt sulfotransferase,1.0441028998790316,0.9860115375341622,1.1056167438588747,0.13950267798996493,0.260988404161531,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9392661166106995,0.888289045283903,0.99316865664034,0.027755158930926383,0.08286897452233734,1.0
SUSD1,Sushi domain-containing protein 1,0.9455735724897649,0.8948413600846613,0.9991820012727893,0.04669578721338471,0.12091316228881739,1.0
SUSD2,Sushi domain-containing protein 2,1.1379863227725853,1.0734835380424657,1.2063649091247093,1.4136610350548494e-05,0.00015098640623941858,0.020681860942852445
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9469771113328024,0.8960354239552927,1.0008149515224554,0.05347201037411537,0.1316995811066175,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.02501122466681,0.9653257851849983,1.0883869744467707,0.41963205827814254,0.5666055063756412,1.0
TAFA5,Chemokine-like protein TAFA-5,1.1151874168771594,1.0554451243277345,1.1783113551766033,0.00010408432605239395,0.0008099753670992146,0.15227536901465236
TANK,TRAF family member-associated NF-kappa-B activator,0.959855251702809,0.907499061572676,1.0152320186698949,0.15222364409989445,0.2790766808498065,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9493492338030223,0.8973541782674705,1.0043570192791254,0.0705002188754693,0.1613631582444888,1.0
TBC1D17,TBC1 domain family member 17,0.9960095362248543,0.942248456973324,1.0528380162462128,0.8876844790351747,0.9260173068176374,1.0
TBC1D23,TBC1 domain family member 23,0.9591737490545523,0.9077179512617752,1.0135464211063554,0.1384273750479607,0.2599733628949506,1.0
TBC1D5,TBC1 domain family member 5,0.9961525071994335,0.9426185627193469,1.0527267941095793,0.8912054390318439,0.9273353892628646,1.0
TBCB,Tubulin-folding cofactor B,0.9619114829990879,0.90991767804364,1.0168762773297038,0.17078575273604973,0.3017627490976338,1.0
TBCC,Tubulin-specific chaperone C,0.9568662085567724,0.9049427591426892,1.0117689012122855,0.12139674845974394,0.23617479121889012,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9308122743868955,0.8805009153078224,0.9839983980555075,0.011440695620359534,0.043249968197896636,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.8936351052611375,0.8456718953709402,0.9443186012523197,6.45723452670796e-05,0.0005367576200325993,0.09446934112573746
TCL1B,T-cell leukemia/lymphoma protein 1B,0.9606170669308233,0.9079574409473112,1.0163308407010754,0.1624686909733417,0.2930847039383464,1.0
TCN2,Transcobalamin-2,1.1400730205198062,1.0789556077112272,1.2046524276140795,3.1134012279025352e-06,4.0308902623198306e-05,0.004554905996421409
TDGF1,Teratocarcinoma-derived growth factor 1,1.0104583187173768,0.9563426906043861,1.0676361349297114,0.7110362330236907,0.8024292986985173,1.0
TDRKH,Tudor and KH domain-containing protein,0.9850978103988245,0.931335611416577,1.0419634814312928,0.6000301750258787,0.7248919455514952,1.0
TEK,Angiopoietin-1 receptor,1.079159996971329,1.0215201750029501,1.1400521767079104,0.006523827840321299,0.027347736763295303,1.0
TFF1,Trefoil factor 1,1.1906898730586621,1.1258428057475793,1.2592720462987255,1.0061311120347633e-09,3.873604781333838e-08,1.4719698169068587e-06
TFF2,Trefoil factor 2,1.1930328652022997,1.1266039822278875,1.2633786493796544,1.5589152074099238e-09,5.8479306370274837e-08,2.2806929484407183e-06
TFF3,Trefoil factor 3,1.2968537035422116,1.227939041804623,1.369636008901121,1.0549334645633316e-20,3.086735317312308e-18,1.5433676586561542e-17
TFPI,Tissue factor pathway inhibitor,0.9356714198224254,0.8830945381825538,0.991378576153682,0.0242329381705533,0.07416901368937129,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0647540696794495,1.0031913510640829,1.130094699975668,0.03894003047610084,0.10527883907698957,1.0
TFRC,Transferrin receptor protein 1,1.0953117928555067,1.0357822572832454,1.1582626706843384,0.0014078828337229588,0.007330009201909924,1.0
TGFA,Protransforming growth factor alpha,1.195087845257832,1.130176020918712,1.263727889680411,3.981749954481532e-10,1.8344042534403104e-08,5.825300183406481e-07
TGFB1,Transforming growth factor beta-1 proprotein,1.0225405842813995,0.966206542379461,1.0821591457325368,0.44073631708243177,0.5878407550751482,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.9358713949704902,0.8843975606039621,0.9903411168681682,0.021662682809985127,0.06889674989349617,1.0
TGFBR2,TGF-beta receptor type-2,1.135806935023167,1.0745886355079048,1.2005127832353955,6.6446751485514245e-06,7.968163723221912e-05,0.009721159742330733
