Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,0.9430758063676903,1.593780204648136,2.2578219067623966,0.03546453613747277,0.13069172888947772,1.0
PTPRF,Receptor-type tyrosine-protein phosphatase F,0.9206774877211964,1.5570230205258526,2.2031581269597798,0.004020869793337938,0.03063819014402814,1.0
PTPRM,Receptor-type tyrosine-protein phosphatase mu,0.9834612569020705,1.5759165360018876,2.2382030102800563,0.5651851465225082,0.719639572987319,1.0
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,0.9219145698635818,1.6243382525294716,2.301687072654799,0.003907792423257568,0.03024920801706784,1.0
PTPRS,Receptor-type tyrosine-protein phosphatase S,0.9917902648377166,1.592296283229523,2.2529026007990782,0.7640762097640661,0.8606697874158777,1.0
PTS,6-pyruvoyl tetrahydrobiopterin synthase,0.9839422377910054,1.6426427547543647,2.3435166839824024,0.6008775582511079,0.744986328577433,1.0
PTX3,Pentraxin-related protein PTX3,1.114909875109073,1.5768334413405365,2.2361385437185195,0.0002136018650823279,0.003955690235638553,0.3124995286154457
PVALB,Parvalbumin alpha,0.9584385581061856,1.5957053268648513,2.256239578437412,0.1285957720814849,0.2770774882992819,1.0
PVR,Poliovirus receptor,1.113651822878099,1.5588603034082584,2.2072250853258772,0.00010893649691274282,0.0024902202341147302,0.15937409498334273
PXN,Paxillin,1.026469971394396,1.6097555813382143,2.291357089722128,0.3731242871687429,0.5469747816912534,1.0
QDPR,Dihydropteridine reductase,0.9419834034969609,1.6197307053694658,2.294926863347454,0.037670624957028234,0.13683785214697092,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.0388933911297922,1.5912862519779807,2.2519801266172683,0.1847792240087682,0.34576454372137727,1.0
RAB37,Ras-related protein Rab-37,0.9576630469971142,1.5922781843666927,2.2641426632217434,0.140139544687046,0.2912274913027675,1.0
RAB6A,Ras-related protein Rab-6A,0.9277689622442991,1.5884322522320728,2.2525851159671553,0.017458346755108985,0.08265877444247394,1.0
RAB6B,Ras-related protein Rab-6B,1.0341508002387896,1.6289014902447507,2.318870137671398,0.22903476789388466,0.3937460228304973,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9775724016479507,1.5837440077002458,2.2466365561837445,0.43382683395231825,0.6004623065962551,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.9695352898808206,1.5681992478862328,2.2360420646658214,0.2760794909576573,0.4497820660033994,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9419331390483582,1.5947518549873916,2.2630020602771475,0.03482649560845446,0.12987724889765673,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9616686005762461,1.5687617820850022,2.233280302578408,0.1754924107481607,0.33517675838715283,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.0122042848731108,1.5789070567579853,2.2420653638568018,0.6730632275152824,0.80448652112325,1.0
RARRES2,Retinoic acid receptor responder protein 2,0.9901948905192849,1.629637431536985,2.304366687962107,0.7556799427176961,0.8563592224601002,1.0
RASA1,Ras GTPase-activating protein 1,0.9948472693648363,1.6227345301900646,2.3109923555138936,0.8550192991750748,0.9211290388020136,1.0
RASSF2,Ras association domain-containing protein 2,1.0021750755266041,1.5959058360166927,2.2650981900599128,0.940151713549389,0.9741090346478443,1.0
RBKS,Ribokinase,0.9673133886919931,1.6275809655303943,2.3108455645749757,0.26566557311222466,0.4362163114064923,1.0
RBP2,Retinol-binding protein 2,1.0505731205681341,1.5173645450141005,2.1577496070447233,0.08436746429396776,0.2184594694903979,1.0
RBP5,Retinol-binding protein 5,1.0086280662634188,1.5623251865404626,2.2173470027325486,0.7906310039380424,0.8776124118067952,1.0
RCOR1,REST corepressor 1,1.0384363103170398,1.574985686704428,2.2346664106125593,0.17982801609756927,0.3406043588047112,1.0
REG1A,Lithostathine-1-alpha,1.0809109672869954,1.5665831679320736,2.2344923416359483,0.0060135730214571125,0.04270804529316386,1.0
REG1B,Lithostathine-1-beta,1.0522823448303638,1.5608955810689447,2.2132563447006612,0.06983347403648316,0.19460261431499973,1.0
REG3A,Regenerating islet-derived protein 3-alpha,1.1601825890528532,1.5351850842575578,2.171375525613339,1.5293016967213765e-07,1.0169856283197153e-05,0.00022373683823033737
REG4,Regenerating islet-derived protein 4,1.055006909528813,1.4969214880585098,2.1463651883815635,0.06636838689312052,0.18780841397414957,1.0
RELT,Tumor necrosis factor receptor superfamily member 19L,1.05767330536666,1.599436148133985,2.269020825494321,0.07535406859031098,0.20302578701220064,1.0
REN,Renin,1.0571245124752504,1.5654787169795106,2.2256226329963598,0.07082034774064688,0.19586043240938825,1.0
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.883156760755207,1.6197670222146916,2.302708240153655,3.76141359274165e-05,0.0010382920917322708,0.055029480861810344
RETN,Resistin,1.1004001033830892,1.619704171496475,2.2911473814855934,0.0007936802256518662,0.01053893546061987,1.0
RGMA,Repulsive guidance molecule A,1.0273010781107028,1.5919341378677674,2.251705236114905,0.33624223879577986,0.5097641402675916,1.0
RGMB,RGM domain family member B,0.9587663739398598,1.5860110739222106,2.2439632725828926,0.12991173797738698,0.27909085559606045,1.0
RGS8,Regulator of G-protein signaling 8,0.9514034776593318,1.5699606127737267,2.238650724461329,0.08663810354708196,0.2206693480089237,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9472313469006656,1.6436058688005388,2.3307136635154757,0.05328092289761801,0.17127964538584972,1.0
RILP,Rab-interacting lysosomal protein,0.9898713469364187,1.60571465279736,2.2702412712770115,0.7147537941506095,0.8311310649471254,1.0
RNASE3,Eosinophil cationic protein,1.048962565258085,1.6109933929890892,2.2824353555124803,0.09121531111336077,0.22694133961799992,1.0
RNASET2,Ribonuclease T2,1.0895801971634216,1.5832119719205922,2.2390972344429594,0.003172570447522375,0.026502266277508717,1.0
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9563032749613978,1.5909695723626407,2.2577080407858365,0.11840743201006375,0.26407023327854157,1.0
ROBO1,Roundabout homolog 1,0.969973289909053,1.5820927979963808,2.2404785984149407,0.28671255067413437,0.46145265306519095,1.0
ROBO2,Roundabout homolog 2,0.943029991583537,1.5861481862763196,2.242981440005195,0.04880938256778792,0.16082911418169757,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.1060907084753653,1.6157408291968096,2.288069537022221,0.00032945910180995493,0.0052391159342170006,0.4819986659479641
RP2,Protein XRP2,0.9723283220963655,1.5627824084981046,2.217078629666104,0.3309503123603058,0.5054074185627634,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.005070810166481,1.573106474716448,2.2336532722926896,0.8612786468662763,0.9248759723559881,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9329750041572888,1.5952152598836435,2.2634791095024256,0.015572044845026094,0.07872008899024512,1.0
RSPO1,R-spondin-1,1.0797612552415683,1.6433897796433836,2.3312022223414997,0.010799575727508077,0.06160754904090295,1.0
RSPO3,R-spondin-3,1.1070275858140195,1.6120385480405337,2.2790105567401184,0.0005791979192002197,0.008559258139292135,0.8473665557899214
RTBDN,Retbindin,0.9372371136219814,1.5638686051883521,2.2181269597022855,0.025923396490622475,0.1044791434319027,1.0
RTN4R,Reticulon-4 receptor,0.9735744903520689,1.61522126187718,2.2904521634494746,0.4118191433876546,0.5815554119460797,1.0
RUVBL1,RuvB-like 1,0.9890634609654808,1.577511098810079,2.2412821890735306,0.69355899329186,0.8186408960738601,1.0
RWDD1,RWD domain-containing protein 1,0.9459463067502152,1.6108934475034886,2.2790361983386056,0.0486671853388635,0.16072255564505036,1.0
S100A11,Protein S100-A11,1.0330521689410193,1.611262183358877,2.28260596316626,0.2603553840519567,0.430882270212684,1.0
S100A12,Protein S100-A12,1.056945059123397,1.5686981322043871,2.225401451233164,0.050926286561873625,0.1662838778428039,1.0
S100A16,Protein S100-A16,0.9520522997643959,1.5927656625772453,2.273046238127533,0.0876665094327438,0.22228094159463463,1.0
S100A4,Protein S100-A4,0.9445040753292063,1.5951729589731873,2.2601887368830518,0.04357549545498014,0.15142743432455097,1.0
S100P,Protein S100-P,1.1088384236194297,1.5456817791810182,2.1956068437537746,0.00024002946239339135,0.004180513136684899,0.3511631034815315
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.953172727581554,1.610136475063627,2.2860936160066374,0.09284670194354987,0.2294505488909011,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,0.9792236970928461,1.5593727882696946,2.2132581084077674,0.4600606911470968,0.6266934740672278,1.0
SCARA5,Scavenger receptor class A member 5,1.0181970534869447,1.578091076449845,2.2411872402538706,0.5526358558090398,0.7098386804641135,1.0
SCARB1,Scavenger receptor class B member 1,1.011714292051451,1.6281193073370712,2.318201730854734,0.6796556165843347,0.8105307306504868,1.0
SCARB2,Lysosome membrane protein 2,1.1668748053387414,1.5791805600489979,2.2523195992482616,6.829582228938077e-07,3.3305596003121354e-05,0.0009991678800936408
SCARF1,Scavenger receptor class F member 1,1.001486606370318,1.5946467756146925,2.252427737820878,0.9585058380073743,0.9833759053329514,1.0
SCARF2,Scavenger receptor class F member 2,1.1054253849623137,1.5732188902350452,2.2283249402677257,0.0016452025878866386,0.018069994569388768,1.0
SCG2,Secretogranin-2,0.9300216466304962,1.666931304736025,2.3604101767054195,0.008629483802678932,0.053495486454742704,1.0
SCG3,Secretogranin-3,0.9831789807763077,1.568091251213336,2.2207261790762036,0.5504970874813009,0.7092345446960584,1.0
SCGB1A1,Uteroglobin,0.9655742886329599,1.583429694984337,2.242381239611899,0.22743254918101516,0.3914515522962649,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.075193849517858,1.5802027104065703,2.2358332496985813,0.014197896993266072,0.07486624720920693,1.0
SCGN,Secretagogin,1.0448854122344384,1.5563447333187634,2.2203392106461,0.12238710906343282,0.26615896197597516,1.0
SCLY,Selenocysteine lyase,0.9031242910293635,1.6210955341718563,2.2912912103464684,0.0011271064097066387,0.01397420913051536,1.0
SCP2,Non-specific lipid-transfer protein,0.9801516888154741,1.574304298210935,2.235374780973197,0.49945370947715684,0.6673066456302105,1.0
SCRN1,Secernin-1,0.9622797709777335,1.5831989760330083,2.245885529775917,0.18076764431500542,0.341683544745288,1.0
SDC1,Syndecan-1,1.0593150701065768,1.6117693211592894,2.280743797440558,0.04581910696465519,0.15526691539930995,1.0
SDC4,Syndecan-4,0.921444025938851,1.6072357628839833,2.2747158771659666,0.003598528703108553,0.028926634574987984,1.0
SELE,E-selectin,0.9909489815668557,1.6058508255013104,2.273601253257457,0.7615025472433403,0.8596282612785547,1.0
SELP,P-selectin,0.9245527118622242,1.6521878234546512,2.336143141100233,0.0063987102230939966,0.04415713705842697,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9725438915089216,1.6065728012439997,2.2825226496458377,0.3265994043255733,0.49938858919279017,1.0
SEMA3F,Semaphorin-3F,1.0783422016954753,1.604220498844923,2.272782914565141,0.012452995665737616,0.06823495377892932,1.0
SEMA4C,Semaphorin-4C,1.0403449783960073,1.5616801585125535,2.2232248060107445,0.1681988660055017,0.32549595365879497,1.0
SEMA4D,Semaphorin-4D,0.9906570889933899,1.5791388429869373,2.235109793429344,0.7407421662777629,0.8463117791438722,1.0
SEMA7A,Semaphorin-7A,1.0154323306341648,1.5697375336979424,2.2239255148057957,0.5862168079753001,0.734276703825226,1.0
SEPTIN9,Septin-9,1.0005804168630847,1.5472799619080642,2.1965056690917444,0.9836166683671732,0.9917513341289969,1.0
SERPINA11,Serpin A11,1.148497611214603,1.5935201339760598,2.251727053046382,7.754166158167473e-06,0.00028360862723497536,0.011344345089399013
SERPINA12,Serpin A12,1.0244393436080688,1.5731757018287045,2.2394009538355095,0.4172980050715256,0.5842172071001358,1.0
SERPINA9,Serpin A9,0.9609249982436913,1.5802652621051585,2.244765205856745,0.1668049506111333,0.32322601687958674,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9581026217546221,1.609574483135115,2.2808248540438676,0.1280249136290079,0.27625434902542556,1.0
SERPINB5,Serpin B5,1.0236074198234053,1.5963669912543426,2.2670247938747283,0.40856649615205953,0.5791984339830069,1.0
SERPINB6,Serpin B6,0.9537895651674557,1.599999680504966,2.263432402628155,0.09737757765049085,0.2366501596389836,1.0
SERPINB8,Serpin B8,1.0001482155988939,1.5625162279292895,2.215647665619454,0.9958760359967654,0.9972393159912852,1.0
SERPINB9,Serpin B9,0.9689669975378945,1.61876606958911,2.294000435405197,0.2572665114553651,0.4267357213823119,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9306120752407682,1.6047472826434774,2.2677920759500116,0.010898997957448824,0.06180323260367298,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9720360614055591,1.6218671301275598,2.3089032009866726,0.3185286711644366,0.4905341535932324,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9759733539724105,1.599001241451558,2.270498062284699,0.4361304252064929,0.6011020564748103,1.0
SEZ6L,Seizure 6-like protein,0.9564315314578935,1.5797608670904013,2.2392521752716186,0.1322781465262022,0.2826648126940224,1.0
SEZ6L2,Seizure 6-like protein 2,1.0312048615773115,1.5304316475558344,2.173938156925205,0.3258111218623738,0.49938858919279017,1.0
SF3B4,Splicing factor 3B subunit 4,0.9797657549415844,1.5616212937022016,2.215364794354052,0.4688227197828656,0.6356697303450717,1.0
SFRP1,Secreted frizzled-related protein 1,1.0597368198731816,1.5955668003951833,2.264804667989848,0.06172373709077516,0.18242793406829103,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,1.0006680347038044,1.560338886930177,2.2192814359434125,0.9817731205926024,0.9917513341289969,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,0.989252278993312,1.5684677143606947,2.2289740423841824,0.7137890693761011,0.8311310649471254,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9253896571464213,1.612710352651997,2.282580399672995,0.006863390502814229,0.04670297816566147,1.0
SH2B3,SH2B adapter protein 3,0.9483408240722508,1.5778916270135919,2.242807422756313,0.06089305975550875,0.18213353644389663,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9580986597923441,1.5884964746927233,2.2543914980878594,0.14356939228553164,0.29625108732543415,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9485106528631642,1.6092740321159793,2.2790653038902664,0.06291032980847443,0.18507774583655667,1.0
SIAE,Sialate O-acetylesterase,0.9610578969655671,1.5683400098581592,2.227291041656355,0.17608112498388132,0.3358626934177554,1.0
SIGLEC1,Sialoadhesin,1.0829045258712884,1.5719901494846775,2.2272003886848317,0.008462818185823182,0.0531377811410271,1.0
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.0614086061815704,1.5840123047704489,2.24576557676656,0.03897758812119146,0.13942349980758706,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.030462803894339,1.615523127355334,2.3017236484803383,0.2892551428485939,0.46269949454454623,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.0939768374543732,1.5866303678801175,2.2474105523899075,0.0017778056483500422,0.018548958147742756,1.0
SIGLEC6,Sialic acid-binding Ig-like lectin 6,0.9972260606859691,1.605002200490523,2.2686527693761374,0.9205375546125099,0.9612751194847265,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0356061005103443,1.5957199713785521,2.2602437826111808,0.2494993123057085,0.4186807143381037,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.049168314715207,1.6027280690948835,2.2634780879584877,0.09697489445612513,0.23645711764885177,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9886244666802056,1.5985542888918265,2.2653006676904655,0.6838415838578071,0.814044131150506,1.0
SIRPB1,Signal-regulatory protein beta-1,1.0674303132486764,1.5541819646778419,2.2047569365326374,0.02165675563951464,0.0929144677437241,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.9696379953463607,1.5564533502046618,2.210375569319807,0.27547683142570556,0.4493005622918698,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.0080732098833756,1.6195451788750561,2.305501011241816,0.7758166439054455,0.8710819263497058,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,0.9987918618502597,1.584820207211824,2.2547169579100297,0.9691005472801238,0.9864664981393103,1.0
SKAP1,Src kinase-associated phosphoprotein 1,0.9700332966359075,1.5867534864828534,2.2531225533378874,0.3049313377569704,0.4768885374149985,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9350537019539886,1.5796283653765832,2.2410788446221117,0.01695635102813372,0.08187175430415719,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.036826357386237,1.5699171915753134,2.2332744562253817,0.20753616267804456,0.37027488536338926,1.0
SLAMF6,SLAM family member 6,1.037438739352857,1.5748475733635063,2.234752304925522,0.20015460941237587,0.3637592466711875,1.0
SLAMF7,SLAM family member 7,1.0103369023752975,1.577087682816894,2.240281307555873,0.7145703554626318,0.8311310649471254,1.0
SLAMF8,SLAM family member 8,1.0337272247717377,1.5772535658633031,2.2373983949163883,0.24634119445182368,0.4158678399056886,1.0
SLC16A1,Monocarboxylate transporter 1,1.0558224654734607,1.6150725936115347,2.299188286490945,0.059892579250342214,0.18213353644389663,1.0
SLC27A4,Long-chain fatty acid transport protein 4,0.9886079077523736,1.6259758664619015,2.3153764149238,0.6868962830965153,0.8156893361771119,1.0
SLC39A14,Zinc transporter ZIP14,1.0337635728384171,1.5967215015002048,2.2794217053745025,0.24583765429418342,0.41579247194495994,1.0
SLC39A5,Zinc transporter ZIP5,0.9555068887352149,1.5989453770928865,2.269418643733046,0.1325897063234385,0.2827678430775372,1.0
SLIT2,Slit homolog 2 protein,1.0078490769243589,1.6279638134518164,2.317152587861669,0.7844890100104116,0.8760482142723908,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.029870711597111,1.6116051945512,2.276559831144141,0.31708309840888316,0.489079824202117,1.0
SLITRK6,SLIT and NTRK-like protein 6,0.9802581305383105,1.587481894859722,2.2541415306884365,0.47318568806232164,0.638037476161453,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.921115407664201,1.5965354949693595,2.267455267280694,0.004534973221469308,0.033678506715784755,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0021012605796822,1.5528359290970606,2.2030134097718284,0.9455915729024417,0.9762882647538971,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.005850644631185,1.6139746756339883,2.299241472611393,0.8373862797045778,0.9115298565534206,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.1159234171096453,1.581245448324938,2.237828321094258,0.0007117428562224306,0.00982339432691902,1.0
SMOC2,SPARC-related modular calcium-binding protein 2,1.0521399872010107,1.5794531832157015,2.235437123898963,0.09619254217528268,0.23517410849550935,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.0710218099875473,1.5528866539619204,2.202719689201127,0.01694065763078181,0.08187175430415719,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0456721443549115,1.5714532482976733,2.225066655269866,0.11457309600978535,0.25987665032917207,1.0
SNAP23,Synaptosomal-associated protein 23,0.9308764723314839,1.6184680518742307,2.2908114966412962,0.0103823654766959,0.06051554060719563,1.0
SNAP29,Synaptosomal-associated protein 29,0.9480223672623681,1.6016782772546572,2.269750990918863,0.05986168296937256,0.18213353644389663,1.0
SNCG,Gamma-synuclein,1.0526208748334949,1.590962434746551,2.2594726253973736,0.10298983594931464,0.24437108443241445,1.0
SNX9,Sorting nexin-9,0.960364354676693,1.611024094972974,2.2803080907548505,0.15373058369955442,0.30752040959163396,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.9837853673195669,1.6220759050183744,2.300612821680502,0.5702096730885012,0.7232543122156778,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.041728318602077,1.5996939373857373,2.2643229093598447,0.1522904230569258,0.30752040959163396,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.047412386051424,1.5731554495432765,2.234166606335357,0.12150788563983438,0.2657078363524498,1.0
SORD,Sorbitol dehydrogenase,0.9560783153019592,1.620608664065816,2.2907017823457902,0.13038114001153928,0.27968857454088264,1.0
SORT1,Sortilin,0.9427996614234833,1.6223274430982628,2.2970704715367183,0.043725463356655836,0.15158851395921205,1.0
SOST,Sclerostin,0.9889605272388089,1.614617450217709,2.287130740430539,0.7170398993100886,0.8319027539180489,1.0
SPARC,SPARC,0.9591374766782442,1.5890337204813425,2.2513093556746395,0.1367150744802394,0.2889076352872354,1.0
SPARCL1,SPARC-like protein 1,0.9850383564120163,1.639753429937601,2.319543075053215,0.5942587579880532,0.7405456243070884,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.0867032885206702,1.504720404621031,2.150011738849959,0.0032537015107690897,0.026893589323475582,1.0
SPINK4,Serine protease inhibitor Kazal-type 4,1.089224535239137,1.4893083443807895,2.1286864427033563,0.002699483647839854,0.023562115643231064,1.0
SPINK5,Serine protease inhibitor Kazal-type 5,1.0306018495358202,1.6078041626766337,2.2767796784809047,0.2865390564103698,0.46145265306519095,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,0.9856599786029521,1.6057258181605203,2.2676838161688337,0.6299604313297348,0.7712402602806712,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.071273771244694,1.5518054889179222,2.2032130535044474,0.015178640067275082,0.07791701901201208,1.0
SPINT2,Kunitz-type protease inhibitor 2,0.9831514429730007,1.5873505018673297,2.2475288450894113,0.560390528969644,0.7159064411878342,1.0
SPOCK1,Testican-1,0.9287081154783411,1.5745411325881349,2.235869533462264,0.010743364860604572,0.06160754904090295,1.0
SPON1,Spondin-1,1.1261688923947326,1.5273016650655933,2.1681059862193846,8.123612289284275e-05,0.0020220181805784485,0.11884844779222893
SPON2,Spondin-2,1.0911640690086049,1.5549375061471336,2.206136174450649,0.0031882425597002965,0.026502266277508717,1.0
SPP1,Osteopontin,1.1548206607027363,1.65450108613923,2.339120581702861,5.130063781488992e-07,2.6319042340760814e-05,0.0007505283312318396
SPRY2,Protein sprouty homolog 2,0.9501473998965427,1.5825340565521309,2.2501064289284787,0.0722747373297055,0.19810386706538988,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9363074670327586,1.58911863903144,2.253517692742384,0.018928569446714387,0.08567330770934245,1.0
SRP14,Signal recognition particle 14 kDa protein,0.983262707181426,1.5747046833826577,2.2340419216474334,0.5613242662188,0.7159698356391495,1.0
SRPK2,SRSF protein kinase 2,0.9521115946075331,1.5973913365679209,2.2649651896409675,0.08536718476136465,0.21949418507183918,1.0
SSB,Lupus La protein,1.0424395670061548,1.6206048246677653,2.3068378892798767,0.13835502336263686,0.28916199882791105,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.88442399811526,1.618753165211502,2.293427979886552,0.00026320712531238656,0.004426115222207144,0.38507202433202153
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0045800812873087,1.6351460129574917,2.314261977552891,0.8830632664694167,0.936823771449044,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0689688425078705,1.5196809450134932,2.1648850421420653,0.025648301746219765,0.10394311760310115,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",0.9697456016419367,1.6083792386852056,2.272810061201572,0.2972463691398071,0.46952259615684316,1.0
STAMBP,STAM-binding protein,0.9549273160423272,1.6234378849448605,2.3007475364328056,0.10518109809875592,0.24739541240913168,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9419975390291352,1.5594209738887979,2.2145755511322784,0.03460192225097539,0.12946959655543988,1.0
STC1,Stanniocalcin-1,1.0975242814573247,1.581926719530193,2.238723158583446,0.002056255126530191,0.019958970550266943,1.0
STC2,Stanniocalcin-2,1.0328284423710439,1.574724832328295,2.2325262541728357,0.28963573949195254,0.46269949454454623,1.0
STIP1,Stress-induced-phosphoprotein 1,0.9663555392781619,1.5970297112941931,2.2631058238413377,0.22357078761826166,0.3875965024750689,1.0
STK11,Serine/threonine-protein kinase STK11,0.9415313212407873,1.5918999522909436,2.2588571690958195,0.03441831063303639,0.12940492185627148,1.0
STK24,Serine/threonine-protein kinase 24,0.9616337195781136,1.6196914177204955,2.3060091220181897,0.16929992434357866,0.3263317382274777,1.0
STK4,Serine/threonine-protein kinase 4,0.9409927412198548,1.6111768823818406,2.2833718590720653,0.031208002740419835,0.11985429905445624,1.0
STX16,Syntaxin-16,0.9483407487617368,1.5809610411403814,2.2450365361116438,0.06326248502926421,0.18507774583655667,1.0
STX4,Syntaxin-4,0.9922412919958629,1.5551824393438554,2.2073003710376704,0.7871376790923753,0.8760482142723908,1.0
STX6,Syntaxin-6,1.0045674275018988,1.581815927360857,2.2444676533272334,0.8731984670894977,0.9314158512232569,1.0
STX8,Syntaxin-8,0.9813109822851674,1.5822001177742548,2.2448045028304002,0.5120181527089838,0.6779819697548899,1.0
STXBP3,Syntaxin-binding protein 3,0.9711172380991597,1.5896765171006146,2.2571956505295327,0.2991471714637344,0.47116869810586864,1.0
SUGT1,Protein SGT1 homolog,0.9650280065333383,1.5719516047223683,2.235301325478349,0.20830794644922654,0.370895519073524,1.0
SULT1A1,Sulfotransferase 1A1,0.9564075236833484,1.5961729726823553,2.2577800534018984,0.1079417198081029,0.25146295554021425,1.0
SULT2A1,Bile salt sulfotransferase,1.0048333435947527,1.5870051215161234,2.25457683186481,0.871277768005606,0.9311025380512794,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9347767598980375,1.6044981748973193,2.2692238425615887,0.019893740895962814,0.0884636563246006,1.0
SUSD1,Sushi domain-containing protein 1,0.9598237235643038,1.615431894398419,2.2942530434869433,0.14303912613646888,0.2955737874825621,1.0
SUSD2,Sushi domain-containing protein 2,1.0781336840074456,1.5680839757318432,2.223477908478122,0.014226122162788468,0.07486624720920693,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9492305967977985,1.5645753948541008,2.219803500710926,0.06385641127124511,0.18536097160680873,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.0050656674010072,1.6176265497865956,2.3446083960399906,0.8729909712005758,0.9314158512232569,1.0
TAFA5,Chemokine-like protein TAFA-5,1.061308340764516,1.5399927277765806,2.1863349857323544,0.03510474457494743,0.13002086408391922,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.9590907548866253,1.5874596184648941,2.2577209852777993,0.14259776321462708,0.29533069725175976,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9510613054394805,1.6248222678954538,2.3144263359865755,0.0798741696138394,0.21055118945053522,1.0
TBC1D17,TBC1 domain family member 17,1.0032460391472542,1.6198135745943187,2.3061939369817974,0.9087029929071505,0.955623520073094,1.0
TBC1D23,TBC1 domain family member 23,0.9616382722503695,1.562688574848657,2.217346039802585,0.1636108383983284,0.31872524177996603,1.0
TBC1D5,TBC1 domain family member 5,0.9995058998936698,1.5881433491271404,2.251988262441874,0.9859337247191908,0.9929067107407161,1.0
TBCB,Tubulin-folding cofactor B,0.9591072967948957,1.625972991026544,2.306783088910157,0.13869761494419805,0.2894644945269069,1.0
TBCC,Tubulin-specific chaperone C,0.9568017345251895,1.6303423055645974,2.3111295245695094,0.11986343056649779,0.2656972710890701,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.934917025766117,1.599663682292632,2.269820184126299,0.01711823671397322,0.08211141086079614,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9019422910038438,1.606024740207123,2.276439413156131,0.00025307446339305087,0.004305208604000388,0.37024793994403343
