Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PROK1,Prokineticin-1,1.1798386709966178,1.0846401801112309,1.2833927002744008,0.00011677154770744524,0.0009335342857704504,0.1708367742959924
PRSS2,Trypsin-2,0.9898446381437203,0.9373973590024459,1.0452263367847998,0.7132607355251528,0.8275182046576515,1.0
PRSS27,Serine protease 27,1.010299017857518,0.955822725959857,1.0678801390277193,0.7171213744618774,0.828999172884692,1.0
PRSS8,Prostasin,1.1238334981313949,1.0574892875920836,1.1943399770962397,0.00016959763195730602,0.0012558289624163318,0.2481213355535387
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,0.9381789361827221,0.8873917159984114,0.9918728115538546,0.024617848584458223,0.07863736349140257,1.0
PRTG,Protogenin,1.0038589000514824,0.9489643217498877,1.061928955721239,0.8932171659937236,0.9354164021824034,1.0
PRTN3,Myeloblastin,1.1279910106685667,1.0665714471458272,1.192947480034247,2.485723469235144e-05,0.0002734295816158658,0.03636613435491016
PSG1,Pregnancy-specific beta-1-glycoprotein 1,1.1598271034425676,1.0939273873187887,1.22969671065376,6.767964648582497e-07,1.237691535109524e-05,0.0009901532280876192
PSIP1,PC4 and SFRS1-interacting protein,1.0424372259850556,0.9862585192042214,1.101815952876351,0.14144657192370338,0.2759151129658374,1.0
PSMA1,Proteasome subunit alpha type-1,0.9795488992920576,0.9254254973830703,1.0368377020274597,0.4761386716922307,0.6283211262907389,1.0
PSMD9,26S proteasome non-ATPase regulatory subunit 9,0.9904103664362972,0.9367353165715386,1.0471610033180252,0.7346444848547107,0.8449566677220454,1.0
PSME1,Proteasome activator complex subunit 1,0.9850814630623363,0.9309250801612378,1.0423883828556437,0.6023683709898704,0.742430435348088,1.0
PSME2,Proteasome activator complex subunit 2,1.0446862236041476,0.9870828798844149,1.1056511342959285,0.130868218644286,0.26260403554557654,1.0
PSMG3,Proteasome assembly chaperone 3,1.0427741834553867,0.9860409266061342,1.1027716683360271,0.14225262951115544,0.27682470754435956,1.0
PSPN,Persephin,0.9708105389936166,0.8939213416871788,1.0543132361537104,0.48164156394638535,0.6331011752502801,1.0
PSRC1,Proline/serine-rich coiled-coil protein 1,0.9602222388010927,0.9072334151735203,1.0163059830769494,0.16106551460855573,0.2997949718477316,1.0
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",1.0111556939609496,0.9564664645193056,1.0689719664593764,0.6957608234717849,0.8149704441466944,1.0
PTGDS,Prostaglandin-H2 D-isomerase,1.1551606335296718,1.090947043812105,1.2231538614320654,7.694436958941194e-07,1.3562603940880682e-05,0.0011256961270930967
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,1.1113077037007433,1.0533247157447414,1.1724825154524383,0.00011331700751888245,0.0009108944065940936,0.16578278200012503
PTK7,Inactive tyrosine-protein kinase 7,1.0685676045376011,1.009912609655386,1.1306292391545223,0.02131224410818859,0.0707025241049431,1.0
PTN,Pleiotrophin,1.0884017126051897,1.0244414359582201,1.1563553038967689,0.006117078352366648,0.02679426835183355,1.0
PTPN1,Tyrosine-protein phosphatase non-receptor type 1,0.9913655582616422,0.937395497793292,1.048442917019577,0.7614089713579025,0.8613469030365963,1.0
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,0.953396445208014,0.902138776857694,1.007566468765881,0.09052816063905589,0.19916195340592296,1.0
PTPRF,Receptor-type tyrosine-protein phosphatase F,0.8900657281916092,0.8409065540226212,0.9420987346472129,5.8801276730166195e-05,0.0005366504739982077,0.08602626785623314
PTPRM,Receptor-type tyrosine-protein phosphatase mu,0.9615732994082387,0.9081213905232884,1.018171380812921,0.17932673561802126,0.32389507927057415,1.0
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,0.9253262849826789,0.8748041165326893,0.9787662374904368,0.006745040595339654,0.028853784768952964,1.0
PTPRS,Receptor-type tyrosine-protein phosphatase S,0.9701452106508043,0.9182215759564364,1.0250050253593106,0.2801586406722173,0.43836587305182234,1.0
PTS,6-pyruvoyl tetrahydrobiopterin synthase,1.0081974606655992,0.9504358306376849,1.0694694864466316,0.7862268934137322,0.8726177855981959,1.0
PTX3,Pentraxin-related protein PTX3,1.1236039542023848,1.0598581310222484,1.1911838093665887,9.198074884238052e-05,0.0007670006845679075,0.1345678355564027
PVALB,Parvalbumin alpha,0.9561726132366183,0.9047962951373268,1.0104661913596578,0.1117293449478379,0.2348125664076191,1.0
PVR,Poliovirus receptor,1.145066417000696,1.0836822486842772,1.2099276341702017,1.4447560629101517e-06,2.3749192359972493e-05,0.002113678120037552
PXN,Paxillin,1.03113056668903,0.9744190130203593,1.0911427541472094,0.28817703650425397,0.44584884132860797,1.0
QDPR,Dihydropteridine reductase,0.9564118419648281,0.9036643978849463,1.0122381866448356,0.12362920869841093,0.25155706860330346,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.0657452375812388,1.007942203720757,1.126863134844743,0.025220251033686903,0.07969163555568885,1.0
RAB37,Ras-related protein Rab-37,0.9482533089227266,0.8949149342570167,1.0047707368180505,0.07204477989874475,0.1716537924507787,1.0
RAB6A,Ras-related protein Rab-6A,0.8716291950638237,0.8221517537491414,0.9240842097861945,4.067490656675071e-06,5.777416340500611e-05,0.00595073883071563
RAB6B,Ras-related protein Rab-6B,1.0311608218867376,0.9756463883046218,1.0898340355072835,0.27714063723930676,0.43503820896149903,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9940032650965122,0.9389084532501979,1.0523310207744352,0.83621383402145,0.900024815888134,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.9719839714792419,0.9186634322589194,1.0283993110398315,0.32357113445466795,0.4870211622501844,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9368572753365768,0.8853410132377674,0.9913711679765577,0.023803549966400807,0.077045561063815,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9642958311309304,0.9109717839325921,1.0207412198019272,0.2103317740267208,0.3616735422927761,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.0276276447246988,0.9713423514787435,1.0871744391612077,0.3429974120341051,0.5053426120905296,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.037785775023938,0.9799843590779944,1.098996432815843,0.204628223184586,0.3551258487770455,1.0
RASA1,Ras GTPase-activating protein 1,0.9830843341092637,0.9297957058385394,1.0394270503749572,0.5485098263685816,0.6959842809863268,1.0
RASSF2,Ras association domain-containing protein 2,1.0241195830142968,0.9682229939727135,1.0832431442368071,0.40525357654699246,0.5695350456179155,1.0
RBKS,Ribokinase,0.9706067903899158,0.915310651692762,1.029243503075977,0.31883632529245176,0.48088406587923394,1.0
RBP2,Retinol-binding protein 2,1.0980284568984342,1.0378150121332432,1.1617354519477343,0.0011545751176338167,0.006422598468054272,1.0
RBP5,Retinol-binding protein 5,1.0526505834913207,0.9925111056447538,1.1164341080141291,0.08735459081588226,0.19422456894169565,1.0
RCOR1,REST corepressor 1,1.048852721063035,0.9930491801491559,1.1077920937572285,0.08728241564459549,0.19422456894169565,1.0
REG1A,Lithostathine-1-alpha,1.1550028375383414,1.0930620082868987,1.220453683878723,2.9905959076544724e-07,5.9934819354773874e-06,0.0004375241812898493
REG1B,Lithostathine-1-beta,1.1155398629559894,1.0560738425207816,1.1783543306720803,9.154395486512652e-05,0.0007670006845679075,0.1339288059676801
REG3A,Regenerating islet-derived protein 3-alpha,1.2147402837600665,1.1487966216778447,1.2844692690986044,8.434641214274384e-12,5.365165259340619e-10,1.2339880096483423e-08
REG4,Regenerating islet-derived protein 4,1.1483500881500468,1.084995573540375,1.2154039676413004,1.7764626149865767e-06,2.7648561763035764e-05,0.002598964805725362
RELT,Tumor necrosis factor receptor superfamily member 19L,1.097590505884826,1.0332253650603325,1.1659652960011904,0.0025274732809576475,0.012577188469527342,1.0
REN,Renin,1.1788072811755466,1.1164312292648075,1.2446683411637947,3.019133988689965e-09,1.1325623142188254e-07,4.416993025453419e-06
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8965399342613618,0.8461686908976324,0.9499097075698903,0.00021408694442658657,0.0014986086109861061,0.3132091996960962
RETN,Resistin,1.119153384870485,1.0588643630889831,1.182875108964082,6.765170836845448e-05,0.0005998451475336297,0.0989744493430489
RGMA,Repulsive guidance molecule A,1.0035368155092579,0.9491309064956007,1.0610613701336993,0.9011995081730262,0.9406586314277136,1.0
RGMB,RGM domain family member B,0.9541536346534403,0.9022454564439617,1.0090482052529086,0.10010230828994948,0.21568435497525199,1.0
RGS8,Regulator of G-protein signaling 8,0.9375799216852049,0.8852560657739995,0.9929964261568275,0.027818061702407262,0.08586038875658612,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9684767022170571,0.9159334048844877,1.0240341904065773,0.2603919251106571,0.41679801579528597,1.0
RILP,Rab-interacting lysosomal protein,0.9945446127520398,0.9413994555705392,1.0506899923313053,0.8452113358703,0.9039488114251284,1.0
RNASE3,Eosinophil cationic protein,1.0500084972670642,0.9932166125096588,1.1100477282062344,0.08542379389402872,0.19236674354756067,1.0
RNASET2,Ribonuclease T2,1.1262650998705543,1.064463216675125,1.1916551509863669,3.635623170208093e-05,0.0003719522166443665,0.053189166980144406
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9722719164364334,0.9189175803526244,1.0287241203157977,0.3288082962426412,0.4928755506178115,1.0
ROBO1,Roundabout homolog 1,0.9797701893696291,0.9256441533042211,1.037061186580955,0.4808935968482527,0.6326864498102461,1.0
ROBO2,Roundabout homolog 2,0.9439954720553511,0.8895211753047294,1.0018057759622478,0.057371153521816425,0.1477711225394673,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.0977001550998753,1.0370668427284515,1.1618784642040634,0.0013025746250342365,0.007137328376123925,1.0
RP2,Protein XRP2,0.9702373556950381,0.9164053860583385,1.0272315513498878,0.2995279482679732,0.4593389814633593,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.0111920496942028,0.9553870986225161,1.0702566141399903,0.7007820994644085,0.8188851529683943,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9466161990315083,0.8943998093102099,1.0018810591651934,0.058085943455507015,0.14934927113428254,1.0
RSPO1,R-spondin-1,1.0734066774318582,1.0113103202176712,1.1393158678607227,0.019812591299166776,0.06678760615364285,1.0
RSPO3,R-spondin-3,1.1278690300443766,1.0625608104426734,1.1971912914831464,7.688979829723206e-05,0.0006695819935050625,0.1124897749088505
RTBDN,Retbindin,0.9264078198027158,0.8746582418336918,0.9812191865846568,0.00914913049065001,0.03657152433830865,1.0
RTN4R,Reticulon-4 receptor,1.0690406324545436,1.009548840435048,1.1320382214953755,0.022296808693931722,0.07372725366631476,1.0
RUVBL1,RuvB-like 1,0.9897650427054381,0.9366550177032917,1.0458865016959966,0.7146670985434452,0.8278368687007603,1.0
RWDD1,RWD domain-containing protein 1,0.9515804074138872,0.8999434421132871,1.0061801991107704,0.08124216606236626,0.18542478775232735,1.0
S100A11,Protein S100-A11,1.0454618577844434,0.987999674100245,1.1062660492043868,0.12322097295751244,0.2514478850668207,1.0
S100A12,Protein S100-A12,1.0703373203024398,1.0117558603859556,1.1323106928139621,0.017936353627532993,0.062329893959811804,1.0
S100A16,Protein S100-A16,0.9560960198410811,0.9036044759528323,1.0116368648927248,0.11914346736322777,0.24557783018281168,1.0
S100A4,Protein S100-A4,0.9382078215646055,0.8872821178451724,0.9920564144611784,0.025087525671213737,0.07944383129217683,1.0
S100P,Protein S100-P,1.1369304573560173,1.075930172620427,1.2013891772507967,5.0897058243034094e-06,6.907498419980553e-05,0.007446239620955888
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9620943036598916,0.9092170475706943,1.0180467376936655,0.18030207632970024,0.3240121862168987,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.0138364566593352,0.9590856131011921,1.0717128344027274,0.6275801128998518,0.7625828116050526,1.0
SCARA5,Scavenger receptor class A member 5,1.073927082903387,1.0121702286591527,1.1394519881514489,0.018260832166577232,0.06315744080307918,1.0
SCARB1,Scavenger receptor class B member 1,1.0015015591599188,0.9467516092632982,1.059417658429145,0.9582819475060035,0.9773477422210842,1.0
SCARB2,Lysosome membrane protein 2,1.1858400742644988,1.1180778907045261,1.257709049988944,1.3651067641701211e-08,4.146904155377507e-07,1.9971511959808872e-05
SCARF1,Scavenger receptor class F member 1,1.0160290438985036,0.9607458734675765,1.0744933145738316,0.5774714319939807,0.7227037681840837,1.0
SCARF2,Scavenger receptor class F member 2,1.1514383505027102,1.079992649753363,1.2276104613408025,1.599481434444959e-05,0.00019181659951642254,0.02340041338592975
SCG2,Secretogranin-2,0.9617366281825982,0.9103519988277121,1.0160216522609968,0.1637374856543276,0.3020781103559663,1.0
SCG3,Secretogranin-3,0.9664048628456549,0.9139661039508258,1.0218522928745044,0.22993429611315008,0.3835734038922903,1.0
SCGB1A1,Uteroglobin,0.9456009415013427,0.8935203356262233,1.0007171688393115,0.05297052852469315,0.13988426576105792,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.0843412857394952,1.0255430358248192,1.1465106610699352,0.00441779220298245,0.020583535009437336,1.0
SCGN,Secretagogin,1.0938113973817631,1.0341775399664355,1.1568839264108128,0.0017192946326091067,0.009080606669700805,1.0
SCLY,Selenocysteine lyase,0.9349612240300494,0.8799491093832151,0.9934125520650735,0.02973670491444397,0.09025891968844715,1.0
SCP2,Non-specific lipid-transfer protein,0.9772835351680998,0.9216839107608424,1.036237149156966,0.4419625037874604,0.5981416679380709,1.0
SCRN1,Secernin-1,0.9571788041058702,0.9042977969094398,1.0131521564696404,0.13121226929857582,0.26260403554557654,1.0
SDC1,Syndecan-1,1.0808760682885907,1.0210066992283886,1.1442560326802196,0.007472477464554219,0.031145967323768724,1.0
SDC4,Syndecan-4,0.8993080509206774,0.8508753747682892,0.9504975633722955,0.00017167860046703103,0.0012558289624163318,0.25116579248326637
SELE,E-selectin,1.0148159452149321,0.9585628856758375,1.074370203616194,0.613227816610983,0.7507550591647433,1.0
SELP,P-selectin,0.9344462211214952,0.8830763828648408,0.988804317623664,0.01876152398579996,0.06423999145790457,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9937797905882257,0.9390779135210597,1.0516680862811387,0.8289857201891461,0.8963829332126538,1.0
SEMA3F,Semaphorin-3F,1.0738611444909902,1.0143936553998985,1.1368148366354764,0.014221147918701672,0.051626648647792914,1.0
SEMA4C,Semaphorin-4C,1.0204594181783153,0.9637774019716724,1.0804750370972416,0.48730466400793526,0.6386916423889692,1.0
SEMA4D,Semaphorin-4D,0.9911287843788343,0.9372964832737231,1.0480528677470666,0.7544791119217347,0.8587000305308538,1.0
SEMA7A,Semaphorin-7A,1.026774696820775,0.9715816911012009,1.0851030723278428,0.3486128538811606,0.5105311363645025,1.0
SEPTIN9,Septin-9,1.0065232138365574,0.9516846586217832,1.0645217098056556,0.8200574238024486,0.8906876804551814,1.0
SERPINA11,Serpin A11,1.1633175133541171,1.0933856194801812,1.2377221839809802,1.7319687457075301e-06,2.754206820619692e-05,0.0025338702749701167
SERPINA12,Serpin A12,1.0210975310941925,0.9626078702484743,1.0831411213555973,0.48786164222197803,0.6386916423889692,1.0
SERPINA9,Serpin A9,0.9627487763971718,0.9093980686857768,1.019229354416539,0.19184406034345536,0.3385619545023826,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9686177930092963,0.9160452720266757,1.0242074901587161,0.26276742521232255,0.4183120164152643,1.0
SERPINB5,Serpin B5,1.0248411843297003,0.9687563596171158,1.0841729632757355,0.39280985754584585,0.5568612612302059,1.0
SERPINB6,Serpin B6,0.961066558363027,0.9080966380306865,1.0171262516804314,0.16978508894795752,0.31010684785376014,1.0
SERPINB8,Serpin B8,1.0351411581248142,0.9788651383458722,1.0946525473924595,0.22590285109490219,0.37870093275201644,1.0
SERPINB9,Serpin B9,0.9660937716092447,0.9145784919887991,1.0205107420715576,0.21728798238818214,0.36750557021261326,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9332166479126741,0.8832180205998501,0.9860456779967967,0.013888110499892371,0.05054304890881229,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9727713300795743,0.9194910234346467,1.0291389872301908,0.3367726972389632,0.5002014782341149,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9681693139183618,0.9118043752331358,1.0280185595440727,0.2905037375881774,0.44784717396364965,1.0
SEZ6L,Seizure 6-like protein,0.9410127528629425,0.8882608690427847,0.9968974564926391,0.03887272618981204,0.11064357668423154,1.0
SEZ6L2,Seizure 6-like protein 2,1.0173641165373934,0.9554089609778047,1.083336861901127,0.5912592677992248,0.7336446143461625,1.0
SF3B4,Splicing factor 3B subunit 4,0.9720040717876292,0.9192855558091193,1.0277458506787498,0.3182613737482726,0.48051227016896064,1.0
SFRP1,Secreted frizzled-related protein 1,1.0793266939821737,1.0169751723561757,1.1455010348418706,0.011923545869778817,0.044934014176851944,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,1.0028505177134892,0.9466737366254881,1.0623608979194488,0.9229029620333709,0.9555605332305885,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.007717339773541,0.9519380278521575,1.06676506996102,0.7913107375410052,0.8743864116484068,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9366931802513783,0.885106914599834,0.9912860237072264,0.023649027836403123,0.077045561063815,1.0
SH2B3,SH2B adapter protein 3,0.9566389999230382,0.904450383199635,1.0118390054037407,0.12143836693809347,0.24848158158102204,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9700923364106714,0.9168849303248623,1.0263874015567915,0.2914204986954313,0.4481378037658075,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9682825268555016,0.9152500812296862,1.0243878378617566,0.26205944981723395,0.41763940640807545,1.0
SIAE,Sialate O-acetylesterase,0.9771844688001065,0.9228391480035308,1.034730145692186,0.42920685884281307,0.5899071726296551,1.0
SIGLEC1,Sialoadhesin,1.1264315139214558,1.062829268419054,1.193839869918881,5.948809749567388e-05,0.0005372289298529066,0.08703108663617089
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.0813153958920572,1.022447244877531,1.1435729239343284,0.006196400038646995,0.027060696288180756,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.0178126853076452,0.9619890254359417,1.0768757594752236,0.5395629567618063,0.6870153226653809,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.1020104812629852,1.0411779872174916,1.1663972113538306,0.0007999910561437011,0.004757670386740792,1.0
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.0133057011525146,0.9587841581032114,1.0709276277775723,0.6394881997609214,0.7731993688018414,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0732875226366538,1.0122469424481189,1.1380089758152734,0.017912874624262977,0.062329893959811804,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0551927969485642,0.996604017402036,1.117225918509386,0.06529255492069802,0.15894011289347953,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9987461593593837,0.9448532074271324,1.0557130811370472,0.9646414764669267,0.9815162996605432,1.0
SIRPB1,Signal-regulatory protein beta-1,1.1010622042839031,1.0410661839079143,1.1645157593647888,0.0007577824719977156,0.00454358916611745,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.9835537788413736,0.9301942737442452,1.0399741894553138,0.5600992843910999,0.7064010802277407,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",0.9891634137920902,0.934843611356318,1.0466395098590298,0.7053558038410024,0.8214755612437319,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.0744317118247115,1.0159264008568618,1.13630623478327,0.011968399458451427,0.044934014176851944,1.0
SKAP1,Src kinase-associated phosphoprotein 1,1.015390137739759,0.9602704714870046,1.0736736809397136,0.5917297641342937,0.7336446143461625,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9483497332760991,0.897154318821381,1.002466574297245,0.061074201876334284,0.15341443216066838,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.0869660343925318,1.0268772314256422,1.1505709969659412,0.004052291891802789,0.019089440749394483,1.0
SLAMF6,SLAM family member 6,1.0365086133574415,0.9795503395321017,1.0967788608774791,0.21369551678539528,0.36467532549431936,1.0
SLAMF7,SLAM family member 7,1.0426927974327034,0.9862605469986034,1.1023540109422791,0.1408490784067171,0.2754842268837261,1.0
SLAMF8,SLAM family member 8,1.0441662318006948,0.9867875401353247,1.1048813197249578,0.13394348553305235,0.2662490751832277,1.0
SLC16A1,Monocarboxylate transporter 1,1.0615657088439596,1.0033803439496167,1.1231252047029987,0.037774013198692474,0.10943243823700413,1.0
SLC27A4,Long-chain fatty acid transport protein 4,1.0041177616066135,0.9491020553238446,1.0623225115973944,0.8863421355294925,0.9308819413349947,1.0
SLC39A14,Zinc transporter ZIP14,1.0220112791439702,0.9659925311368129,1.0812786031257224,0.44904996371513517,0.6050307043938877,1.0
SLC39A5,Zinc transporter ZIP5,0.9380322558206282,0.8851989149301323,0.9940189692046634,0.030557890482220598,0.09198805303598505,1.0
SLIT2,Slit homolog 2 protein,1.0077975778388684,0.9529767490198022,1.0657720232341001,0.7854823315251739,0.8726177855981959,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.0323254553951997,0.9751047794860725,1.0929039301997678,0.27418853711649604,0.43179529580348086,1.0
SLITRK6,SLIT and NTRK-like protein 6,1.00792231281587,0.9535773135779481,1.065364469358309,0.7802109501637586,0.8709212888701336,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9403929854979375,0.8887557799633493,0.9950303414175181,0.03293582242868914,0.09773855621333107,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0053854424377588,0.9480090282685061,1.0662344531802053,0.8578239839501516,0.9121905899477616,1.0
SMARCA2,Probable global transcription activator SNF2L2,0.9995880881742873,0.9447108083986057,1.0576531327228558,0.9885898287025118,0.9947236231785045,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.1295756386751423,1.0622960540069837,1.2011163165630734,0.00010075983256424815,0.0008189535280083058,0.14741163504149504
SMOC2,SPARC-related modular calcium-binding protein 2,1.0769839516723005,1.0143056303492695,1.1435354369079882,0.015339221454291178,0.05473483167714145,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.0887703907385782,1.0288213903751522,1.152212594760283,0.00324755636184075,0.01562886499135861,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0086379320990952,0.954375202141754,1.065985867807608,0.760489162143965,0.8613469030365963,1.0
SNAP23,Synaptosomal-associated protein 23,0.9359316144997213,0.8857900884731278,0.9889114796147656,0.018429795787063153,0.06359148876526745,1.0
SNAP29,Synaptosomal-associated protein 29,0.962513793215539,0.9106150760875439,1.017370375758089,0.1766912353648254,0.32032128542594734,1.0
SNCG,Gamma-synuclein,1.1008033463508808,1.0374352371194089,1.168042075283609,0.0014989022658666493,0.00800326282833178,1.0
SNX9,Sorting nexin-9,0.9740826283885919,0.9207869898093137,1.0304630467519125,0.360356779435136,0.5214658440292819,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.9817578409128407,0.9273243110075373,1.03938659512401,0.5269975421349584,0.673948779845668,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0629943332484058,1.0045016932070423,1.1248930292099788,0.03438690159183197,0.10163239803808116,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.091080700754516,1.0284399821052717,1.1575367705192054,0.0038577116546337268,0.01838381808055095,1.0
SORD,Sorbitol dehydrogenase,0.9581110314034591,0.9043023622780804,1.015121475724637,0.1467684677395992,0.28290153926618394,1.0
SORT1,Sortilin,0.9416736752458754,0.8895453703085858,0.9968567543029971,0.03861050065775587,0.11033399761503676,1.0
SOST,Sclerostin,0.9845936611769048,0.9271584761742988,1.0455868144891953,0.6126464084502787,0.7506714368197301,1.0
SPARC,SPARC,0.9474858902517066,0.8966924502683287,1.0011565414177739,0.055003609205046246,0.14293122605147895,1.0
SPARCL1,SPARC-like protein 1,0.9715851709698778,0.9183421388559595,1.02791509232555,0.316112559879286,0.47850877115977364,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.1973024828142624,1.1336439755581276,1.2645356622191943,1.0472949275809149e-10,5.472115996610281e-09,1.5321924790508786e-07
SPINK4,Serine protease inhibitor Kazal-type 4,1.1658206421066182,1.1031885023229855,1.2320086428565469,5.163881848446005e-08,1.3025446800476732e-06,7.554759144276506e-05
SPINK5,Serine protease inhibitor Kazal-type 5,1.0414013044432031,0.9842478427045387,1.101873562573371,0.1589419649040595,0.29787474236575623,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,0.9952499703716481,0.938863042107121,1.0550234263154126,0.8728786780738653,0.9224536398015917,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.1136044121471012,1.0528233377156329,1.1778944694028477,0.0001716123182015253,0.0012558289624163318,0.2510688215288315
SPINT2,Kunitz-type protease inhibitor 2,1.0058335851405218,0.9494384243546307,1.065578530471133,0.8433765860461643,0.9032649673393399,1.0
SPOCK1,Testican-1,0.8941827413285023,0.8446388432560983,0.9466327309876326,0.00012017838142534857,0.0009503836325691078,0.17582097202528496
SPON1,Spondin-1,1.1864061789491003,1.1174884848950968,1.2595741615903433,2.1679791617034295e-08,6.219124536415916e-07,3.171753513572117e-05
SPON2,Spondin-2,1.1957961410529478,1.130098206974863,1.2653134056241604,5.571878565746055e-10,2.3975465710842583e-08,8.151658341686478e-07
SPP1,Osteopontin,1.1214007822012795,1.0584165745821166,1.1881330513159647,0.00010233695839535944,0.0008271766305658058,0.14971897013241087
SPRY2,Protein sprouty homolog 2,0.9628862489302484,0.9100987482753862,1.0187355274753314,0.18860964939642913,0.3356884635851287,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9495139386679629,0.8981127453603092,1.003856948230981,0.06809210968963246,0.16357759684061132,1.0
SRP14,Signal recognition particle 14 kDa protein,1.0113903942703777,0.956000493726041,1.0699895411513491,0.6934844540809413,0.8129549329490522,1.0
SRPK2,SRSF protein kinase 2,0.9741253175480256,0.920941188546894,1.0303808170262143,0.3601025639655562,0.5214658440292819,1.0
SSB,Lupus La protein,1.0362879983320818,0.9803353879298405,1.0954341021544027,0.20815063305886367,0.359374218387603,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.9008711831035247,0.8487968588891143,0.956140306184105,0.0005896805936099197,0.003664515676018941,0.8627027084513125
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0278083571770062,0.9702928968432463,1.0887331263783944,0.3505371112575163,0.5121382683321675,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0651446354432448,1.0056706870128307,1.1281357894436153,0.031329781123066655,0.09373306704099492,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",1.008711989845942,0.953212400352458,1.067442972922647,0.7638577221772317,0.8613469030365963,1.0
STAMBP,STAM-binding protein,0.9601424013988239,0.9075402292753948,1.015793461519551,0.15710713539755966,0.29581433601882856,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9482703469077873,0.8968557129183637,1.0026324612445954,0.061827737715161486,0.15488695252959117,1.0
STC1,Stanniocalcin-1,1.1063969331995693,1.0453822219510411,1.1709728251440858,0.00047683783431274603,0.0030069558258601185,0.6976137515995474
STC2,Stanniocalcin-2,1.0577703101804714,0.9970419444515817,1.1221975517937957,0.06263668782520518,0.15560412403919632,1.0
STIP1,Stress-induced-phosphoprotein 1,0.979641331162424,0.926878607826692,1.0354075815515322,0.4665128924302764,0.6210905732572423,1.0
