Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PSPN,Persephin,0.9992380810133182,1.4723438219829525,2.1768429737386135,0.9869741204353605,0.9925862915882863,1.0
PSRC1,Proline/serine-rich coiled-coil protein 1,0.9388639935708014,1.4467137271164954,2.1459054172807956,0.04509714911931797,0.167454642542036,1.0
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",1.0129077855365356,1.469057144437152,2.181074350904329,0.6712016519998893,0.8217305580550947,1.0
PTGDS,Prostaglandin-H2 D-isomerase,1.1184530522216172,1.462541965841271,2.168242231511545,0.0004457287038558039,0.005670444293400357,0.6521010937410411
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,1.1117475801975896,1.446783962670043,2.1411760782924807,0.0002730006122902122,0.0039156852527507885,0.39939989578058044
PTK7,Inactive tyrosine-protein kinase 7,1.069383904355607,1.4494725345636714,2.153729899852393,0.02879372237000211,0.1260828074877626,1.0
PTN,Pleiotrophin,1.0561301838195438,1.4369386281764525,2.131446636410756,0.09733771527903012,0.2830190886252731,1.0
PTPN1,Tyrosine-protein phosphatase non-receptor type 1,0.9855307843735188,1.465709154138118,2.166356154351226,0.6351841283361934,0.7997197760377375,1.0
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,0.9539807556619397,1.4440537669433735,2.1361192932711495,0.12001496254296094,0.3192398003642761,1.0
PTPRF,Receptor-type tyrosine-protein phosphatase F,0.9108942176255722,1.422193347405685,2.1001004310997002,0.0026523599056774033,0.023375918927747236,1.0
PTPRM,Receptor-type tyrosine-protein phosphatase mu,0.9556716000343534,1.4604211841647248,2.1610378012350306,0.1455786673970049,0.3552985528811724,1.0
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,0.9274661656722111,1.4721575938784948,2.1757097004307138,0.013141777443453453,0.07186732827847317,1.0
PTPRS,Receptor-type tyrosine-protein phosphatase S,0.9981006397975194,1.4499814637434563,2.1438748038694615,0.948989973404586,0.97841601909155,1.0
PTS,6-pyruvoyl tetrahydrobiopterin synthase,0.9516489154269977,1.510474752685783,2.249871150439827,0.13665798613418284,0.3453033397483756,1.0
PTX3,Pentraxin-related protein PTX3,1.1167293881814413,1.454522532436866,2.1499492192618384,0.00045224593070959944,0.0057037568674839995,0.661635796628144
PVALB,Parvalbumin alpha,0.958967479312812,1.4499281486305085,2.139296674079841,0.16505404455351358,0.3784859987175398,1.0
PVR,Poliovirus receptor,1.1166831313482481,1.4174604073250008,2.0949518485962852,0.00024889562915344485,0.003793065681786352,0.3641343054514898
PXN,Paxillin,1.0375503530283068,1.460329266784526,2.1684725485497984,0.24365302524661536,0.4665764082929297,1.0
QDPR,Dihydropteridine reductase,0.9368713116090024,1.4538212899781895,2.1559214777126017,0.03519091015938993,0.1420175939511731,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.0394034858692294,1.4504447121152915,2.1429742088516517,0.20901455111278408,0.43068772996901844,1.0
RAB37,Ras-related protein Rab-37,0.9297406154533854,1.4607472838219568,2.1650314842255534,0.022321881746941538,0.10400290762985819,1.0
RAB6A,Ras-related protein Rab-6A,0.9123624791959574,1.46175092040268,2.161576213010707,0.0065873525669444604,0.04507095304225952,1.0
RAB6B,Ras-related protein Rab-6B,1.0331108713458579,1.4834364913197282,2.202834423212212,0.2817302444436324,0.5058634818255175,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9850694840006682,1.4558767725044928,2.153233824909844,0.628703443113311,0.7946749562942245,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.955052234246504,1.4366224974521242,2.1376363209786,0.13350282900155508,0.3398722803461904,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9670302359913219,1.4571776719484075,2.155675569982959,0.27290004570021287,0.49969057178900056,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9834299365341499,1.4458408901284232,2.144319624553544,0.5887944935303764,0.7643357089928489,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.024467159117693,1.4476638701887072,2.1434101138731236,0.4362571063073438,0.640164640448991,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.00681082933745,1.4913287301520473,2.2012822349867736,0.8426551550277366,0.9275878023731121,1.0
RASA1,Ras GTPase-activating protein 1,0.9872891697307684,1.4798160140121461,2.1981675300635515,0.6744895626655295,0.823688005158322,1.0
RASSF2,Ras association domain-containing protein 2,1.0165662882188846,1.4602061700328102,2.1605419668848374,0.600130923168757,0.771521564671258,1.0
RBKS,Ribokinase,0.9497813404073684,1.495142912426712,2.212981083703242,0.10775986730698418,0.30029083022879594,1.0
RBP2,Retinol-binding protein 2,1.0537578366373543,1.3742832609923203,2.0438566110474894,0.08910652566432292,0.27046233827158594,1.0
RBP5,Retinol-binding protein 5,1.0090188962351645,1.4167237990725867,2.100653780023734,0.7970535499582105,0.899296275987335,1.0
RCOR1,REST corepressor 1,1.0332667979512644,1.4353371840862919,2.1272600274896583,0.28023948474217897,0.5058634818255175,1.0
REG1A,Lithostathine-1-alpha,1.0874864724376234,1.418045136068047,2.1117712116559657,0.006070358893373705,0.04269680317791216,1.0
REG1B,Lithostathine-1-beta,1.0679664047202069,1.4201190047998795,2.10187588631546,0.030363559258610437,0.12988855905072244,1.0
REG3A,Regenerating islet-derived protein 3-alpha,1.1676825891270484,1.3940770998979415,2.0575995739497834,3.6974801662706663e-07,1.854756324972569e-05,0.0005409413483253984
REG4,Regenerating islet-derived protein 4,1.0474118740390925,1.3659666894586586,2.0463718311101196,0.14101114952384391,0.3508491696486117,1.0
RELT,Tumor necrosis factor receptor superfamily member 19L,1.0830878377245516,1.4773700595064063,2.185607223226499,0.018249335076169642,0.09143416854943899,1.0
REN,Renin,1.0735227280247321,1.4256808316515888,2.115141491905974,0.032074096887254294,0.13484024064957767,1.0
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8798190287481428,1.4766476098458834,2.1945540137052184,9.754203302182003e-05,0.0019027199241456359,0.1427039943109227
RETN,Resistin,1.122892263096333,1.476467939441084,2.179834519250237,0.00015279174910999031,0.0025936868724254123,0.22353432894791583
RGMA,Repulsive guidance molecule A,0.9916277490335393,1.4572253749186785,2.1492979972111064,0.7815496872584717,0.8948212661170025,1.0
RGMB,RGM domain family member B,0.9610003892445267,1.4491787839085024,2.138122373386895,0.1868982458351875,0.40388793745477,1.0
RGS8,Regulator of G-protein signaling 8,0.9497883574837697,1.4359472299221538,2.1344524464829258,0.09542473614831178,0.2828144096909191,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9729542347086124,1.49496644582449,2.2107968670465685,0.3686214388501611,0.5881059596922417,1.0
RILP,Rab-interacting lysosomal protein,0.9829696813605705,1.4612350783173667,2.1557538650127177,0.5647707369363686,0.746395291904162,1.0
RNASE3,Eosinophil cationic protein,1.044578697665792,1.4623388074177908,2.163952458275666,0.15083293964450672,0.35822144633674446,1.0
RNASET2,Ribonuclease T2,1.0815168453055348,1.4462417032781254,2.1339721974573775,0.01244260809822698,0.06921496443994703,1.0
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9742027169550286,1.4635523883185584,2.165753735157988,0.3971789195883093,0.613480107112112,1.0
ROBO1,Roundabout homolog 1,0.9425949694833445,1.4379057017734886,2.126401199957826,0.05745229734408183,0.19917704031846378,1.0
ROBO2,Roundabout homolog 2,0.9037922039690515,1.4472812800877126,2.1338675784583234,0.0015240642823940284,0.014964470101627273,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.1098772447956706,1.475310893381363,2.181673261457548,0.0006419486338661388,0.007573958478598072,0.939170851346161
RP2,Protein XRP2,0.9851657648189242,1.4132091073472164,2.094723882087231,0.6295476926486714,0.7946749562942245,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.008497974632222,1.4426296619908536,2.1361081585007575,0.7849660318681182,0.8962842339994264,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9378267729710735,1.4672215790375116,2.1727534337009202,0.03797287437200225,0.14814484054997143,1.0
RSPO1,R-spondin-1,1.0850002923103057,1.495335352711484,2.212910803519591,0.011830556442935587,0.06682665666414966,1.0
RSPO3,R-spondin-3,1.138570495561202,1.4702782628297597,2.17116004588967,4.8091860469026405e-05,0.0010993498729091505,0.07035839186618563
RTBDN,Retbindin,0.9710343323860723,1.418832550639518,2.1029500115552184,0.3504122829226529,0.5721575557096442,1.0
RTN4R,Reticulon-4 receptor,0.9961906558571618,1.4747011748762544,2.1788939476427642,0.913934201804614,0.9598605436038409,1.0
RUVBL1,RuvB-like 1,1.0011789302040912,1.4617284394500893,2.1646830497128753,0.9685901764206528,0.9870523039500645,1.0
RWDD1,RWD domain-containing protein 1,0.9531320651724378,1.4714997515847785,2.1708933001275392,0.11406342971513068,0.310753813171762,1.0
S100A11,Protein S100-A11,1.0230045565492327,1.4722209469383007,2.17596834395294,0.4670336829044398,0.6646598035887116,1.0
S100A12,Protein S100-A12,1.0725726342117767,1.4203620124385337,2.105359006733678,0.02272377577063967,0.10520532896343619,1.0
S100A16,Protein S100-A16,0.9238191019045419,1.4561903867051238,2.1664120205650153,0.010904279080040455,0.06381184117639674,1.0
S100A4,Protein S100-A4,0.9357636585300232,1.4617097524011164,2.1604387070114868,0.029221215059147182,0.12648117642465187,1.0
S100P,Protein S100-P,1.1110558558693633,1.413410228436885,2.0962175287948197,0.00048361226084377547,0.006047219979610627,0.7075247376144436
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9628539770483242,1.474662256969291,2.1833796524050797,0.2209039019909318,0.4403030090091733,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.0138456335846393,1.4086232927941258,2.088907054173625,0.6542550759351262,0.813924469466913,1.0
SCARA5,Scavenger receptor class A member 5,1.0169958783442576,1.4482327323522575,2.1442296857101275,0.6079487597732507,0.7781531369626122,1.0
SCARB1,Scavenger receptor class B member 1,1.0138533129477867,1.4733223011621959,2.188239302311378,0.6514109551254272,0.8121923889635068,1.0
SCARB2,Lysosome membrane protein 2,1.1850078501092582,1.4439844932279748,2.1449423547238586,3.343894976597639e-07,1.8118956854675356e-05,0.0004892118350762346
SCARF1,Scavenger receptor class F member 1,1.0104294833580303,1.457893488989034,2.148227706792909,0.7365024950976841,0.8654643777734231,1.0
SCARF2,Scavenger receptor class F member 2,1.1137031078192199,1.4371138079365426,2.123424413857883,0.0017692994836975265,0.01702950753058869,1.0
SCG2,Secretogranin-2,0.9199411719541843,1.5236966124966114,2.250102165026992,0.005311616915097574,0.040263707496309586,1.0
SCG3,Secretogranin-3,0.9784886571208203,1.4217282981441548,2.1024432586045654,0.47883591066554776,0.6768472824190304,1.0
SCGB1A1,Uteroglobin,0.9930367446959403,1.4567361424026255,2.149796158202446,0.8248192905704776,0.9211531466447395,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.077558414774837,1.4389135412882097,2.125187787182507,0.01943020848933179,0.09543665256633484,1.0
SCGN,Secretagogin,1.0671978694413902,1.414032757031453,2.104471153319141,0.0325717949964592,0.13537652295403357,1.0
SCLY,Selenocysteine lyase,0.8946466005471585,1.4782263297682854,2.1791868285074045,0.0010075265462482796,0.010759206840592941,1.0
SCP2,Non-specific lipid-transfer protein,0.9687559726362572,1.4479399339997383,2.1443913883627816,0.3258910155813089,0.5528837633594368,1.0
SCRN1,Secernin-1,0.9614597477052931,1.4537104652928907,2.1503350210713967,0.2049809305060615,0.4264393794556394,1.0
SDC1,Syndecan-1,1.034674151094048,1.4709136657689093,2.1732442976610438,0.2747754787490111,0.502495656762254,1.0
SDC4,Syndecan-4,0.9096212645915194,1.4656355684507818,2.165624064017669,0.001824232865694414,0.01724800891945241,1.0
SELE,E-selectin,0.9740225621430864,1.4821398039049516,2.18971914821664,0.41457420311356574,0.6239938880196982,1.0
SELP,P-selectin,0.9226569748246247,1.5121567446122757,2.231096421453892,0.009455665345352152,0.05680564863470252,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9531129324490922,1.4833377961161487,2.1949860297261363,0.11405596100641861,0.310753813171762,1.0
SEMA3F,Semaphorin-3F,1.0897048207340496,1.4618600496185472,2.163381069533493,0.008538873935014044,0.053615332905259855,1.0
SEMA4C,Semaphorin-4C,1.0458083183603857,1.437219958575968,2.136577103582433,0.15199100198538426,0.35922913716416344,1.0
SEMA4D,Semaphorin-4D,0.9842235002591264,1.438814455757282,2.1242975934404864,0.6030024243682974,0.7731748876869581,1.0
SEMA7A,Semaphorin-7A,1.0045256651846253,1.4284161674830311,2.1136018081534123,0.8812779777689695,0.942159576315485,1.0
SEPTIN9,Septin-9,1.016676910327546,1.4109068543798378,2.0914717520468282,0.5881790238987045,0.7643357089928489,1.0
SERPINA11,Serpin A11,1.1529033975809477,1.4733944113771145,2.1710346824838336,2.264971590414752e-05,0.0006497359679954475,0.033136534367767825
SERPINA12,Serpin A12,1.0351106683163918,1.4138476363031045,2.108308504994912,0.2823250956798044,0.5058634818255175,1.0
SERPINA9,Serpin A9,0.9453139259106078,1.4533086186628903,2.155720967684982,0.06993550997038876,0.22437642782166395,1.0
SERPINB1,Leukocyte elastase inhibitor,0.970763489603581,1.4922600858307988,2.201686440085796,0.330392949547185,0.5568719875432393,1.0
SERPINB5,Serpin B5,1.0226640926250048,1.4672259496051165,2.174887957789212,0.46146006216599955,0.6608080324565105,1.0
SERPINB6,Serpin B6,0.9722157376876658,1.4658505933564039,2.1624552592712405,0.36353187338534043,0.5831657135556503,1.0
SERPINB8,Serpin B8,0.9995187552105143,1.426735156077128,2.1097204858042233,0.9875608120321356,0.9925862915882863,1.0
SERPINB9,Serpin B9,0.975453218589145,1.4665710658453026,2.167052801274551,0.4108289367164286,0.6215540169763547,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9187404113186327,1.4745596212891603,2.172272383565675,0.005307496323533939,0.040263707496309586,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9600625029001503,1.4809884707654999,2.1996760209067556,0.18553633468889127,0.4027294623884984,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9668189230853681,1.4483041105739487,2.1451372801910327,0.3196007457895199,0.5469874304409458,1.0
SEZ6L,Seizure 6-like protein,0.955639223673615,1.441842016764619,2.1323493241179703,0.15593338798572245,0.3655938247165256,1.0
SEZ6L2,Seizure 6-like protein 2,1.0373904947760013,1.3908592689212889,2.0661311766217625,0.2790114105203126,0.5052429717828402,1.0
SF3B4,Splicing factor 3B subunit 4,0.9777782728787716,1.4201708830407807,2.1053410214151236,0.45667354705296637,0.6566079769821364,1.0
SFRP1,Secreted frizzled-related protein 1,1.0586781827076661,1.455500022284283,2.1560492853007642,0.08992212425856708,0.2718100574179414,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,0.9882384544970068,1.4445188463718341,2.142345036264593,0.7077048710691972,0.8493619576490857,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,0.991502061353406,1.4416839831492554,2.1377046057571856,0.7880989303700756,0.8986662004142016,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9143016425111845,1.476101522831853,2.1811835864758082,0.0039677809992353,0.03261159326899576,1.0
SH2B3,SH2B adapter protein 3,0.9746291217251344,1.441124463471527,2.1371215540314923,0.40208937076983775,0.6159756538599714,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9412293040876054,1.4628765876350645,2.1649220243850977,0.056411744637427305,0.19687228477034738,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9678848758160765,1.4624172475701895,2.161872174202696,0.2875568646612505,0.5111733815302668,1.0
SIAE,Sialate O-acetylesterase,0.9769316797492721,1.437847096039044,2.129835131809675,0.45969127152731704,0.6599885478355887,1.0
SIGLEC1,Sialoadhesin,1.0829063071006397,1.4311921881367442,2.1158742668148847,0.01421421608276532,0.07561962956031151,1.0
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.0822026692216982,1.4500633696360903,2.1435349429611548,0.011658248831870653,0.0666250704727608,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.0499152041177384,1.4703301528629473,2.186060638470933,0.10750028323427188,0.30013914956438886,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.0691479766621756,1.472913182465127,2.1726128069513146,0.028085445000666242,0.12413596989720457,1.0
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.005511866380885,1.4568172872578227,2.148034957555895,0.8553925693524702,0.9328303137608325,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0183215016286222,1.4608176877554908,2.1607862224930052,0.5800315400739858,0.757666199221644,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0482123764822384,1.4546805825474607,2.1432482208764765,0.13213086016418976,0.33913587442142035,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9913956038200897,1.441639555889153,2.1336646249404976,0.7751592738315329,0.8904822479711307,1.0
SIRPB1,Signal-regulatory protein beta-1,1.0915766811648488,1.4063930933537985,2.0857092760772216,0.004201612819435014,0.03373295106131854,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.9790756942822371,1.413028342250848,2.0977946378638435,0.48965510605921103,0.6858866983413644,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.020168019687072,1.470922219325457,2.184071719449812,0.5098892984438016,0.7064091322190168,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.013710547177676,1.4515398840497928,2.1522774889288323,0.6865454294459159,0.8313324159988068,1.0
SKAP1,Src kinase-associated phosphoprotein 1,0.962275066789031,1.433586006287851,2.124763946350261,0.22969048330388875,0.44984896529262275,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9538056568520507,1.4503030118315128,2.1431267837178636,0.11929888325837083,0.31849318650911773,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.0471607937426606,1.4390075444739414,2.133924763034267,0.13632546826664527,0.34505910047422494,1.0
SLAMF6,SLAM family member 6,1.0405605658636705,1.450640955782277,2.1464424911155184,0.19793456226108083,0.41893328794947177,1.0
SLAMF7,SLAM family member 7,1.01905213063047,1.4487938185457436,2.14500291404202,0.5315444663430375,0.7210898353012405,1.0
SLAMF8,SLAM family member 8,1.0433707435559367,1.4480345190090105,2.1420709745988415,0.1679909919081344,0.3829043978349318,1.0
SLC16A1,Monocarboxylate transporter 1,1.0504722177425452,1.4638111174082935,2.1734694333626723,0.1106332490238166,0.3071279759427774,1.0
SLC27A4,Long-chain fatty acid transport protein 4,0.987435915984838,1.4802798599016629,2.1989146000209745,0.6822483268721139,0.829700168091357,1.0
SLC39A14,Zinc transporter ZIP14,1.0438256889465984,1.4588016698898492,2.1722235560689813,0.16199479591330976,0.37559173759298287,1.0
SLC39A5,Zinc transporter ZIP5,0.9527078551294081,1.4635623464839012,2.1656681912610454,0.1376807277122368,0.3472877666258663,1.0
SLIT2,Slit homolog 2 protein,1.0095010428973037,1.478442111536742,2.1952112719806527,0.7567750815081917,0.8780031278719148,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.0076141634739553,1.4681800930342093,2.16304346884645,0.8112032489376744,0.9094178951692089,1.0
SLITRK6,SLIT and NTRK-like protein 6,0.9947506563457214,1.4384227229414348,2.132994671498,0.8613864815913302,0.9329599352824345,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9450784136061193,1.4599026980235874,2.1625871787710618,0.06917256626044248,0.22241640536049964,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0056687265267976,1.4170043082726376,2.1010777117923736,0.8660533318317528,0.9336680266637583,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.010068226029627,1.4671405877317378,2.1808964910024384,0.7443700035692167,0.8705142407847835,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.14132331080362,1.4318701225443708,2.114670397180453,0.00014864697289808422,0.0025889347779749668,0.21747052134989722
SMOC2,SPARC-related modular calcium-binding protein 2,1.0416520723703375,1.4458140383685856,2.1357778176493385,0.21712086245333426,0.4370225500972771,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.0331787465332125,1.4323955064552976,2.121084887566547,0.29473725276078805,0.517647780058863,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0279104552500387,1.4364139675804264,2.121750213078973,0.36655840830617725,0.5861673479853259,1.0
SNAP23,Synaptosomal-associated protein 23,0.9543441561696102,1.4724338461131388,2.1759113056712254,0.12328074106643352,0.3240746601535138,1.0
SNAP29,Synaptosomal-associated protein 29,0.9711427033871897,1.451969184703172,2.1480798592152803,0.3379370443325153,0.562850099522494,1.0
SNCG,Gamma-synuclein,1.0702978221458304,1.4560752280171319,2.153628631407505,0.04498405014513537,0.167454642542036,1.0
SNX9,Sorting nexin-9,0.9722996620361779,1.4692198345567464,2.1711391096641903,0.36051751019804024,0.5820620489762751,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.9745053139662175,1.4993340527130097,2.219489662902871,0.40366298489300456,0.617739484203416,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0380284007260177,1.4738323976356897,2.1738226218948267,0.22810514860745146,0.44791833476493376,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.0569366809971485,1.4403306120241004,2.1335181566308767,0.08597278981042725,0.2631342918256382,1.0
SORD,Sorbitol dehydrogenase,0.9501483526101017,1.4764228188604103,2.1770168093765196,0.10858605227751111,0.3020178602319368,1.0
SORT1,Sortilin,0.9388606940468474,1.4818007112559006,2.1903012483631414,0.04580413407757129,0.16922082867547172,1.0
SOST,Sclerostin,1.0066977600190619,1.4539427784000358,2.1534382203248428,0.8408860872738343,0.9263677301819424,1.0
SPARC,SPARC,0.9363792878737175,1.4528483759315292,2.1466130782537793,0.028585290241588884,0.12558642529562924,1.0
SPARCL1,SPARC-like protein 1,0.9714056157196489,1.4974497846986106,2.211797540290311,0.34059957796837087,0.5636845956648491,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.1315272702880643,1.3492962049384958,2.0101240185328155,5.3415369762863783e-05,0.0011840406964101474,0.07814668596306971
SPINK4,Serine protease inhibitor Kazal-type 4,1.1144304029193042,1.3561907380976548,2.019861385885454,0.0004086774297226965,0.005291106899861105,0.597895079684305
SPINK5,Serine protease inhibitor Kazal-type 5,1.0478268224122722,1.477347742834621,2.180124781871831,0.12502040123016053,0.32620461453152255,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,1.0003346580768815,1.4609799465198643,2.1520189957435405,0.9916739000034108,0.9937115860993082,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.0778345054425709,1.4191953105365847,2.1019331891668993,0.013858713550396265,0.07426849056494408,1.0
SPINT2,Kunitz-type protease inhibitor 2,0.9870512172583423,1.449627232255517,2.1398797882948126,0.6771266238027667,0.8241566144953807,1.0
SPOCK1,Testican-1,0.9375941658540236,1.4313423910151002,2.120667571417824,0.03916371330939177,0.15137839568975422,1.0
SPON1,Spondin-1,1.1488505882270608,1.3800401509125815,2.046093299785393,1.9921458039352498e-05,0.000620108364076015,0.029145093111572703
SPON2,Spondin-2,1.0760882658951674,1.4396506856307065,2.1316730441157534,0.02149708008785326,0.1027785234265664,1.0
SPP1,Osteopontin,1.1851501971677778,1.5181602165886976,2.2388752693727643,4.520150334435343e-08,3.149038066323289e-06,6.612979939278907e-05
SPRY2,Protein sprouty homolog 2,0.961398374246539,1.4503679298530823,2.1495353601969054,0.1989998775662618,0.41893328794947177,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9494015076529974,1.4438410326548192,2.1362547440424593,0.0869756291519108,0.26564790281679646,1.0
SRP14,Signal recognition particle 14 kDa protein,0.9864884437163791,1.4255858032688407,2.1138611082567462,0.6642732305882411,0.8208038313771931,1.0
SRPK2,SRSF protein kinase 2,0.9632854244572365,1.4663390798596205,2.167202016145246,0.22576099883947534,0.4451325354476448,1.0
SSB,Lupus La protein,1.0037606568634814,1.4735932166329833,2.188264793681085,0.9026147264167492,0.9552978488854221,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.8782050771438885,1.4831220886017997,2.1940627594298943,0.00040805604160900597,0.005291106899861105,0.5969859888739757
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0069967555390096,1.4972497254057981,2.2120804934896894,0.8347798699525932,0.9249486616452641,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0555933587019357,1.3954195661924709,2.07562380494973,0.09806899734496481,0.2830190886252731,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",0.9707316725126077,1.4703828213470282,2.167968119845192,0.34797514488927717,0.5707055862154197,1.0
STAMBP,STAM-binding protein,0.9599349664514855,1.4730627150135087,2.1768274133753134,0.18115782826062407,0.3991474438935136,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9556085848344834,1.4157633628479331,2.1016528669048338,0.13826804812339524,0.3478261994345762,1.0
STC1,Stanniocalcin-1,1.091929015622785,1.44983890116763,2.139837505270564,0.00664169083825744,0.04507095304225952,1.0
STC2,Stanniocalcin-2,1.0268062986208708,1.4428079091743853,2.132776877584729,0.42507807556900856,0.6309208898914778,1.0
STIP1,Stress-induced-phosphoprotein 1,0.9594088170630569,1.482206188427657,2.1870170742326893,0.17058060873667893,0.3863149080213023,1.0
STK11,Serine/threonine-protein kinase STK11,0.9501478869596219,1.4468401769423858,2.14411610970389,0.09592967355368298,0.2828144096909191,1.0
STK24,Serine/threonine-protein kinase 24,0.9717267907261606,1.471329611523906,2.184975037927031,0.35025679418506683,0.5721575557096442,1.0
STK4,Serine/threonine-protein kinase 4,0.9579838746435944,1.48107252224482,2.1903866938247214,0.1598512136927521,0.37180019973369843,1.0
STX16,Syntaxin-16,0.9746091593021894,1.4559458195777417,2.1539534564269913,0.4012672198617806,0.6159756538599714,1.0
STX4,Syntaxin-4,1.0242598846414288,1.4052265162167723,2.084066931502758,0.4388982291010536,0.6429185164201398,1.0
STX6,Syntaxin-6,1.0200726425449824,1.4533316385265749,2.1500931482664347,0.5164295090971297,0.7107585811938859,1.0
STX8,Syntaxin-8,1.0134103185331071,1.457630592215265,2.153994480978435,0.6670448175271382,0.8213427614281938,1.0
STXBP3,Syntaxin-binding protein 3,1.0106690192894172,1.4626351427380897,2.1663370039436796,0.7264477079039597,0.862646729745578,1.0
SUGT1,Protein SGT1 homolog,0.9838025021849006,1.4324454073534252,2.125754765858191,0.5934180457227161,0.7681851408467396,1.0
SULT1A1,Sulfotransferase 1A1,0.965396638754452,1.4569992868353432,2.14871054245553,0.24089119863197334,0.4630264747188317,1.0
SULT2A1,Bile salt sulfotransferase,1.0047703294660575,1.4596991530358503,2.162175227122079,0.8822683660643982,0.942159576315485,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9263096336360115,1.4686883385591865,2.1657640607453215,0.014453609213784241,0.07641967093903687,1.0
SUSD1,Sushi domain-containing protein 1,0.9789848049780678,1.4538702879487595,2.158245973343585,0.48182583731500617,0.679105202304291,1.0
SUSD2,Sushi domain-containing protein 2,1.095128771331659,1.4407349658115618,2.1291310403149155,0.006007169970725402,0.04262294272478124,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.977496060652531,1.4158823523337307,2.0991095704142997,0.4563450695680935,0.6566079769821364,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.002773325830734,1.4844973031415996,2.2439989809325405,0.9354344639175224,0.9747440318456804,1.0
TAFA5,Chemokine-like protein TAFA-5,1.0885247510920233,1.3993420446947833,2.0766491738758646,0.005599323555716495,0.04116487619102127,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.9526288500106365,1.456666907745532,2.159346517440655,0.11405170106350443,0.310753813171762,1.0
