Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PSME2,Proteasome activator complex subunit 2,1.0081445263235063,0.9491260245305501,1.0708329133201773,0.7921316845978486,0.8713448530576334,1.0
PSMG3,Proteasome assembly chaperone 3,1.0314503197444753,0.9717043514483288,1.0948698135551713,0.30908909832204245,0.4795349642253825,1.0
PSPN,Persephin,1.025117441609484,0.9387098099999585,1.1194788398898485,0.5808376106082269,0.7201401901015559,1.0
PSRC1,Proline/serine-rich coiled-coil protein 1,0.9314615840664026,0.8765533335351111,0.9898093469023794,0.021998761041830673,0.07792781453801036,1.0
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",1.0034719304992554,0.9457935927713689,1.0646677277114083,0.9086401271399136,0.9469463266225947,1.0
PTGDS,Prostaglandin-H2 D-isomerase,1.149450830312629,1.0810864284462094,1.2221383753797923,8.503967472388775e-06,0.00013523156969679108,0.012441304412104778
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,1.1309105077823063,1.0692829425142791,1.1960899456650171,1.6845907938477906e-05,0.00024162316974503113,0.024645563313993177
PTK7,Inactive tyrosine-protein kinase 7,1.088430162878187,1.0248384116858433,1.1559678149790036,0.005802432648362494,0.02825963775197475,1.0
PTN,Pleiotrophin,1.0696359275363911,1.0027423086612652,1.1409920650542027,0.04104474025010154,0.12695233612240708,1.0
PTPN1,Tyrosine-protein phosphatase non-receptor type 1,0.9872145463741132,0.930051985081375,1.0478904149507018,0.6724180528178927,0.7874564397196873,1.0
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,0.9498286665683029,0.8951665462236298,1.0078286545010584,0.0887368167096362,0.21956713005429368,1.0
PTPRF,Receptor-type tyrosine-protein phosphatase F,0.8816911314808404,0.829694543185547,0.9369463228566963,4.906558609414493e-05,0.0005788947778688228,0.07178295245573403
PTPRM,Receptor-type tyrosine-protein phosphatase mu,0.9524712812437471,0.896229541648767,1.0122423993357255,0.1168532066355819,0.2582420563562784,1.0
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,0.9399625131036393,0.8855033720556955,0.9977709333720504,0.04202763713811199,0.12944512238538491,1.0
PTPRS,Receptor-type tyrosine-protein phosphatase S,0.9742031405521354,0.9186359399050588,1.0331315353933688,0.38309698226956124,0.5473064912212794,1.0
PTS,6-pyruvoyl tetrahydrobiopterin synthase,0.9620821888712932,0.9034184912889855,1.0245552278022798,0.22849903657290682,0.40083224281314467,1.0
PTX3,Pentraxin-related protein PTX3,1.1408413652036373,1.0723164997102048,1.2137452150661083,3.057454980528259e-05,0.0004116103148055263,0.04473056636512843
PVALB,Parvalbumin alpha,0.9519660050652741,0.8974621966510626,1.0097798861964626,0.10174990002550821,0.24143719204222217,1.0
PVR,Poliovirus receptor,1.1418374317258724,1.0766250538727955,1.210999795890298,9.84077322771011e-06,0.00015480700249612784,0.014397051232139892
PXN,Paxillin,1.0444988111335458,0.9831217255062018,1.1097077179305082,0.15882082329626207,0.3139930601113938,1.0
QDPR,Dihydropteridine reductase,0.9401546720192125,0.8855059893455975,0.9981759784287423,0.04341281899549432,0.13176961450292154,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.0494566374778207,0.9891371515793306,1.1134545216381178,0.10997111726799481,0.24905223616575298,1.0
RAB37,Ras-related protein Rab-37,0.9169676998866584,0.8614965684929872,0.9760105766947967,0.006476358162728969,0.0304492476765921,1.0
RAB6A,Ras-related protein Rab-6A,0.8670262931411274,0.814806445670584,0.9225928402902707,6.7312128918562795e-06,0.00011190641432711065,0.009847764460785736
RAB6B,Ras-related protein Rab-6B,1.0277089280504697,0.9686626164249914,1.0903544979289819,0.3652859111162491,0.5301719126617781,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9760813553034607,0.9182961484620755,1.0375027857479766,0.4368472014670649,0.5984814131223859,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.9456746120967762,0.8908781706325997,1.0038414919622043,0.0666437048132884,0.17873316864666278,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9569614686046999,0.9015163793025621,1.0158165435691062,0.14855990786655165,0.30124576481437426,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9814661303039962,0.9240381124320081,1.0424632403945135,0.5431028047979292,0.6897217043570923,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.0277003494548897,0.9675351447995871,1.09160686714742,0.3746939632510269,0.5400761263411353,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.0194526372487482,0.9587291736705957,1.0840221703220116,0.5386440918912145,0.6885169307949572,1.0
RASA1,Ras GTPase-activating protein 1,0.9835208209498318,0.9267781941040198,1.0437375538135092,0.5836568347023767,0.7230228189412169,1.0
RASSF2,Ras association domain-containing protein 2,1.020453145879099,0.9608114698793807,1.0837970357132358,0.5099442397900682,0.6619773050690947,1.0
RBKS,Ribokinase,0.9515611356572472,0.8939988967018542,1.0128296558684469,0.11886676894552292,0.2609126675311821,1.0
RBP2,Retinol-binding protein 2,1.096979106184243,1.0328868740187502,1.165048360739393,0.0025833209277517726,0.014261881197361673,1.0
RBP5,Retinol-binding protein 5,1.0410858528473403,0.9772989789575697,1.1090360026314225,0.21197716042046755,0.38098597751246194,1.0
RCOR1,REST corepressor 1,1.035473526965311,0.9763985070178868,1.098122761699736,0.24480464707526334,0.41475384843921087,1.0
REG1A,Lithostathine-1-alpha,1.1454616583359867,1.0798988778492122,1.2150048839119514,6.299999872285843e-06,0.00010717325364132777,0.009216899813154189
REG1B,Lithostathine-1-beta,1.1141323310625706,1.0507300816184906,1.1813603444253702,0.00029996020959148327,0.0025814222743078823,0.43884178663234
REG3A,Regenerating islet-derived protein 3-alpha,1.2148448007888053,1.1448354145593669,1.2891354261360162,1.3067365288421517e-10,9.848924463829248e-09,1.911755541696068e-07
REG4,Regenerating islet-derived protein 4,1.122185702153201,1.0563577817419214,1.1921157508211855,0.00018580605972525182,0.0017343568645638244,0.2718342653780434
RELT,Tumor necrosis factor receptor superfamily member 19L,1.1031369965742874,1.034285544615318,1.1765718273318277,0.0028341155116006745,0.01558763531380371,1.0
REN,Renin,1.170823857735809,1.1048502332794816,1.240736947463357,9.8467526166091e-08,2.9399589955304313e-06,0.00014405799078099114
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8875675387410208,0.8339749006986126,0.9446041303723663,0.00017445746575704872,0.0016791531079115938,0.25523127240256227
RETN,Resistin,1.1291064236561967,1.0644997708571624,1.197634185411914,5.365046149087452e-05,0.0006180364185917278,0.07849062516114942
RGMA,Repulsive guidance molecule A,0.9828146575477059,0.9259950465983185,1.0431207538733378,0.5683248659667153,0.7088314398203789,1.0
RGMB,RGM domain family member B,0.9440426644866812,0.8892056086671472,1.0022615058703686,0.059297765878685335,0.1658750123910452,1.0
RGS8,Regulator of G-protein signaling 8,0.9476367220582653,0.8919994976486899,1.0067442407316394,0.08146808151305159,0.20514251850876844,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.976244118105313,0.9196147187850033,1.0363607265816657,0.43036957384843866,0.5951140704539374,1.0
RILP,Rab-interacting lysosomal protein,0.9784930495296595,0.9232596933907109,1.0370307020136247,0.46331546688504777,0.6197093776959067,1.0
RNASE3,Eosinophil cationic protein,1.0437209278796207,0.9838969986773126,1.1071823338808358,0.15534227478729837,0.3113229424846815,1.0
RNASET2,Ribonuclease T2,1.107273319194859,1.0427253325310575,1.1758170298066315,0.0008835101760838734,0.006246009804508503,1.0
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9678467957057598,0.9116485445017423,1.0275093681741918,0.28425899917782854,0.4595258738090201,1.0
ROBO1,Roundabout homolog 1,0.9536328199478172,0.8974506285739018,1.0133321280600551,0.12540707737618625,0.2708899421749365,1.0
ROBO2,Roundabout homolog 2,0.9092794882726666,0.8536640361105619,0.9685182376434576,0.003143791921184192,0.017161819330942064,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.0947472459186522,1.0301573899617347,1.1633868223679797,0.003527741119755575,0.018905074205869617,1.0
RP2,Protein XRP2,0.9697738888717831,0.9126941035395707,1.0304234374805805,0.32136630351373885,0.4897488562922916,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.013276889447675,0.9542836056835307,1.0759171053277532,0.6664934239453939,0.7845932086719676,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9288949194407619,0.8744532488652913,0.9867260170655275,0.016683540520834213,0.06290726747933106,1.0
RSPO1,R-spondin-1,1.0802890115673793,1.0138471959044018,1.1510850483461486,0.0170981059433291,0.06410421258689351,1.0
RSPO3,R-spondin-3,1.1517094181145013,1.0808560067958493,1.227207486874964,1.3000703345145957e-05,0.00019212150498937916,0.019020028993948536
RTBDN,Retbindin,0.9678077873546251,0.910426600420157,1.0288055213149476,0.29403961037455917,0.468095701825876,1.0
RTN4R,Reticulon-4 receptor,1.045002306646822,0.9829691998755465,1.110950191557823,0.1585944459558422,0.3139930601113938,1.0
RUVBL1,RuvB-like 1,0.9997834928932443,0.9428761004896107,1.0601255373243281,0.9942220033448639,0.9967070031172915,1.0
RWDD1,RWD domain-containing protein 1,0.9466866009049825,0.8923541414844085,1.0043271820784043,0.06925062746924494,0.18353925360055318,1.0
S100A11,Protein S100-A11,1.0347784018347181,0.9745625296309776,1.0987148677972094,0.2637278791926961,0.4371074706393522,1.0
S100A12,Protein S100-A12,1.0761670650487039,1.0134101076537316,1.1428103421791214,0.01664328586439398,0.06290726747933106,1.0
S100A16,Protein S100-A16,0.9242436052429459,0.8699797569499969,0.9818920900266144,0.010713425267287184,0.04452767376716236,1.0
S100A4,Protein S100-A4,0.9284211619745797,0.8751831015148026,0.9848977345544071,0.013699949620115788,0.05445657091921221,1.0
S100P,Protein S100-P,1.1328909185749212,1.0684162699672048,1.201256354350467,2.9989633857410455e-05,0.00041004518068590184,0.043874834333391496
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9563218301313363,0.9004670748165466,1.015641180408591,0.14580587164811093,0.2991781069020846,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.0190877020898892,0.9604528733562095,1.081302137107232,0.5317243382881371,0.6817815135105563,1.0
SCARA5,Scavenger receptor class A member 5,1.037673344861479,0.9739588737564537,1.1055558911671912,0.25269313204273647,0.424931094458073,1.0
SCARB1,Scavenger receptor class B member 1,1.0100488427760352,0.9512582715803762,1.0724728449386276,0.7438266142324228,0.8351637272617303,1.0
SCARB2,Lysosome membrane protein 2,1.2109020961920296,1.1376049866933469,1.288921817074896,1.8917574195823786e-09,9.884432517317928e-08,2.76764110484902e-06
SCARF1,Scavenger receptor class F member 1,1.0154767367737658,0.9564331223757069,1.078165298549355,0.6153106020712285,0.7451981877733503,1.0
SCARF2,Scavenger receptor class F member 2,1.137933220118048,1.062835436414776,1.2183372600148166,0.0002077408223227452,0.0018877318202371195,0.30392482305817625
SCG2,Secretogranin-2,0.9553967311457594,0.9007810070693806,1.0133238897361627,0.12869740170947633,0.2754156321742345,1.0
SCG3,Secretogranin-3,0.9764459987393166,0.9199729460073063,1.0363856813311652,0.43293743463532397,0.5959160724518895,1.0
SCGB1A1,Uteroglobin,0.9736593068249154,0.9161158346421864,1.034817224982304,0.39043270600474134,0.553491326438892,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.1007033850994776,1.0373159891610113,1.167964202450362,0.0015212289934303134,0.009551751147590336,1.0
SCGN,Secretagogin,1.1045313432311392,1.0408262101898684,1.1721356324774268,0.0010375021956011642,0.0070928304306752486,1.0
SCLY,Selenocysteine lyase,0.9186222895035591,0.8607847848531385,0.9803459884769408,0.010521027502784669,0.04385260181360105,1.0
SCP2,Non-specific lipid-transfer protein,0.9624686491263988,0.9034402599905642,1.0253537965652206,0.23616986156334346,0.4084119473607228,1.0
SCRN1,Secernin-1,0.9470342709898505,0.8915516661295735,1.0059696420318625,0.0772723390521227,0.1997339788573419,1.0
SDC1,Syndecan-1,1.047280153994578,0.9856337659237299,1.1127822106652332,0.13557643092166635,0.28498321614712335,1.0
SDC4,Syndecan-4,0.8886562228765746,0.8375398631688946,0.9428922934716611,9.406012026131924e-05,0.0010118379113405152,0.13760995594231004
SELE,E-selectin,1.0027297246163387,0.9437521693137182,1.0653929424716642,0.9297650091833366,0.9613047409436194,1.0
SELP,P-selectin,0.9205185994920836,0.8666914048272121,0.9776888143707849,0.007061580578955915,0.032590196804455844,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9676347947700397,0.9116790206657038,1.0270249449921118,0.2790091164908104,0.45404931860517866,1.0
SEMA3F,Semaphorin-3F,1.076447331838305,1.0129603310762623,1.1439133623235325,0.017541959912814452,0.06546910038889679,1.0
SEMA4C,Semaphorin-4C,1.0437760938333993,0.9816593820272989,1.1098233807007127,0.17110914932678595,0.3315664708146859,1.0
SEMA4D,Semaphorin-4D,0.9714344151859892,0.9154107286642714,1.030886784978727,0.3389406868960423,0.5059900254376631,1.0
SEMA7A,Semaphorin-7A,1.012038690344545,0.9543886988649111,1.07317103814457,0.6892308626886068,0.7975484514070726,1.0
SEPTIN9,Septin-9,1.0046017676686019,0.9464877698644621,1.0662839433703422,0.8799657174380886,0.9308675666029816,1.0
SERPINA11,Serpin A11,1.1628833133344525,1.0886894468359243,1.2421334700744266,7.251621202630178e-06,0.00011658375625766979,0.01060912181944795
SERPINA12,Serpin A12,1.0352432395377147,0.9723403329654665,1.1022154781340388,0.2788269201545204,0.45404931860517866,1.0
SERPINA9,Serpin A9,0.9451465977824886,0.8894268413537627,1.004357019336354,0.06880024088785651,0.18267650166775692,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9654990909217123,0.909812953515201,1.0245935617524466,0.24671107012512256,0.4167878701998317,1.0
SERPINB5,Serpin B5,1.0209940763445986,0.9619172801929267,1.0836991136303171,0.4944750984967343,0.6464853164438984,1.0
SERPINB6,Serpin B6,0.9664030057175675,0.9096209207342612,1.0267296498700373,0.26866315137793967,0.4426285928670335,1.0
SERPINB8,Serpin B8,1.0156181590761464,0.9572150645576192,1.0775846340466062,0.608043363816365,0.7388433897536064,1.0
SERPINB9,Serpin B9,0.9676453667186844,0.9123013883974798,1.0263467398387704,0.2737238261381031,0.4499527613933088,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9208902088862485,0.8683573069737066,0.9766011871058472,0.005959180582744615,0.02858452850018155,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9489358116455299,0.8936076255751068,1.0076896714526482,0.0872578591005957,0.2171058637145774,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9568214198331441,0.897203339310578,1.0204010499503944,0.17872400048788117,0.34090379754076944,1.0
SEZ6L,Seizure 6-like protein,0.9555659863900046,0.8985038858824149,1.0162519814243722,0.14795427184777063,0.30124576481437426,1.0
SEZ6L2,Seizure 6-like protein 2,1.0275439368335937,0.961245577275645,1.0984149806087566,0.42460096239553813,0.590485939148928,1.0
SF3B4,Splicing factor 3B subunit 4,0.9600861837089141,0.9049986094628535,1.018526957401454,0.17667603986423236,0.33833818828177775,1.0
SFRP1,Secreted frizzled-related protein 1,1.0718178197627644,1.005535494829874,1.1424693058253197,0.03321683423869755,0.10823213472430848,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,0.9892623364560255,0.9301281737864919,1.0521560338791311,0.7313824944573896,0.8287503517057704,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.0083438028890575,0.9489621603665281,1.0714412726763025,0.7884545652876052,0.8686061965480169,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9368335301446696,0.8817410364342344,0.9953682849474418,0.03485008489803223,0.11175825805040493,1.0
SH2B3,SH2B adapter protein 3,0.9624878272391852,0.9066997549853805,1.0217084679796176,0.20947347144041992,0.3783452947127584,1.0
SH2D1A,SH2 domain-containing protein 1A,0.94885893064618,0.8931101623146627,1.0080875890311556,0.08927626544122004,0.2202549348069223,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9680374872002027,0.9119967963872523,1.0275217855337426,0.2856800474216198,0.4608047512434727,1.0
SIAE,Sialate O-acetylesterase,0.9825155292024912,0.924318160599528,1.0443771487708495,0.5712578777189666,0.7108761738704156,1.0
SIGLEC1,Sialoadhesin,1.1101248279667102,1.0438255526156448,1.1806351459590116,0.0008837484822510321,0.006246009804508503,1.0
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.1070179893966337,1.0431757117380014,1.174767409802916,0.0007945472824970215,0.005841319971322324,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.044557041824762,0.9843897445675763,1.1084018496200374,0.14981647742219206,0.3031556106067317,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.076309602173623,1.0138357236335727,1.1426332025264425,0.015937382029859982,0.06087830263625366,1.0
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.021976624454702,0.9635204838745615,1.0839792598200744,0.46944937859597,0.6221054718169422,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0484424000756167,0.9849599858757843,1.1160163682171618,0.13769490012848526,0.2890210027087144,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0590520163249697,0.996523893766678,1.1255035431640024,0.06462895467248844,0.17477294026959445,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,1.0002301938190756,0.942988623187033,1.0609464589785549,0.9938922381452134,0.9967070031172915,1.0
SIRPB1,Signal-regulatory protein beta-1,1.1010894218283611,1.0373240474890788,1.1687745192035366,0.0015567042472971868,0.009688926340397438,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.970209760711995,0.9141534950417995,1.029703419487321,0.3192549550472343,0.48856694480554785,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.0116112380727174,0.9532242252505108,1.0735745797124219,0.7034996543718177,0.8065987416504462,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.0630684601724365,1.0014506113799775,1.12847756861032,0.044691617234885045,0.13471645931324477,1.0
SKAP1,Src kinase-associated phosphoprotein 1,0.9811795375743736,0.9243796761517232,1.0414695495713673,0.5323165740365638,0.6819432117473668,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9468495793376163,0.8925280898006772,1.0044772104506379,0.07002161347401561,0.18491267240520728,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.064949716410071,1.0025814614781887,1.1311977550530077,0.04098379948583319,0.12695233612240708,1.0
SLAMF6,SLAM family member 6,1.041959319281361,0.9812393477931162,1.1064366971005133,0.17968157708876298,0.3418389431480627,1.0
SLAMF7,SLAM family member 7,1.0354096198198328,0.9760533214818379,1.0983755264393102,0.24798317079423782,0.41797163464512666,1.0
SLAMF8,SLAM family member 8,1.065126316407995,1.0030547418015696,1.1310390376772643,0.039443837844699875,0.12304122551555632,1.0
SLC16A1,Monocarboxylate transporter 1,1.0563157342126,0.9949710645148779,1.121442592794536,0.07268515602451803,0.1905705793259317,1.0
SLC27A4,Long-chain fatty acid transport protein 4,0.9868449186552405,0.9291249114577698,1.0481506646374446,0.6667297958738234,0.7845932086719676,1.0
SLC39A14,Zinc transporter ZIP14,1.0503069430676113,0.9893779036867558,1.1149881865618194,0.10745617678510058,0.2471829978562927,1.0
SLC39A5,Zinc transporter ZIP5,0.9417036212847598,0.8853037470741061,1.0016965513493965,0.056628272018593065,0.16024596124410379,1.0
SLIT2,Slit homolog 2 protein,1.0120442244966927,0.953624199208821,1.0740431222140467,0.6930991329382674,0.7996877219942312,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.0066879249510072,0.9475451454275675,1.0695222102424171,0.829162318794797,0.8937495660261165,1.0
SLITRK6,SLIT and NTRK-like protein 6,1.0132201006496402,0.9548945820720516,1.0751081759546561,0.664163086932603,0.782973888946332,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9364440693533201,0.8820955980399386,0.9941411078068902,0.03135091104387948,0.10400540330429858,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0001051014486524,0.939043847136871,1.0651368591501278,0.9973911740244471,0.9973911740244471,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.0022611386470137,0.9437752350343317,1.0643714231444807,0.9413089959982462,0.9669243426655921,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.1270049899723016,1.055979211157083,1.2028080041753086,0.0003182569960895663,0.002648253354938189,0.46560998527903547
SMOC2,SPARC-related modular calcium-binding protein 2,1.0468489477777632,0.9820317522691078,1.1159442827904615,0.16032910735355438,0.3156558318466921,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.0614194730804067,0.9991202078203363,1.1276033544472934,0.053428214500130716,0.15365361621064763,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0105965781449384,0.952689304464548,1.0720236271911077,0.72624843819539,0.8242835260510905,1.0
SNAP23,Synaptosomal-associated protein 23,0.9489126525527716,0.8946701601789601,1.0064437848185568,0.08079559691071715,0.20497283447711495,1.0
SNAP29,Synaptosomal-associated protein 29,0.9635271921479881,0.908208948380758,1.0222148236524196,0.21808752612233348,0.38862612754808024,1.0
SNCG,Gamma-synuclein,1.0813939247559814,1.0153329267422202,1.15175307497542,0.014970089968247113,0.05778691721252118,1.0
SNX9,Sorting nexin-9,0.9687885440413172,0.9125792981641687,1.0284599321437318,0.29844806439005944,0.4708066742635813,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.9719545715451335,0.9150677908194673,1.032377817933559,0.35525960885815144,0.5207863805205166,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0514988684111917,0.9893400840582561,1.1175629978870965,0.10625827944997294,0.2471829978562927,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.0861543948026546,1.0197515897959677,1.1568811278687607,0.010239240041140312,0.04292265954208675,1.0
SORD,Sorbitol dehydrogenase,0.9533988121708225,0.896854131946864,1.0135085101024979,0.12606100277165308,0.27161597504407725,1.0
SORT1,Sortilin,0.9337111916912566,0.8786276968803586,0.992248016520495,0.027049131064304063,0.09224447260390874,1.0
SOST,Sclerostin,0.995858128961734,0.9340353111311014,1.0617729342782478,0.8989987513844339,0.9438179548620325,1.0
SPARC,SPARC,0.9277846045496732,0.8750169267798763,0.9837344239809622,0.012111734797759682,0.049357849607583326,1.0
SPARCL1,SPARC-like protein 1,0.960728821047289,0.9049937488779842,1.019896401201946,0.188890523109229,0.35293337842758876,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.209063970113662,1.1401862652222108,1.2821025199265257,2.2422342523624737e-10,1.56208986247919e-08,3.280388711206299e-07
SPINK4,Serine protease inhibitor Kazal-type 4,1.1693525398911637,1.1023203113895579,1.2404610061355243,2.0544858223519404e-07,5.566134737223868e-06,0.00030057127581008887
SPINK5,Serine protease inhibitor Kazal-type 5,1.0483581600979,0.9872050959346996,1.113299390744386,0.12355376780272621,0.26898684865385186,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,1.0067905720631352,0.946528608966417,1.0708891906627818,0.8298415268389066,0.8937495660261165,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.1154663538399598,1.05111805891407,1.1837539808178048,0.0003128038785390608,0.002645272105795641,0.4576320743026459
SPINT2,Kunitz-type protease inhibitor 2,1.0022547946372506,0.9427775007028332,1.0654843508935032,0.9424772755424998,0.9669314545011761,1.0
SPOCK1,Testican-1,0.9130029803598086,0.8592511114770444,0.9701173859559945,0.0032829580981119286,0.01773876270045642,1.0
SPON1,Spondin-1,1.191437350150584,1.1178904842988624,1.2698229202873712,7.12408992146791e-08,2.3156609326122874e-06,0.00010422543555107552
SPON2,Spondin-2,1.135461409852301,1.0687286061213266,1.2063610966144678,3.941926770403061e-05,0.00048462511471425874,0.05767038865099679
SPP1,Osteopontin,1.1728247774503517,1.1026421963605844,1.247474441973602,4.1161880964520686e-07,9.872103582146518e-06,0.0006021983185109376
SPRY2,Protein sprouty homolog 2,0.9492857915680957,0.8941577352144956,1.007812691858998,0.08819186114549642,0.2186859200946801,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9445926326936642,0.8901731231263801,1.0023390041315277,0.059728094343938276,0.1661258593634633,1.0
SRP14,Signal recognition particle 14 kDa protein,0.9937330602877759,0.9356030793365783,1.0554747167026568,0.8380286511365684,0.9004838440017738,1.0
SRPK2,SRSF protein kinase 2,0.9603631331787634,0.9046841265214663,1.0194689179694,0.1844395093844464,0.3477255183369138,1.0
SSB,Lupus La protein,1.0007587072246344,0.9424364015950633,1.0626902657737576,0.9802496595684164,0.989720670771976,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.889335605162021,0.8343565129158766,0.9479374899883377,0.0003156234488559279,0.002648253354938189,0.4617571056762225
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0058220368381237,0.9461471845315609,1.069260667186866,0.852422870407008,0.9102880725587246,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0564605140066976,0.99306132891014,1.1239072403314683,0.08195560786244488,0.20566218576802206,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",0.9816454200006964,0.9241717800226615,1.0426933081474472,0.5473002063484397,0.6938476619478052,1.0
STAMBP,STAM-binding protein,0.9530620262363847,0.8980223435642681,1.0114750845158649,0.11318781954628009,0.25273669042079866,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9427910476373608,0.8882455407178287,1.0006860927067882,0.052695487556904654,0.1530073504931536,1.0
STC1,Stanniocalcin-1,1.090113091851863,1.0261214226350466,1.1580954522664506,0.005183607463283562,0.025816662277149502,1.0
STC2,Stanniocalcin-2,1.0521251263130587,0.987569237210395,1.1209009350535666,0.11576894949286828,0.25662117137585805,1.0
STIP1,Stress-induced-phosphoprotein 1,0.9545316460388343,0.900078151288595,1.0122795026022886,0.1204885232732831,0.2634898498487491,1.0
STK11,Serine/threonine-protein kinase STK11,0.9453236946263377,0.8906698995427341,1.0033311870994839,0.06423955902142199,0.1743645173438597,1.0
STK24,Serine/threonine-protein kinase 24,0.9646506053005292,0.9086125190961037,1.0241448040275716,0.23854552097333961,0.40993336401594455,1.0
STK4,Serine/threonine-protein kinase 4,0.9524491248867617,0.8972503348980879,1.0110437413217523,0.1097331282634213,0.24899828764933582,1.0
STX16,Syntaxin-16,0.9693951207710083,0.913228915031313,1.0290157097603685,0.30739395988410567,0.47893222929760015,1.0
STX4,Syntaxin-4,1.030924240933777,0.9714127483323451,1.0940815759000848,0.3154213219860859,0.4857488358585723,1.0
STX6,Syntaxin-6,1.0159515936118348,0.9571828389789853,1.0783286103033523,0.602679956821814,0.7372100366960601,1.0
STX8,Syntaxin-8,1.0188843708636193,0.9595554025517247,1.0818816281264108,0.5410725007621127,0.6895656427967979,1.0
STXBP3,Syntaxin-binding protein 3,0.9938732202425564,0.936713736240708,1.0545206499048048,0.8388563066693528,0.9004838440017738,1.0
SUGT1,Protein SGT1 homolog,0.9693362790580592,0.913244877150305,1.0288728088243948,0.30581627823832214,0.4771145504650275,1.0
SULT1A1,Sulfotransferase 1A1,0.9741701257026064,0.9184941181578381,1.033221024555707,0.3834556055738878,0.5473064912212794,1.0
SULT2A1,Bile salt sulfotransferase,1.0341123432885382,0.9724310782026918,1.0997060485954666,0.2850628366442235,0.4603166997908377,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9191551894860438,0.8659313617303748,0.9756503802690369,0.005606519298257056,0.027432567670067135,1.0
SUSD1,Sushi domain-containing protein 1,0.9697213955194838,0.914293105374226,1.0285099815374414,0.3059011950349937,0.4771145504650275,1.0
