Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
QDPR,Dihydropteridine reductase,0.9514857115747767,1.6310175835553806,2.3234913388735694,0.08620605887338455,0.26607481884337886,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.0422415257653623,1.6253910762101738,2.307461452691482,0.1510126664878075,0.3633742287362868,1.0
RAB37,Ras-related protein Rab-37,0.9720589905219191,1.608404627802914,2.2978977590833627,0.3349958053711639,0.56593402223789,1.0
RAB6A,Ras-related protein Rab-6A,0.9168669004680982,1.627019772865512,2.316697708883841,0.006288439591258366,0.04381604206258108,1.0
RAB6B,Ras-related protein Rab-6B,1.0380488288036225,1.649586715026477,2.3572961862127904,0.18417933929337843,0.3962564314503127,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9861654517090377,1.5968193637580779,2.2751406128460925,0.6311165080230661,0.8008185045138179,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.982064948200067,1.5907756159325825,2.2777532063189803,0.527685847471915,0.7307458119619294,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9589678588551517,1.6055323157972876,2.288152079488649,0.14261938055761106,0.350307842479965,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9571649523462163,1.5947345307682372,2.2788476488279135,0.13131100577076624,0.3346829293425627,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.012306786474094,1.599937931740561,2.282053066411427,0.6710245544859842,0.8157071730223998,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.0079770619627781,1.644756024391694,2.33426865699328,0.8020245891649689,0.8900186370966064,1.0
RASA1,Ras GTPase-activating protein 1,0.9891152144877849,1.650097982779283,2.359049129423238,0.7001204000939559,0.8306567763451029,1.0
RASSF2,Ras association domain-containing protein 2,1.0114893809953158,1.61157304263122,2.2973964088621517,0.6960384413493397,0.8272170915467781,1.0
RBKS,Ribokinase,0.9659752776865455,1.670460583490123,2.3789917903661837,0.2464950025315496,0.4808295849382094,1.0
RBP2,Retinol-binding protein 2,1.0506395697591933,1.5454621208790342,2.205118757820222,0.08432675337514756,0.26137720378779844,1.0
RBP5,Retinol-binding protein 5,1.016322244367601,1.5768725653802116,2.2460576214567216,0.6161425708200479,0.7941996309336828,1.0
RCOR1,REST corepressor 1,1.0395680818239474,1.5880232609159246,2.2630252424193587,0.16823450408423404,0.38168886347171616,1.0
REG1A,Lithostathine-1-alpha,1.1053399336467709,1.562183110606294,2.2363169308478126,0.00042126444412913757,0.006102078037236914,0.6163098817609283
REG1B,Lithostathine-1-beta,1.0778017695842181,1.571962332167971,2.2373107630389226,0.007940951031703563,0.05256837719177517,1.0
REG3A,Regenerating islet-derived protein 3-alpha,1.1822400785784075,1.5529609079089595,2.204761551307945,4.240307827248352e-09,3.6491590301554933e-07,6.2035703512643386e-06
REG4,Regenerating islet-derived protein 4,1.0677447987052202,1.4959813598697382,2.1555567927816996,0.025609154292833124,0.12085868622714471,1.0
RELT,Tumor necrosis factor receptor superfamily member 19L,1.0740410490044145,1.639584620048368,2.333992226685373,0.023568395192664172,0.11305102349792684,1.0
REN,Renin,1.061698643959906,1.5961027745927199,2.2782130599745276,0.0522999712009306,0.18662160455356458,1.0
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8845644379237121,1.6341055942951808,2.331262445473897,5.3907511913043704e-05,0.001359770516013499,0.07886668992878294
RETN,Resistin,1.0963382240238222,1.648736354305767,2.341706175109865,0.0013679029717896657,0.014034548162531697,1.0
RGMA,Repulsive guidance molecule A,1.0252662646361241,1.6259632634495726,2.307207208904513,0.377138599067675,0.6033659621617679,1.0
RGMB,RGM domain family member B,0.9568681903964775,1.6204042192806967,2.299844565975455,0.11682419923872499,0.3141797858203211,1.0
RGS8,Regulator of G-protein signaling 8,0.9539861522555639,1.5820176456960906,2.2669548534156307,0.10415677228528776,0.29496314831727233,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9679265365897295,1.6772525885826728,2.38526648027757,0.24690496475810353,0.4809879672984094,1.0
RILP,Rab-interacting lysosomal protein,1.0027982528828463,1.6256269727870742,2.307258606404237,0.9206962488679054,0.9574157946841819,1.0
RNASE3,Eosinophil cationic protein,1.0527179407085927,1.640187021683994,2.3328534360350845,0.07126429900121711,0.234819075312569,1.0
RNASET2,Ribonuclease T2,1.0899295813054946,1.6124476131579226,2.2893176869851506,0.0032348757214805523,0.02572077815503287,1.0
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9878336805279513,1.6018507708613277,2.2832358680215883,0.6725808675052385,0.8159086311444145,1.0
ROBO1,Roundabout homolog 1,0.9565650904777735,1.6001764568677348,2.2765875947303162,0.12519817899858443,0.32649721189826925,1.0
ROBO2,Roundabout homolog 2,0.932170437398737,1.619429874211085,2.2971447038948587,0.018943784440753075,0.09724476012919911,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.0967991683277623,1.6446624220626906,2.3379369521901716,0.0011026828000842725,0.011605934795131587,1.0
RP2,Protein XRP2,0.9840646041191957,1.5831995028292252,2.254655798114178,0.5794279320283144,0.769240530451383,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.001750791236026,1.5816371389348662,2.2556406344458293,0.9523701425107474,0.9729276026379997,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9423608736900699,1.607654456158833,2.292298679619511,0.039655394025319854,0.15807708944108503,1.0
RSPO1,R-spondin-1,1.0734093294052458,1.6900957764806859,2.405418511506627,0.019513484787204525,0.09947117854940843,1.0
RSPO3,R-spondin-3,1.1096535745607057,1.6387503256765226,2.3256910788753737,0.0004776783870230196,0.006592863020893186,0.6988434802146777
RTBDN,Retbindin,0.9320583587383094,1.5863515275676425,2.258701496105818,0.017054441304788275,0.09139431365899357,1.0
RTN4R,Reticulon-4 receptor,0.9858230939282461,1.6336486997555781,2.32556916985915,0.6654167646171615,0.8156889177052506,1.0
RUVBL1,RuvB-like 1,1.0038748383623013,1.596114613116165,2.278147692912928,0.8901409157426805,0.9426855107686809,1.0
RWDD1,RWD domain-containing protein 1,0.9652036454724081,1.6354691978903597,2.3212444282848423,0.21246719168087827,0.43718635925334026,1.0
S100A11,Protein S100-A11,1.0342545258579992,1.6449364801385495,2.3395066690030855,0.24939939903762248,0.4832732725722407,1.0
S100A12,Protein S100-A12,1.0627571880108082,1.5905641699749191,2.2649421213633976,0.033250144667038205,0.14020249953118238,1.0
S100A16,Protein S100-A16,0.9510746187761395,1.6200969621475505,2.3208613024382325,0.0831815074250771,0.2592555174637607,1.0
S100A4,Protein S100-A4,0.9507755740835261,1.616042163335986,2.299003448133495,0.07826164667174326,0.2478285477938537,1.0
S100P,Protein S100-P,1.113069871616273,1.5527979053501684,2.2154730864367327,0.0001543171176411027,0.0032252277586990465,0.22576594310893325
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9706194520392797,1.6464178098353912,2.34523766116176,0.30086314443528483,0.532884721923513,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.00116148389746,1.5725039468153619,2.240404153079074,0.9676451995948027,0.9817371199772512,1.0
SCARA5,Scavenger receptor class A member 5,1.0373353053292613,1.6039747258275994,2.2848744499204625,0.23045514487003185,0.4564151247068679,1.0
SCARB1,Scavenger receptor class B member 1,1.0144659518744314,1.649009778885269,2.356904110001893,0.6104785686989369,0.7907219940378216,1.0
SCARB2,Lysosome membrane protein 2,1.1583554137541499,1.635877738153458,2.340778872979438,2.4299330655022827e-06,9.834511030381255e-05,0.0035549920748298397
SCARF1,Scavenger receptor class F member 1,1.0079126928173696,1.619724591402674,2.2965346141696754,0.7835740158419651,0.8838618235750153,1.0
SCARF2,Scavenger receptor class F member 2,1.0978446776483728,1.610123267159348,2.287639919400619,0.00358623481446436,0.02776011393418708,1.0
SCG2,Secretogranin-2,0.9141064340651267,1.7030987777808364,2.420517703830085,0.0013717979406985869,0.014034548162531697,1.0
SCG3,Secretogranin-3,0.9720602063749813,1.5815384200329923,2.2498824311071144,0.32335646888206593,0.5511857154945025,1.0
SCGB1A1,Uteroglobin,0.9605794042788424,1.60005780868967,2.274852064352423,0.1674310323805283,0.38168886347171616,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.0782060619290066,1.5998088542740319,2.2737194983998403,0.012383132036858919,0.07189096099176427,1.0
SCGN,Secretagogin,1.0694756218523733,1.5559287661745038,2.231469688395243,0.01811134909913943,0.0951138256792672,1.0
SCLY,Selenocysteine lyase,0.9090830121079919,1.6433204150505503,2.3316541009006917,0.00240274808305625,0.02092393122328151,1.0
SCP2,Non-specific lipid-transfer protein,0.9963790979403867,1.5838623251959085,2.2588379534440346,0.9030201492718416,0.9489134126545044,1.0
SCRN1,Secernin-1,0.9695930577540667,1.6153926790340525,2.300761533438821,0.2872138588710875,0.5206863389447348,1.0
SDC1,Syndecan-1,1.0479764240288358,1.644204076770389,2.3359612280880877,0.1076695200764905,0.3023426254739071,1.0
SDC4,Syndecan-4,0.9174722087188323,1.6412071896635145,2.3316746963310657,0.0022568463619992716,0.02021709566877627,1.0
SELE,E-selectin,0.9800845188435857,1.6402819463683889,2.330963959225068,0.5050805762984365,0.718806306541452,1.0
SELP,P-selectin,0.9379778544592404,1.6635263147055743,2.3607620800973543,0.026737444129855632,0.12413036399963699,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9707545149603803,1.6416972700482715,2.3411050272073624,0.3005698797507491,0.532884721923513,1.0
SEMA3F,Semaphorin-3F,1.0775396529840722,1.6458590037404544,2.339524994501686,0.014008375405238851,0.0791283908025654,1.0
SEMA4C,Semaphorin-4C,1.0205288253645217,1.5699583628708398,2.2456157848409095,0.4843186872658055,0.7036328098012646,1.0
SEMA4D,Semaphorin-4D,1.0016829629935577,1.60989740304312,2.2857207050734347,0.9529769340945001,0.9729276026379997,1.0
SEMA7A,Semaphorin-7A,1.0174413717583786,1.6005767265185684,2.2743737480413637,0.5399549318972142,0.7396573645745547,1.0
SEPTIN9,Septin-9,1.001270108244849,1.5678579572080031,2.2343242448925484,0.9645572432276193,0.9795584652352408,1.0
SERPINA11,Serpin A11,1.1510886448717192,1.6179082551277717,2.295251572573962,6.27275218756968e-06,0.0002238301573271815,0.009177036450414441
SERPINA12,Serpin A12,1.0337501797852953,1.5903260823436278,2.2749284499374895,0.26680106736603054,0.5023551628783819,1.0
SERPINA9,Serpin A9,0.9545941350512286,1.601591600597378,2.2835530764992695,0.10883225935990391,0.3044389970239759,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9748140915458432,1.635218405940841,2.3242791070189424,0.36935429219081883,0.5980320145800669,1.0
SERPINB5,Serpin B5,1.0077312631581385,1.6050531991353647,2.289339937945279,0.7858990201228832,0.8857941454641698,1.0
SERPINB6,Serpin B6,0.9764874613470327,1.6332544832132099,2.317781068203785,0.4078195987848203,0.635399438788277,1.0
SERPINB8,Serpin B8,1.003023595510395,1.5892915045043068,2.2626254761834015,0.917138465810746,0.9570424932105003,1.0
SERPINB9,Serpin B9,0.9824840386968001,1.6610519586652142,2.3611736420045872,0.5279450951967557,0.7307458119619294,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9378432486421512,1.6257357146764682,2.306088798679132,0.023461295862618716,0.11290748633885256,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9882271753351196,1.6495456687830625,2.357843901791544,0.6792625503546108,0.8198317561724382,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9837725912605562,1.6441504465317678,2.342040149660243,0.6037890094524622,0.789244519539502,1.0
SEZ6L,Seizure 6-like protein,0.9425191595259018,1.6164251024952097,2.2987806918543585,0.04760638636893716,0.17587914964079562,1.0
SEZ6L2,Seizure 6-like protein 2,1.0131727652940052,1.5525411791146402,2.214139183577796,0.6797374711122129,0.8198317561724382,1.0
SF3B4,Splicing factor 3B subunit 4,0.9846837808793538,1.58161025941415,2.252434828712487,0.5860663152441439,0.7759411938481289,1.0
SFRP1,Secreted frizzled-related protein 1,1.064649936666956,1.6489667531860133,2.346491412044578,0.04353396150183945,0.16804798331712695,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,1.0118327005948153,1.580318352169311,2.2580993294173712,0.6887506642959593,0.8254342912622948,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,0.9739097682598213,1.584565806868048,2.261866493375231,0.3725251376689963,0.5994453749517589,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9145645453140714,1.6447612553666047,2.337075369013034,0.0019818866057404057,0.018351266482267176,1.0
SH2B3,SH2B adapter protein 3,0.966275701041872,1.5887877208271548,2.2683777570544703,0.2290113189087208,0.4558415776373586,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9498620752966435,1.6225736832071334,2.311994644432813,0.08250346371655255,0.2579114688404196,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9623079258009248,1.622400945866879,2.307897333118814,0.18059670878904405,0.394163765595823,1.0
SIAE,Sialate O-acetylesterase,0.9774492878880506,1.5856943716955545,2.2607395480841213,0.4372565736237075,0.6625831722638927,1.0
SIGLEC1,Sialoadhesin,1.076612910572563,1.5998409006910792,2.275872655133489,0.014848445293120426,0.08259800556591324,1.0
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.0581090655219552,1.6131056318273338,2.2962596606616184,0.05247725554905163,0.1867986006527069,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.0123911258424667,1.6422555672311718,2.3489333827026764,0.6681741986937126,0.8156889177052506,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.0769669057794586,1.6178615427156149,2.299155171522922,0.009766631835962778,0.05978486349796462,1.0
SIGLEC6,Sialic acid-binding Ig-like lectin 6,0.9970617864914711,1.6279180926073664,2.3100025122277006,0.9162456495612668,0.9570424932105003,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0284309715019095,1.6298089122331851,2.3178274829345424,0.36060176962359836,0.5905852589959918,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0399731357232442,1.625611402404021,2.304731682172629,0.1765503368064228,0.388628391306345,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9776979302011176,1.6117558095039317,2.294610877581612,0.4221832082611996,0.6474360940106236,1.0
SIRPB1,Signal-regulatory protein beta-1,1.0632250514563804,1.5724584193898414,2.241404354729273,0.0320100583742434,0.1377373982397591,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.9897129553181061,1.5722828674727787,2.2415953719424615,0.7164143974895515,0.8358250071582793,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",0.993132682740305,1.641187462923189,2.345297808565951,0.8083131616196808,0.892499739961957,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.0006604521679157,1.5998343709598646,2.2866292204858287,0.983245945351042,0.9913775451747584,1.0
SKAP1,Src kinase-associated phosphoprotein 1,0.9701342436083477,1.6325937123543999,2.3257414286619733,0.3101738172564103,0.5371619031101368,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9590367136200688,1.604430004226005,2.283344851455965,0.1396834185400193,0.3469280169734061,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.0403718917596532,1.5838169730281868,2.2639370170047006,0.16888449483858217,0.38168886347171616,1.0
SLAMF6,SLAM family member 6,1.0467360863506232,1.5905955179714302,2.2669681306626623,0.11220057219085672,0.3078162105331191,1.0
SLAMF7,SLAM family member 7,1.0013741524110011,1.6120017099610913,2.2992187563215642,0.9611897709959986,0.9785808176528503,1.0
SLAMF8,SLAM family member 8,1.0280316159893632,1.5929912268995035,2.2697063197641634,0.33672591390425777,0.5682007059307141,1.0
SLC16A1,Monocarboxylate transporter 1,1.0671158090331774,1.634352266311321,2.33569826130279,0.024834748819071793,0.11796505689059103,1.0
SLC27A4,Long-chain fatty acid transport protein 4,1.0115388053009764,1.643792847400231,2.349632205292107,0.6883405090237797,0.8254342912622948,1.0
SLC39A14,Zinc transporter ZIP14,1.040415047590432,1.6243903957946022,2.3282535157021123,0.1683220780519054,0.38168886347171616,1.0
SLC39A5,Zinc transporter ZIP5,0.9538470216833931,1.6302433017158724,2.3227767083569324,0.12126579379410887,0.321398290436198,1.0
SLIT2,Slit homolog 2 protein,0.9890238301463531,1.6496560480335067,2.35712655356998,0.7004242359415556,0.8306567763451029,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.019283046584839,1.6307152033611723,2.3121733776269466,0.5198747336248724,0.7271288100317287,1.0
SLITRK6,SLIT and NTRK-like protein 6,0.9817913099041977,1.5966530587962564,2.2771291298965384,0.5110241574629263,0.7236314702183761,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9433119541459336,1.603569450589845,2.287401852767894,0.04460330008602763,0.17008542028333662,1.0
SMAD5,Mothers against decapentaplegic homolog 5,0.9973411298882283,1.5760058662686829,2.2443705048439058,0.931728514351858,0.9606193209984273,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.007399105856927,1.6331915406755235,2.335593593365089,0.7974170498566915,0.8897751647815417,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.1280808781806133,1.6065759689557326,2.2808274745280137,0.00020922457713142348,0.00392430200440093,0.30609555634327257
SMOC2,SPARC-related modular calcium-binding protein 2,1.0491153572373781,1.5996217757000744,2.2743187007482826,0.12028361267886645,0.31937373021630056,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.0747847817928682,1.5870777987652376,2.258692820263989,0.012351365358038198,0.07189096099176427,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.046552980831441,1.5954887687797894,2.2679610065398856,0.10999701351035643,0.30652501098219326,1.0
SNAP23,Synaptosomal-associated protein 23,0.9416498163845566,1.6479514948812704,2.3416897245274684,0.03286247940909969,0.14020249953118238,1.0
SNAP29,Synaptosomal-associated protein 29,0.9638719264555031,1.6156841319852009,2.3003516073097705,0.1964217238269395,0.4164709883461051,1.0
SNCG,Gamma-synuclein,1.046891784892517,1.6368446562109005,2.332193637901591,0.14614797906919552,0.3563574889637217,1.0
SNX9,Sorting nexin-9,0.9787119152975472,1.6411756491888185,2.3321024114767006,0.4519101706270602,0.6780970047460401,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.9875431477446058,1.6503644938502633,2.3499255504613537,0.6659792766471035,0.8156889177052506,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0457544239383127,1.6327371731008455,2.3184006505196466,0.11771880396858507,0.31600478936888066,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.0656919662245237,1.600474378347897,2.2813209077953904,0.035123859397770046,0.14678673507582127,1.0
SORD,Sorbitol dehydrogenase,0.9567042538949292,1.6423525837128483,2.330401753312269,0.13816471275806225,0.3469280169734061,1.0
SORT1,Sortilin,0.943871927777726,1.6524648093799978,2.348555031412215,0.049163146375985387,0.17759427937794225,1.0
SOST,Sclerostin,0.9895695999797754,1.6430431591535786,2.3383826606886,0.7331358175376624,0.8476470387907047,1.0
SPARC,SPARC,0.956508513747196,1.6117971764630017,2.2925025566909834,0.11332990869143783,0.30849741300089895,1.0
SPARCL1,SPARC-like protein 1,0.9805083152110602,1.6496269946440318,2.3424101700524202,0.49110113348259876,0.7082442598803191,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.1103600108754377,1.5133565889124132,2.1692565750551536,0.00022145329136240608,0.0039510507958926844,0.3239861652632001
SPINK4,Serine protease inhibitor Kazal-type 4,1.1116943505873313,1.4989161690742576,2.150595318136739,0.00021642162798747607,0.0039510507958926844,0.3166248417456775
SPINK5,Serine protease inhibitor Kazal-type 5,1.0273734342619838,1.6375062096178357,2.3262610560848893,0.3411282209527944,0.5688507818417428,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,0.9861418798085115,1.6279560980384598,2.307977150911097,0.6426044152136654,0.8073776314221419,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.051460605439724,1.5782843475770383,2.2497640753527874,0.07822543589908804,0.2478285477938537,1.0
SPINT2,Kunitz-type protease inhibitor 2,0.9894027441648362,1.6085044558908432,2.285987100627014,0.7166041227741551,0.8358250071582793,1.0
SPOCK1,Testican-1,0.9348294298401402,1.6287320001300054,2.319868607496222,0.02084571166628557,0.10444272660197189,1.0
SPON1,Spondin-1,1.1342264968005875,1.5362618710821128,2.1912608629716654,3.629397643659862e-05,0.0009315453952060313,0.05309808752674378
SPON2,Spondin-2,1.0947444259486625,1.5929486271040205,2.26836626319751,0.0023302067193237807,0.020536701387775247,1.0
SPP1,Osteopontin,1.1688724833854618,1.6806384053278374,2.3854430708828556,7.625187056558847e-08,4.850282027715475e-06,0.00011155648663745593
SPRY2,Protein sprouty homolog 2,0.9720675912928479,1.5968347117987016,2.2811297412275553,0.32130247075967155,0.5498421309742827,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.955209661262981,1.607942503095403,2.2893866025920326,0.10423509752565262,0.29496314831727233,1.0
SRP14,Signal recognition particle 14 kDa protein,0.9967094435359969,1.5931238126541163,2.2688902709650653,0.9105507143399652,0.9542900216578265,1.0
SRPK2,SRSF protein kinase 2,0.9704593974698146,1.6252011617906268,2.313510335862172,0.2983164615651407,0.5303001011783729,1.0
SSB,Lupus La protein,1.0432919656501158,1.6405150313277828,2.3441762472269376,0.13306105662980744,0.3369507349630126,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.9029078971493842,1.6471965271284994,2.3427494765004613,0.0025984363546507545,0.02197406003961881,1.0
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.009858224722324,1.6534589601359482,2.3481048393995336,0.7540231920385686,0.8624987724413026,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.063639917132771,1.5453401805340992,2.207670333594297,0.04138098708272257,0.1618726847647677,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",0.992862781914766,1.6251499876451907,2.305441571661617,0.808201558199915,0.892499739961957,1.0
STAMBP,STAM-binding protein,0.9699777413483596,1.6666744501405149,2.369321313273107,0.2895604274577389,0.5223513013201875,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9585177381344283,1.575460522543402,2.245847468946219,0.13646978557099573,0.34482780015607384,1.0
STC1,Stanniocalcin-1,1.0856136460869164,1.622964855158494,2.3039558555455377,0.006709280048138488,0.04608298925082915,1.0
STC2,Stanniocalcin-2,1.0196781085599,1.6168105123885255,2.297895057508889,0.5273449434640299,0.7307458119619294,1.0
STIP1,Stress-induced-phosphoprotein 1,0.9805160628587779,1.6268339681101756,2.312667495553474,0.4880921167853678,0.7074813968764654,1.0
STK11,Serine/threonine-protein kinase STK11,0.9552942159963528,1.5993159409065831,2.279276696854161,0.11184806759642035,0.3078162105331191,1.0
STK24,Serine/threonine-protein kinase 24,0.9824139092325281,1.6374786335931042,2.3401065878087723,0.534967748067254,0.7362726391555904,1.0
STK4,Serine/threonine-protein kinase 4,0.954793901892077,1.638894974721115,2.3315111301553273,0.10284983367915394,0.2929890070050627,1.0
STX16,Syntaxin-16,0.9860685238316865,1.5868775191083586,2.263494103850207,0.6235944222129164,0.7981790373556401,1.0
STX4,Syntaxin-4,1.0185774738469473,1.5676685108584891,2.233481760212644,0.5269784024104417,0.7307458119619294,1.0
STX6,Syntaxin-6,1.0206997064474694,1.5939833026180634,2.2714383786395014,0.4738164875506857,0.695875225807277,1.0
STX8,Syntaxin-8,1.011162527034526,1.6085155302642298,2.2911834743356123,0.7018640497269077,0.8306567763451029,1.0
STXBP3,Syntaxin-binding protein 3,0.9906951449677184,1.6057339459548838,2.290441718341731,0.7420588764253194,0.8534843838130836,1.0
SUGT1,Protein SGT1 homolog,0.9854661306418858,1.5912646276492008,2.2709828919985253,0.6073086648615518,0.7907219940378216,1.0
SULT1A1,Sulfotransferase 1A1,0.9684845086315826,1.62867662300708,2.3110470410890427,0.25092192596629426,0.4836611036741614,1.0
SULT2A1,Bile salt sulfotransferase,1.0109644151274695,1.6137397919506196,2.3013121390708537,0.7146822505900257,0.8358250071582793,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.961324555939738,1.6339538194664898,2.318085873793235,0.17682709398225163,0.388628391306345,1.0
SUSD1,Sushi domain-containing protein 1,0.9648128051170894,1.618892014223179,2.310547069286254,0.2030295515208512,0.4249388181330548,1.0
SUSD2,Sushi domain-containing protein 2,1.0696051319182527,1.5944105526139167,2.268538123451237,0.028499422468508336,0.12988989118824829,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9663562494735303,1.5803969807135516,2.2509369686754126,0.22487977297025746,0.4519218514498443,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.0178939517320986,1.6607869440680791,2.4144460647497605,0.5764161654621178,0.7673310737680422,1.0
TAFA5,Chemokine-like protein TAFA-5,1.070783562127676,1.572250854880557,2.2390392978477953,0.01608458213871968,0.08780501369010035,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.9698654699986078,1.6018499032282751,2.2891472883470247,0.28843098267250167,0.521600157787231,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9689720473988686,1.6429327141299985,2.3492916147410083,0.27669147446560327,0.5111106403322949,1.0
TBC1D17,TBC1 domain family member 17,0.9977682881348805,1.6421458399433204,2.347075902522726,0.9371798246964921,0.9642011839176989,1.0
TBC1D23,TBC1 domain family member 23,0.9880364532444853,1.576184425683398,2.245050084734793,0.6701535199019075,0.8156889177052506,1.0
TBC1D5,TBC1 domain family member 5,1.0199224098431425,1.6156479566873154,2.2999972368201864,0.48907104119916,0.7077254821712045,1.0
TBCB,Tubulin-folding cofactor B,0.981074186629144,1.6624729265802354,2.36749395406546,0.500601957770117,0.7166151313284551,1.0
TBCC,Tubulin-specific chaperone C,0.9783147437357044,1.6649435168478015,2.3673236350413855,0.4425146376285707,0.6681103352431361,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9569902141438472,1.6078018057320205,2.2913009519063654,0.1219638174263747,0.3220813445754263,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.903993100121234,1.65127730698546,2.3476523211939444,0.0003667027507551543,0.0054743482077019455,0.5364861243547907
TCL1B,T-cell leukemia/lymphoma protein 1B,0.9598911827929252,1.6028965908866806,2.289645585064247,0.15206278646800775,0.3635095696122473,1.0
TCN2,Transcobalamin-2,1.0679286170682312,1.5828163547938656,2.251489568426142,0.021060817716211468,0.10516032873316512,1.0
TDGF1,Teratocarcinoma-derived growth factor 1,0.9981173882735028,1.6368043658424825,2.338547130469156,0.94658067953292,0.9697811863842171,1.0
TDRKH,Tudor and KH domain-containing protein,0.9899340589823806,1.637020394502962,2.341751899459439,0.7266918468392448,0.8436805460673883,1.0
TEK,Angiopoietin-1 receptor,1.0621241897326412,1.5837090183428446,2.2549536172712257,0.031238044459547306,0.13642166878900808,1.0
TFF1,Trefoil factor 1,1.1090069415469335,1.5766986934083134,2.247113671547756,0.0005093088410024219,0.006835952609050855,0.7451188343865432
TFF2,Trefoil factor 2,1.1161826011158364,1.5312111731231084,2.183620220750717,0.0003005269060477125,0.00494012206233487,0.4396708635478034
TFF3,Trefoil factor 3,1.1985957579530422,1.5350766931769637,2.1876507682050446,3.567397677806925e-10,5.219102802631532e-08,5.219102802631532e-07
TFPI,Tissue factor pathway inhibitor,1.0196777401741801,1.63358974891917,2.322482088164389,0.5514057792483182,0.7483364146941462,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0381176560501038,1.6078240141294577,2.2879883100934197,0.21686652704936776,0.44250450358887733,1.0
TFRC,Transferrin receptor protein 1,1.074117497620856,1.6441477142675942,2.336081801058448,0.01353231304871639,0.07673555810182976,1.0
