Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PTK7,Inactive tyrosine-protein kinase 7,1.056448901155226,0.9956243378177264,1.1209893514640168,0.0695208466938725,0.17912693775450567,1.0
PTN,Pleiotrophin,1.04654177971936,0.9818367086943983,1.1155110488327313,0.16240172896893348,0.3332310371410234,1.0
PTPN1,Tyrosine-protein phosphatase non-receptor type 1,1.0087327394887673,0.9509712077529501,1.0700026787570813,0.7725776679591154,0.8638813774469114,1.0
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,0.9666265278975242,0.9117123775030628,1.0248482608015097,0.25534706800088625,0.4419001643914061,1.0
PTPRF,Receptor-type tyrosine-protein phosphatase F,0.9110434877922113,0.8580145685577975,0.9673498178984437,0.0023278274118336325,0.010743253954298437,1.0
PTPRM,Receptor-type tyrosine-protein phosphatase mu,0.971910379382836,0.9151719740616703,1.0321664259010999,0.3532180251184278,0.5399769809281713,1.0
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,0.9647023090363431,0.9093411535695193,1.0234338800205898,0.23335138939505523,0.4153200519281822,1.0
PTPRS,Receptor-type tyrosine-protein phosphatase S,0.9931845447362982,0.9374868967802937,1.0521912821296968,0.8163469958670218,0.8928605565227979,1.0
PTS,6-pyruvoyl tetrahydrobiopterin synthase,1.0154264244865179,0.954655898516935,1.0800654195373234,0.6268305119016222,0.7791444680646332,1.0
PTX3,Pentraxin-related protein PTX3,1.1527313269429458,1.0838010397966877,1.226045614760542,6.2432705027872984e-06,6.76585536709468e-05,0.009133904745577818
PVALB,Parvalbumin alpha,0.9628740038302406,0.9083722897033548,1.0206457834098481,0.20316875646155383,0.3808962958759823,1.0
PVR,Poliovirus receptor,1.148615175311932,1.08362368828192,1.2175045961284132,3.1256684929107523e-06,3.9084213719046414e-05,0.004572853005128431
PXN,Paxillin,1.0343460465485403,0.9744012580468376,1.0979786152525353,0.2675903105892916,0.454158496974633,1.0
QDPR,Dihydropteridine reductase,0.9685536626132104,0.9124787420557166,1.0280745776586913,0.2936987048225773,0.48333093943243044,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.101525692772213,1.03880868635372,1.168029173972606,0.0012251731087894976,0.006138452938900804,1.0
RAB37,Ras-related protein Rab-37,0.9561402168295317,0.8997489760744057,1.0160657456121658,0.14815313248625614,0.312317050183563,1.0
RAB6A,Ras-related protein Rab-6A,0.8583132987800187,0.8067953702825701,0.9131209052483991,1.3128728048962254e-06,1.8120121826067717e-05,0.0019207329135631779
RAB6B,Ras-related protein Rab-6B,1.0140093352670891,0.9563239708699742,1.0751742749618938,0.6415416743955482,0.7880566495723653,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9971888512039594,0.9390483729560877,1.0589290537133726,0.9268200230948889,0.9713020729139129,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.9807250305726014,0.9241932046716064,1.040714842664737,0.5205351856109814,0.693219764043794,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9457373674345995,0.8914627241654509,1.0033163966552199,0.0642897783313529,0.16916536996181525,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9267406000449644,0.8719698564932274,0.9849516395276575,0.014373134711084763,0.05066962911401689,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.0299541277269664,0.9705600132203589,1.0929829075710826,0.3300992195381694,0.5221692938878791,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.0825249717592613,1.0188712968416482,1.1501553906906445,0.010329007128057665,0.038063822237653304,1.0
RASA1,Ras GTPase-activating protein 1,1.0180612949003427,0.9598578281814855,1.0797940796480077,0.5512098510877519,0.7180944008382734,1.0
RASSF2,Ras association domain-containing protein 2,1.0409811232887125,0.9817395892154165,1.103797494720011,0.17911105977176425,0.3522036027501224,1.0
RBKS,Ribokinase,1.0005124453313574,0.9409751789017994,1.0638167464004913,0.986941761357914,0.9919714867277677,1.0
RBP2,Retinol-binding protein 2,1.1111236399951434,1.0472216804476244,1.1789249271733386,0.0004889067528884494,0.002804982664610986,0.7152705794758014
RBP5,Retinol-binding protein 5,1.0736986418102337,1.009176185193821,1.1423463913823233,0.024522801300061296,0.07782398763989083,1.0
RCOR1,REST corepressor 1,1.0482366418336746,0.9894341034873799,1.1105338429410168,0.10974354541814788,0.2536410852239342,1.0
REG1A,Lithostathine-1-alpha,1.1601877086535883,1.0944580456835467,1.229864885748264,5.939192726085115e-07,9.44460756332883e-06,0.0008689038958262523
REG1B,Lithostathine-1-beta,1.1205798208316886,1.0574312527402052,1.187499548175058,0.0001196184775591408,0.000849523459558364,0.175001832669023
REG3A,Regenerating islet-derived protein 3-alpha,1.2156039406707262,1.1463687709325017,1.2890205822443894,6.778143704975708e-11,3.5415800858498077e-09,9.91642424037946e-08
REG4,Regenerating islet-derived protein 4,1.1536910452126672,1.0867313707851074,1.2247764844059994,2.7805315837993876e-06,3.537319745303047e-05,0.004067917707098504
RELT,Tumor necrosis factor receptor superfamily member 19L,1.14926165650297,1.0787751428109595,1.2243537162585543,1.6471960859426345e-05,0.0001525220173249414,0.024098478737340744
REN,Renin,1.157743253660244,1.093397757137999,1.2258754260702576,5.155620790460254e-07,8.380748018270391e-06,0.0007542673216443352
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8898357318140284,0.8372189937046575,0.9457592763266076,0.00017457046708207574,0.0011823916358383187,0.2553965933410768
RETN,Resistin,1.1452190069295298,1.080391183321949,1.2139367611275964,5.098871043134937e-06,5.902666520385664e-05,0.007459648336106413
RGMA,Repulsive guidance molecule A,1.0110021045697957,0.9531834111848576,1.072327994225162,0.7157309138487687,0.8356858156111322,1.0
RGMB,RGM domain family member B,0.9606165774586201,0.9056703303398321,1.0188963665642654,0.1812118484550111,0.353955853524274,1.0
RGS8,Regulator of G-protein signaling 8,0.9545495122981679,0.8986894236515759,1.0138817120228298,0.1305651385328645,0.2852897880273826,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9864081868244218,0.9299894349681963,1.046249639456945,0.6488159328123146,0.7941712907111489,1.0
RILP,Rab-interacting lysosomal protein,1.014640393480272,0.9575269334834597,1.0751604911378552,0.6229357812046634,0.7765033869827614,1.0
RNASE3,Eosinophil cationic protein,1.0652266026397832,1.0046750948941363,1.12942753407365,0.03433040098258492,0.10250076864800355,1.0
RNASET2,Ribonuclease T2,1.1609632362305764,1.0939534754346905,1.2320776579126467,8.638413399615899e-07,1.2765655357210163e-05,0.001263799880363806
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9767780132640772,0.920666669863602,1.0363091425232849,0.43633479723465585,0.617670402146292,1.0
ROBO1,Roundabout homolog 1,0.9787614296845751,0.9219161264386564,1.039111811547139,0.48192903256923014,0.6583178181957204,1.0
ROBO2,Roundabout homolog 2,0.9423899772922567,0.8847551038543396,1.0037793118479832,0.06535667619834173,0.17026871782506442,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.1088702520792342,1.0445138335073039,1.1771919112047509,0.0007050324368840356,0.0038202313154123858,1.0
RP2,Protein XRP2,0.9673953205655008,0.9109921783961366,1.0272906051725514,0.2794737148453246,0.4673710279812081,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.0242106943922038,0.9650895475816768,1.0869535880229615,0.4303531217351879,0.6124791839811922,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9342019873954803,0.8801656327873967,0.9915558171588748,0.02516150243572149,0.07933465099883737,1.0
RSPO1,R-spondin-1,1.0959737434884367,1.0295423401688664,1.1666916449682319,0.004071702974449502,0.01762396879177403,1.0
RSPO3,R-spondin-3,1.1381155666229184,1.0692459827205576,1.2114210050092176,4.8595955101015635e-05,0.00039718370007142944,0.07109588231278588
RTBDN,Retbindin,0.9470449816258057,0.8914850707221558,1.006067545804312,0.07775611892273501,0.19749514233326618,1.0
RTN4R,Reticulon-4 receptor,1.0791701197694237,1.0160877217417832,1.1461689010539116,0.013164406574502904,0.046860162575420305,1.0
RUVBL1,RuvB-like 1,1.0039543691503443,0.9473041569326458,1.0639923491940617,0.8940533965685641,0.9512728139489521,1.0
RWDD1,RWD domain-containing protein 1,0.9692129260181325,0.9138472594295524,1.0279329354743723,0.2974228325422144,0.4883066465691291,1.0
S100A11,Protein S100-A11,1.0540752140407943,0.9935654121202562,1.1182701645019295,0.08081957487021005,0.20211801373524324,1.0
S100A12,Protein S100-A12,1.0885559196676233,1.0258370491193667,1.1551093726441766,0.005071382232720702,0.021018221548074752,1.0
S100A16,Protein S100-A16,0.9408783034873293,0.8866143382712439,0.9984634172500465,0.04435705531012321,0.1275085384255852,1.0
S100A4,Protein S100-A4,0.9449413070640583,0.8906232325695183,1.0025721777095387,0.060804161215534176,0.1623588447609802,1.0
S100P,Protein S100-P,1.1450382312491632,1.0801378186661956,1.2138382050553835,5.3803609787050405e-06,6.101913264996492e-05,0.007871468111845473
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9700582858914816,0.9139960830400663,1.0295592021541178,0.31689357271554736,0.5094673592119184,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.010163196947275,0.9526694943586687,1.0711266504378694,0.7352031065684521,0.8488908222740134,1.0
SCARA5,Scavenger receptor class A member 5,1.0727971387358497,1.0073443736385292,1.1425027339188842,0.02868486117088937,0.0887229426913555,1.0
SCARB1,Scavenger receptor class B member 1,1.0107198570802305,0.9530058314774099,1.071929043616242,0.7222613991814884,0.8392918403514833,1.0
SCARB2,Lysosome membrane protein 2,1.2369962942165098,1.1624542364416222,1.3163183409175196,1.9867589540318883e-11,1.2110951457286052e-09,2.9066283497486525e-08
SCARF1,Scavenger receptor class F member 1,1.0485770503894105,0.9886842210983454,1.1120980866690566,0.11394196103702547,0.258772914078092,1.0
SCARF2,Scavenger receptor class F member 2,1.1597731234748865,1.083749342432469,1.2411298861004931,1.8272600186485323e-05,0.00016604232343371444,0.02673281407282803
SCG2,Secretogranin-2,0.9877511460506768,0.931801188974848,1.0470606155781168,0.6786898531673952,0.8138945624508498,1.0
SCG3,Secretogranin-3,0.9494817647489877,0.8952224295790137,1.0070297523876808,0.08423269233735418,0.2083460260485131,1.0
SCGB1A1,Uteroglobin,0.9672134223143135,0.9108824279847799,1.027028050562633,0.27621460725684754,0.46448502346754944,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.1131994842217316,1.0492322333283524,1.1810665478132747,0.0003828737379585709,0.002239460296762585,0.5601442786333892
SCGN,Secretagogin,1.0998665237121021,1.0367145522043093,1.1668654282998263,0.001604554865183586,0.007696602517257661,1.0
SCLY,Selenocysteine lyase,0.939071794954446,0.8808125226946484,1.0011844897267412,0.054387457644018936,0.14876794647340622,1.0
SCP2,Non-specific lipid-transfer protein,0.982540175979925,0.9239404274616889,1.0448565391459632,0.5745208407570075,0.7376314642510334,1.0
SCRN1,Secernin-1,0.9817761241683031,0.925100683849139,1.041923733075654,0.544353815067517,0.7123341962824484,1.0
SDC1,Syndecan-1,1.0888133406230447,1.0257458778771218,1.155758474186851,0.005190753197290917,0.021391751908835525,1.0
SDC4,Syndecan-4,0.8960628647156031,0.8453632141329172,0.9498031663772964,0.00022162625937107127,0.0014346868029198108,0.32423921745987727
SELE,E-selectin,1.0414139124098811,0.9806370318340649,1.1059575579482837,0.18595100125211023,0.3603262448103805,1.0
SELP,P-selectin,0.9530215740314961,0.8979810013788935,1.011435786697946,0.11289167041601754,0.2577147025901166,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.997793497998633,0.9404218510836588,1.0586651761665429,0.9417181771119827,0.9770679841094871,1.0
SEMA3F,Semaphorin-3F,1.105304161484561,1.0407339630707217,1.173880485066931,0.0011141824239212599,0.0056796128438913,1.0
SEMA4C,Semaphorin-4C,1.0453893864000785,0.9841440135310265,1.1104461889443575,0.14956146960719033,0.3139288809688945,1.0
SEMA4D,Semaphorin-4D,0.9907383024651331,0.9341233284412971,1.050784574248193,0.7566104165335542,0.8600652218716386,1.0
SEMA7A,Semaphorin-7A,1.0459796644064483,0.9870098738340309,1.1084726580311783,0.1289283713958151,0.28286174533872055,1.0
SEPTIN9,Septin-9,1.025746540101002,0.9675070532424734,1.0874917769364192,0.3940104270606054,0.5824197945741187,1.0
SERPINA11,Serpin A11,1.1629975850068703,1.0896150304701042,1.2413222513535462,5.6027427074199655e-06,6.257108840423976e-05,0.00819681258095541
SERPINA12,Serpin A12,1.0020637387236586,0.9411998723939285,1.0668634430547062,0.9485844684417069,0.9782347184915049,1.0
SERPINA9,Serpin A9,0.9716183244627066,0.9149454631738625,1.0318015733494335,0.347738127215115,0.5367252150908548,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9750503324375892,0.9193920545368132,1.0340780585336085,0.39949238625891603,0.586804579414452,1.0
SERPINB5,Serpin B5,1.0066065924435232,0.9488778552239606,1.0678474857141709,0.8270201174565556,0.8996909609281538,1.0
SERPINB6,Serpin B6,0.9730128774042717,0.9166877941819489,1.0327988063148832,0.36853725811183213,0.5552729233960972,1.0
SERPINB8,Serpin B8,1.035057512938832,0.976530294466667,1.0970924928409274,0.2459444097587381,0.42970510348286517,1.0
SERPINB9,Serpin B9,0.972201133936995,0.917235084176994,1.0304610684145983,0.3423964773554605,0.5324287414259855,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9605717965758027,0.9061899157688534,1.018217219504154,0.17611052152492707,0.35006751765077215,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9644383893859592,0.908724269497448,1.0235683563681857,0.23299826032614518,0.41519665634244873,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,1.0023649389028706,0.9413881703420443,1.067291370760156,0.9411961865324935,0.9770679841094871,1.0
SEZ6L,Seizure 6-like protein,0.9413672982223327,0.8857510461606565,1.0004756912267663,0.05181619382399158,0.14411994594011346,1.0
SEZ6L2,Seizure 6-like protein 2,1.010817329085656,0.946463586438285,1.079546733144692,0.7485364942432193,0.8592498266102621,1.0
SF3B4,Splicing factor 3B subunit 4,0.9910360705613144,0.9345569707894158,1.050928433313157,0.763596241731707,0.8613271408276695,1.0
SFRP1,Secreted frizzled-related protein 1,1.100243410946793,1.033235109595246,1.1715973954911794,0.0028847479087359624,0.01294596990945004,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,0.9998247564533498,0.940804449553442,1.0625476357934844,0.9954955363542696,0.9954955363542696,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.021019348139731,0.9618904418474306,1.0837830005603002,0.49434230394230383,0.666597821517526,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9561614520188383,0.900875345040917,1.0148404297658395,0.14016105002983076,0.3007598018281425,1.0
SH2B3,SH2B adapter protein 3,0.959358974140446,0.9045075939155278,1.017536665756023,0.1672113124373171,0.3391856417826401,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9775255363497192,0.9215894835082586,1.0368566387913247,0.4496011348836626,0.6272292952861513,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9694262988231219,0.9136465369730231,1.0286115153059958,0.3044380415249521,0.49653606995652716,1.0
SIAE,Sialate O-acetylesterase,1.0002115630642225,0.9416568599559295,1.062407351797125,0.9945162835931343,0.9951965272891624,1.0
SIGLEC1,Sialoadhesin,1.1387288503634947,1.071235739821535,1.2104743582082067,3.081588926059218e-05,0.0002658894053017162,0.04508364598824636
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.123162325090085,1.058985023067998,1.1912289418853894,0.00010924573271655464,0.0007873226944055144,0.15982650696431944
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.0011303501323117,0.9425099173829736,1.0633967446613,0.9707272529240489,0.9874258346804557,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.1303907662223198,1.0642809061162726,1.2006071677293488,6.716156854776266e-05,0.0005226456105605148,0.09825737478537677
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.0312617426969444,0.9730013805702407,1.0930105580395577,0.29950204520111223,0.4906735634145881,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.064653533545544,1.0008140409867885,1.1325651920045112,0.04706046986292606,0.13291402974799385,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0351394768726359,0.9747583378582075,1.0992609090521277,0.26006022276576657,0.447278142159056,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9963096958866412,0.939649441786376,1.056386526693006,0.901506173008219,0.9564202546127806,1.0
SIRPB1,Signal-regulatory protein beta-1,1.124508676634456,1.0600155229597388,1.1929257038570786,9.857463403155989e-05,0.000726941390547335,0.14421468958817213
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.9898279119827644,0.9333118062376022,1.0497663147429772,0.7332184534199202,0.8486539536023285,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.0028598415009549,0.9455149306545416,1.0636826866383757,0.9242681870492209,0.9704773571498025,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.0542259444285267,0.9937955882490089,1.1183309274540116,0.07954709312217001,0.20030533087389796,1.0
SKAP1,Src kinase-associated phosphoprotein 1,1.0023445743358699,0.9452493123273656,1.0628885232688778,0.937620158683361,0.9756317867380919,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9487063035908103,0.8945765752636677,1.0061113552047343,0.07896917674163315,0.19953696990157044,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.0814412997206746,1.0187601064594243,1.1479790750798524,0.010167773555156688,0.03756427452321776,1.0
SLAMF6,SLAM family member 6,1.0526146824207552,0.9917961748614363,1.1171626769003677,0.09128102774807348,0.22146624145179353,1.0
SLAMF7,SLAM family member 7,1.0248111585521886,0.9665154581040499,1.0866229835095056,0.4121080820860117,0.5975362974150993,1.0
SLAMF8,SLAM family member 8,1.0576705461893563,0.9965637718905843,1.122524233601493,0.06480531183487408,0.16998813181816175,1.0
SLC16A1,Monocarboxylate transporter 1,1.0696335070561074,1.0075760518009074,1.1355131331001704,0.027281542357271486,0.08510212466671255,1.0
SLC27A4,Long-chain fatty acid transport protein 4,1.0260601195551802,0.9673581792584272,1.0883242541544045,0.39206018932597964,0.5811388621924095,1.0
SLC39A14,Zinc transporter ZIP14,1.0518435272720315,0.9909840865524541,1.1164405371160386,0.09648588403560394,0.23101283109976475,1.0
SLC39A5,Zinc transporter ZIP5,0.9599157117481965,0.9031738081677463,1.0202224259916846,0.18818926019095486,0.36274161746952166,1.0
SLIT2,Slit homolog 2 protein,0.9914669179289932,0.9345873979976091,1.0518081577536227,0.776183985468241,0.8668375349160584,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.045738848209662,0.9850442526672866,1.1101732086591238,0.142643052797785,0.30332381721389456,1.0
SLITRK6,SLIT and NTRK-like protein 6,0.9830445516210262,0.9273509264112721,1.0420829515009344,0.5655040548175077,0.7321525948654988,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9445751757677334,0.8903688557295238,1.0020816170008575,0.05862416333603903,0.158534474973429,1.0
SMAD5,Mothers against decapentaplegic homolog 5,0.9997773851781233,0.9398474466678852,1.063528792313482,0.994367611344634,0.9951965272891624,1.0
SMARCA2,Probable global transcription activator SNF2L2,0.9805509371782577,0.9236820220128917,1.040921136806255,0.5193784596296726,0.693219764043794,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.127047120286035,1.056371137957128,1.202451643843185,0.00029500344639045857,0.0018076843313415412,0.4315900420692409
SMOC2,SPARC-related modular calcium-binding protein 2,1.0880236614037175,1.0216295260346369,1.1587326497592008,0.008637524610162258,0.033003784648781086,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.0964741731906438,1.032517539131316,1.1643924358762903,0.0026685402782912755,0.012012536698892726,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,0.9988908323843558,0.9420916728090525,1.0591144405792305,0.9703617819429693,0.9874258346804557,1.0
SNAP23,Synaptosomal-associated protein 23,0.9450977972166951,0.8917918662257232,1.0015900347736153,0.05660780775375854,0.15393535825975602,1.0
SNAP29,Synaptosomal-associated protein 29,0.9650386867976751,0.9100965458805655,1.0232976613652573,0.23408270843203108,0.4161154343087017,1.0
SNCG,Gamma-synuclein,1.0875952430465834,1.0217591663676573,1.1576734044898498,0.00839850433542213,0.03250532233524491,1.0
SNX9,Sorting nexin-9,0.9954550612804135,0.9382446531589769,1.0561539313785866,0.8801003918386788,0.9398444330364869,1.0
SOD1,Superoxide dismutase [Cu-Zn],1.0006985785838718,0.9424479824115373,1.062549513467474,0.9817921312009196,0.9912780455120396,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.062046507288543,1.0007056889636028,1.1271473681857107,0.04734458011881563,0.13345880677038008,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.1199062331435816,1.0520644746005696,1.1921227275638373,0.000382557395151261,0.002239460296762585,0.5596814691062948
SORD,Sorbitol dehydrogenase,0.959178996406839,0.902758362347719,1.0191258098738736,0.1778333720641813,0.3520571357644076,1.0
SORT1,Sortilin,0.9619807683150414,0.9058909491371643,1.021543486541533,0.20602489390265624,0.3834789055719925,1.0
SOST,Sclerostin,0.9804130874271928,0.9203936546688314,1.044346424079135,0.5393967711548482,0.7082531783931018,1.0
SPARC,SPARC,0.9673685173177785,0.9124625999601146,1.0255783068133453,0.2657965014438943,0.45268950129501434,1.0
SPARCL1,SPARC-like protein 1,0.9656006149650374,0.9098259539707169,1.0247944055142524,0.24885201554027714,0.4339338483139755,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.192795986853351,1.1257979868568466,1.2637811426770424,2.2672071044957138e-09,7.538463622448248e-08,3.3169239938772293e-06
SPINK4,Serine protease inhibitor Kazal-type 4,1.2077207611282859,1.1397044881655132,1.2797961682225671,1.7527873864486636e-10,8.013524832419983e-09,2.5643279463743946e-07
SPINK5,Serine protease inhibitor Kazal-type 5,1.0312280751981535,0.9716915271758328,1.0944124892883367,0.31082474747862465,0.5047021149403195,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,1.0413118327089963,0.9786552165587188,1.107979924485192,0.20106304617825188,0.3785781680293211,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.1193245199578001,1.0551945108185419,1.1873520646035796,0.00018061696798813665,0.001216373986690803,0.2642426241666439
SPINT2,Kunitz-type protease inhibitor 2,1.034558853903508,0.9738227264592403,1.0990830190231122,0.2710530024478184,0.4584399336198362,1.0
SPOCK1,Testican-1,0.9045928641979454,0.8516994520940138,0.9607711358108479,0.0011071605122638809,0.005663551851196006,1.0
SPON1,Spondin-1,1.1667106177359832,1.0952250054598065,1.2428621139510996,1.756918515026327e-06,2.4022166238163705e-05,0.0025703717874835164
SPON2,Spondin-2,1.2223110529004464,1.15185977543374,1.2970713466229047,3.4123811979568637e-11,1.8490050713373674e-09,4.992313692610891e-08
SPP1,Osteopontin,1.1886233977578535,1.1183691314009558,1.2632909314365732,2.7144694712405608e-08,6.510276781024492e-07,3.9712688364249406e-05
SPRY2,Protein sprouty homolog 2,0.9627623451398657,0.9074703140613716,1.0214233114368603,0.20855867069755005,0.3862295382664756,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9583558020227614,0.903632317238728,1.0163933114712285,0.1562114418865908,0.32324941934948,1.0
SRP14,Signal recognition particle 14 kDa protein,1.0243864668488083,0.965488299551538,1.0868776286055544,0.425170346747355,0.6097352379657601,1.0
SRPK2,SRSF protein kinase 2,0.9839890718348159,0.9275948690090801,1.0438118254412905,0.5919561330127495,0.7498107325239145,1.0
SSB,Lupus La protein,1.0208318643209386,0.9627447472041477,1.082423662387419,0.49033674271359795,0.6652661765284245,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.9130353423733056,0.8578520929657288,0.9717683773909531,0.004232510824775896,0.018265968544681817,1.0
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0013041423313025,0.9423187880474794,1.0639817418129502,0.9664411983664816,0.9866737426449145,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0577107205021148,0.9954448479588058,1.1238713732449794,0.06991236107200509,0.1794417267514797,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",1.0449810963686434,0.9845631030409051,1.109106656947761,0.14762246035544907,0.31164741630594806,1.0
STAMBP,STAM-binding protein,0.9761594181757735,0.9199123026991247,1.0358457071368519,0.42552267803352084,0.6097352379657601,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9532792638641572,0.8988110286312918,1.011048291538233,0.11095119977484594,0.2556241726664701,1.0
STC1,Stanniocalcin-1,1.1179711857999317,1.053131461759797,1.1868029943672684,0.000254023590667543,0.001629984706783401,0.37163651314661544
STC2,Stanniocalcin-2,1.0699316475604879,1.0055536510288015,1.1384312803998875,0.032770589922177414,0.09885231557968155,1.0
STIP1,Stress-induced-phosphoprotein 1,0.997512226099536,0.9409870070769877,1.0574329228082981,0.9333034512486746,0.9747280858463259,1.0
STK11,Serine/threonine-protein kinase STK11,0.9647893248167132,0.9092472869377248,1.023724188845495,0.2360566575668921,0.41860713941862193,1.0
STK24,Serine/threonine-protein kinase 24,0.9780052254575211,0.9218589537043168,1.0375711134319674,0.46095129827083114,0.6380054393285014,1.0
STK4,Serine/threonine-protein kinase 4,0.9613461276937644,0.9063021857134557,1.0197331439780883,0.190061587454469,0.3653877824518898,1.0
STX16,Syntaxin-16,0.9549893739197174,0.8998649431263093,1.01349064797556,0.12896020788853493,0.28286174533872055,1.0
STX4,Syntaxin-4,1.0287029344895997,0.9698447163083063,1.0911331573322822,0.3465082292558096,0.53609554535907,1.0
STX6,Syntaxin-6,1.0145850426641194,0.9560893376931303,1.076659646975529,0.6327182176123867,0.7831360003104245,1.0
STX8,Syntaxin-8,1.0219745846713846,0.9628279458958947,1.0847546087192381,0.4748503533861582,0.6517737967035266,1.0
STXBP3,Syntaxin-binding protein 3,0.9808482055387825,0.9250277446138838,1.0400371317621666,0.5177354874611066,0.692364733231809,1.0
SUGT1,Protein SGT1 homolog,0.9755105380768748,0.919514063762702,1.0349170800117502,0.4110487459429233,0.5971840271246244,1.0
SULT1A1,Sulfotransferase 1A1,0.9919291550766687,0.9357782026498364,1.051449420284577,0.7851940848489638,0.8735657385049689,1.0
SULT2A1,Bile salt sulfotransferase,1.0346775253485143,0.973821123264402,1.0993369889868971,0.27035866461216673,0.45779482213842587,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.966502227436596,0.910846502841607,1.0255587003141218,0.2601863370277454,0.447278142159056,1.0
SUSD1,Sushi domain-containing protein 1,0.9490579380607881,0.8952787240229111,1.0060676587385813,0.07896633705390783,0.19953696990157044,1.0
SUSD2,Sushi domain-containing protein 2,1.1009296629884435,1.0348023538542857,1.1712827269220927,0.002346965467585337,0.01077448537362663,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9602554439293773,0.905691467496944,1.0181066629062805,0.17422336847365316,0.3477336808689694,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.0022146478731968,0.9399727600733807,1.0685779876569859,0.9460848141359149,0.9782347184915049,1.0
TAFA5,Chemokine-like protein TAFA-5,1.1347479327814005,1.0703433565678466,1.203027853679251,2.233076047908959e-05,0.0001992067230543175,0.03266990258090807
TANK,TRAF family member-associated NF-kappa-B activator,0.9814053307600825,0.9247028654651307,1.0415847719470772,0.5364768883660186,0.7070862051166533,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9740622013410775,0.9177567161939927,1.0338220961391162,0.38700617321641795,0.5748122146351466,1.0
TBC1D17,TBC1 domain family member 17,1.0283811958349371,0.9701566119279904,1.0901001662455228,0.34664824737503774,0.53609554535907,1.0
