Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
RABEPK,Rab9 effector protein with kelch motifs,0.9865627696270994,0.9333626691043015,1.0427951863002225,0.6324190419139406,0.7555136910443426,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.9757774298897631,0.9241729488877137,1.0302634304847589,0.37642391244008777,0.5393811791379515,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9401442613444194,0.8902016185583421,0.9928888172212604,0.026676904605047645,0.08030516756622368,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9631079282155948,0.9114199274494585,1.017727233578808,0.18167628607177433,0.324929592326413,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.017447171651668,0.9631739483698738,1.0747785992904018,0.5362935350578484,0.6816658920848238,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.0376177601902563,0.9813241247487238,1.0971406787109508,0.1944466463618096,0.3410976542294094,1.0
RASA1,Ras GTPase-activating protein 1,0.9952567074305013,0.9427280298891964,1.050712275736434,0.8635467439340645,0.9289477105702473,1.0
RASSF2,Ras association domain-containing protein 2,1.0278101568297981,0.9727794535545883,1.085953979211192,0.32856884548710474,0.4875478896149402,1.0
RBKS,Ribokinase,0.9840260011065884,0.9297166323658168,1.0415078499669375,0.5782623790380981,0.71092257187625,1.0
RBP2,Retinol-binding protein 2,1.1033071160982346,1.0446541629505914,1.1652531867530371,0.0004196736300967909,0.002576928395944564,0.6139825208316051
RBP5,Retinol-binding protein 5,1.0688474223478805,1.0094840676919141,1.1317016769484765,0.022387036932084332,0.06939032845686309,1.0
RCOR1,REST corepressor 1,1.0520822597360246,0.9976493594715741,1.1094850818503412,0.061049301809465974,0.147628311648345,1.0
REG1A,Lithostathine-1-alpha,1.1508927652929277,1.090655909975621,1.2144564982306922,2.994221919192443e-07,5.093658916021563e-06,0.0004380546667778544
REG1B,Lithostathine-1-beta,1.1142316608313962,1.0563001757703683,1.1753403269990432,7.169914450008743e-05,0.0005520834126506733,0.10489584840362791
REG3A,Regenerating islet-derived protein 3-alpha,1.2241350067748094,1.1596966277867033,1.2921538951712592,2.3031285817312474e-13,1.8719317305960083e-11,3.369477115072815e-10
REG4,Regenerating islet-derived protein 4,1.1508009676596933,1.0892027960760295,1.2158827281178257,5.608800428239004e-07,8.729441517567726e-06,0.0008205675026513663
RELT,Tumor necrosis factor receptor superfamily member 19L,1.1108463887913942,1.0475144896792314,1.1780072845281109,0.0004483459787511109,0.0027104552351771708,0.6559301669128753
REN,Renin,1.1776804749968077,1.1171950644433841,1.241440591110839,1.2055572125073136e-09,3.919400448662666e-08,1.7637302018981998e-06
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8985852034102789,0.8494318208305147,0.9505829049333462,0.00019475574320174422,0.0012663451213517857,0.2849276523041518
RETN,Resistin,1.1245520373966045,1.0655219172746238,1.1868524375805176,1.982316478512187e-05,0.00019595466270698174,0.029001290080633298
RGMA,Repulsive guidance molecule A,1.0005821493150089,0.9478466364702414,1.0562517173201735,0.9831922598643855,0.9920070870217904,1.0
RGMB,RGM domain family member B,0.946934848803184,0.8967310075095654,0.9999493720733685,0.04978745068710408,0.1266765919221448,1.0
RGS8,Regulator of G-protein signaling 8,0.9422802274835738,0.8912071880656229,0.9962801456232382,0.036524378979392175,0.10158776891036264,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9661499460196964,0.915260453550572,1.0198689504968168,0.2122745837882914,0.3616870883818048,1.0
RILP,Rab-interacting lysosomal protein,1.0029050237122825,0.9509884887406153,1.0576557955179138,0.9148188993089804,0.9532621436531612,1.0
RNASE3,Eosinophil cationic protein,1.0631381817460022,1.0073463271205836,1.122020067037876,0.026007878946650312,0.07894092717624357,1.0
RNASET2,Ribonuclease T2,1.135394133286281,1.0749799465967413,1.1992036148972876,5.321968919177774e-06,6.654735494664174e-05,0.007786040528757083
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9756100984570806,0.9236979757112452,1.0304396991652374,0.37609712610262513,0.5393811791379515,1.0
ROBO1,Roundabout homolog 1,0.9792740954607826,0.9267684405721486,1.0347544349357654,0.45634237469622185,0.616113319177386,1.0
ROBO2,Roundabout homolog 2,0.9451266958115682,0.8921258313443736,1.0012763219618952,0.05528290053702827,0.13708285336554638,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.0918462559608477,1.0333183660234884,1.1536892073673088,0.0017724493458512202,0.008880456825275121,1.0
RP2,Protein XRP2,0.9817521095508965,0.9290396333484239,1.0374554217173653,0.5130771838973642,0.6638080985104031,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.0125415615898303,0.9583343067742145,1.0698149974383844,0.6570648976215243,0.7746059187915311,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.937984023739503,0.887841901348586,0.9909579931451267,0.02237118154854038,0.06939032845686309,1.0
RSPO1,R-spondin-1,1.079496857863394,1.0188003481456371,1.1438094502597873,0.00957536085537577,0.03601221833268573,1.0
RSPO3,R-spondin-3,1.1402338439994468,1.0760283379902038,1.2082704266229012,9.078830756263867e-06,0.00010296379377065146,0.013282329396414038
RTBDN,Retbindin,0.949638599507926,0.8980692295170477,1.0041692110532956,0.06969072700530672,0.1628714594389197,1.0
RTN4R,Reticulon-4 receptor,1.052090692112174,0.9952370113442514,1.1121921831805748,0.07320961246324192,0.16840513055616813,1.0
RUVBL1,RuvB-like 1,0.9984843113520262,0.946544547703891,1.0532741670052006,0.9556190927759235,0.9749447229645579,1.0
RWDD1,RWD domain-containing protein 1,0.9566649570489779,0.9064081729227201,1.009708283073428,0.10760364871217007,0.2261841064165299,1.0
S100A11,Protein S100-A11,1.0578579460450201,1.0012336840620342,1.1176845643771351,0.04508188733226825,0.11819856839983593,1.0
S100A12,Protein S100-A12,1.08646405750043,1.0286782539282693,1.1474959675025935,0.00294004294503548,0.01348364523067996,1.0
S100A16,Protein S100-A16,0.9435945394633549,0.8931347484633241,0.9969051774516455,0.03840522817375116,0.10482621048171259,1.0
S100A4,Protein S100-A4,0.9429929155491774,0.893472690760496,0.9952577711346148,0.032951158819075184,0.09324476857312765,1.0
S100P,Protein S100-P,1.1455091710414504,1.085280242214542,1.2090805765177401,8.23432610590769e-07,1.2292672543819337e-05,0.001204681909294295
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9634060250041617,0.9120441689885332,1.0176603289330264,0.18230630504670975,0.3254672301125401,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.012535140649504,0.959508983870192,1.0684917267943053,0.6499000211143742,0.769381230444315,1.0
SCARA5,Scavenger receptor class A member 5,1.065446902056791,1.0057022265960747,1.128740765489366,0.031312369227515804,0.08999999249480477,1.0
SCARB1,Scavenger receptor class B member 1,1.01859709735552,0.9648062020149146,1.0753869995593703,0.505629244953766,0.6575427425487642,1.0
SCARB2,Lysosome membrane protein 2,1.2095634126744546,1.142305363312874,1.2807815635546043,7.124796193406274e-11,3.362444139017219e-09,1.0423576830953379e-07
SCARF1,Scavenger receptor class F member 1,1.0189870298869184,0.965125455709943,1.0758545025775617,0.4972417152198736,0.6514213479588955,1.0
SCARF2,Scavenger receptor class F member 2,1.1387657370814483,1.0698323170684982,1.2121408030597238,4.52852206061716e-05,0.00037858444426759456,0.06625227774682906
SCG2,Secretogranin-2,0.9722454224370105,0.9216254210981358,1.025645712249802,0.30218846535829336,0.4586117477377419,1.0
SCG3,Secretogranin-3,0.9764453192114283,0.9248744531973878,1.0308917692706803,0.38923572302381215,0.5512602737500844,1.0
SCGB1A1,Uteroglobin,0.9572857723145523,0.9060160206059801,1.0114567833612325,0.12010189076698266,0.24370189485727548,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.0892587776471576,1.031859060036228,1.1498514968117088,0.001965313602534248,0.009497899321090719,1.0
SCGN,Secretagogin,1.0986740208343564,1.040759235652729,1.1598115709242678,0.0006595098616427327,0.0037689958108723357,0.9648629275833179
SCLY,Selenocysteine lyase,0.9320709329364362,0.8786276500818992,0.9887649494572809,0.01954350271588082,0.06242826304221319,1.0
SCP2,Non-specific lipid-transfer protein,0.9804966408106585,0.9262012281207166,1.037974938331311,0.49800025609662424,0.6514213479588955,1.0
SCRN1,Secernin-1,0.9566474729486247,0.9054410316292434,1.0107498506581176,0.11433181343582448,0.23495110183297868,1.0
SDC1,Syndecan-1,1.0813571554818906,1.0233403389894355,1.1426631523844948,0.005435940352958065,0.022402199257401827,1.0
SDC4,Syndecan-4,0.8962765126239445,0.8494662379542055,0.9456662915950356,6.301738695532104e-05,0.0004956690167507241,0.09219443711563469
SELE,E-selectin,1.0269185207590734,0.97154709956864,1.085445727485802,0.3475944515715247,0.5080226599891514,1.0
SELP,P-selectin,0.9383758045063588,0.8884285896326901,0.9911310382830075,0.022655854451321386,0.06992724696684216,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9999981097920299,0.9466959283042908,1.056301384309123,0.9999460349846501,0.9999460349846501,1.0
SEMA3F,Semaphorin-3F,1.0839138446527552,1.0256972426701143,1.1454347089512258,0.004226208036059247,0.018511803463337362,1.0
SEMA4C,Semaphorin-4C,1.0328535311339078,0.9770980676603785,1.0917905296140424,0.2535824485921402,0.40723504093337115,1.0
SEMA4D,Semaphorin-4D,0.9845470534341573,0.9327266390079844,1.0392465057681104,0.572395975316139,0.7078743126690712,1.0
SEMA7A,Semaphorin-7A,1.040133476942973,0.98595539106602,1.097288639689618,0.14937885738319592,0.28749380970682875,1.0
SEPTIN9,Septin-9,1.0045019596665916,0.9514791321245906,1.0604795763843373,0.8710340699342076,0.9342024437486282,1.0
SERPINA11,Serpin A11,1.165794121012765,1.0979382116787448,1.2378437312149846,5.339489780056116e-07,8.490949508937062e-06,0.0007811673548222097
SERPINA12,Serpin A12,1.0237772505609528,0.9668903466385155,1.0840110902027624,0.42045669558084986,0.5803095713535692,1.0
SERPINA9,Serpin A9,0.9671833911223697,0.9150970916955938,1.0222343842549784,0.23745442661810512,0.3894572041953899,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9703276930708628,0.9190833102151033,1.0244292562769575,0.2765524931632267,0.43265210487075995,1.0
SERPINB5,Serpin B5,1.0306032234571911,0.976019457169554,1.0882395800597628,0.2776025507908144,0.43332686626488737,1.0
SERPINB6,Serpin B6,0.9649283487267464,0.913406473175343,1.019356382421639,0.2022407469512918,0.3489129867803537,1.0
SERPINB8,Serpin B8,1.039196094222046,0.9840761947278068,1.0974033596504802,0.1667609108180728,0.30602267338131883,1.0
SERPINB9,Serpin B9,0.9710814868624276,0.9206499917528156,1.024275525524719,0.2808270558092911,0.4370744496265882,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9436298699256275,0.8945101307860065,0.995446894082048,0.033396888296089396,0.0941419028462019,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9683342536814332,0.916837940805076,1.0227229754796237,0.24845935613528541,0.4025426777695709,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.969341593277022,0.9142447599209239,1.027758829635629,0.2969901310162642,0.45299823349849944,1.0
SEZ6L,Seizure 6-like protein,0.9492136847832562,0.8974320912109413,1.0039830625669317,0.06859537241282347,0.16137537323174678,1.0
SEZ6L2,Seizure 6-like protein 2,1.0209832490299968,0.960841241657983,1.084889729546912,0.5026091178888681,0.6547792871517489,1.0
SF3B4,Splicing factor 3B subunit 4,0.9744844927331373,0.9231657984336605,1.0286559881102444,0.34907169484282385,0.509672544466119,1.0
SFRP1,Secreted frizzled-related protein 1,1.0976519701231302,1.0360407200255664,1.1629271168853839,0.0015708594113424288,0.008009098086113588,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,1.0003253412341995,0.9458618930595082,1.0579248362343767,0.9909137785377392,0.9963621017187027,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.0105389585088578,0.9564431834534806,1.0676943537585841,0.7087928530936186,0.8152232264748145,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9395443318344987,0.8892963348433258,0.9926314962692996,0.02616942246930886,0.07910302700950178,1.0
SH2B3,SH2B adapter protein 3,0.9521511857275577,0.9018605948435444,1.005246138556115,0.07656513845339817,0.17447787781514257,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9788523134679448,0.9265779078092181,1.0340758650796913,0.4452700436006014,0.6071109727750977,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9692000114786156,0.9179555074238407,1.023305219755526,0.2590032111095284,0.41231958417109904,1.0
SIAE,Sialate O-acetylesterase,0.9787888029052768,0.9259972718112712,1.034590003509213,0.44852206319823507,0.6109755851573723,1.0
SIGLEC1,Sialoadhesin,1.120389376082043,1.0591455918853665,1.1851745063707635,7.386853935000006e-05,0.0005658098066442413,0.10806967306905009
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.093850372325539,1.0362057770673323,1.1547017624463332,0.001164029373487593,0.00628404049229649,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.028933236786344,0.9742811875752766,1.0866509784495078,0.3057015864901907,0.4625040548450351,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.108703508337071,1.0491717633163375,1.1716131832536794,0.00024770744904641074,0.0015825152749122224,0.3623959979548989
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.0162955477304727,0.9634851528254909,1.0720005775987869,0.552712872847714,0.691019959471089,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0677289382340696,1.008692327054702,1.1302208363885256,0.023933606899860488,0.07325285961191609,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.045884940124061,0.9895008590694081,1.1054819184361937,0.11258543126569023,0.23231662333103642,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9997977672616823,0.9474626711483273,1.0550237026329836,0.9941173092849733,0.9983457260261547,1.0
SIRPB1,Signal-regulatory protein beta-1,1.0940988031133563,1.0361766904598322,1.1552587526774547,0.0011932065648591953,0.006411230824336605,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.9847564595349115,0.9330061020261027,1.039377215743658,0.5770399225198826,0.7100163218221937,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.0028956540833818,0.9500056207164919,1.0587302549018212,0.916692202378762,0.9545343004129031,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.064986967110849,1.0084713949828261,1.1246697187036026,0.02362427652118049,0.07260990871951063,1.0
SKAP1,Src kinase-associated phosphoprotein 1,1.0096201287872728,0.9560514071466039,1.0661903709704195,0.7306961358789961,0.8325610956315975,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9466487403326922,0.8970868741316463,0.9989487790030522,0.04568433799625801,0.11935033301522406,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.0693022127886922,1.0121580386427877,1.1296726189202615,0.016792184873667286,0.05570740696184861,1.0
SLAMF6,SLAM family member 6,1.0553495913411495,0.9992769373048923,1.1145686629652574,0.05311352253369272,0.13278136244701524,1.0
SLAMF7,SLAM family member 7,1.0271789459981995,0.9731308226059275,1.084228926462888,0.3308731899221993,0.4891670501638885,1.0
SLAMF8,SLAM family member 8,1.0587382804183703,1.0022606844515658,1.1183984005484717,0.0412807825858424,0.11020763672096245,1.0
SLC16A1,Monocarboxylate transporter 1,1.0644412827755234,1.0074990035362643,1.1246018512176317,0.02599403415275407,0.07894092717624357,1.0
SLC27A4,Long-chain fatty acid transport protein 4,1.006790763663391,0.9533934915972058,1.0631786882662675,0.8076885702605702,0.8891259430332688,1.0
SLC39A14,Zinc transporter ZIP14,1.0496919110549463,0.9936617552864825,1.1088814702509209,0.08313498314237727,0.18484267528464735,1.0
SLC39A5,Zinc transporter ZIP5,0.943161618836523,0.8915376516257496,0.9977748417290048,0.041597137286334455,0.11048615681951507,1.0
SLIT2,Slit homolog 2 protein,1.0136733400485347,0.9599546664592871,1.070398088813011,0.6249499059834028,0.7518983995582457,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.0385280802074586,0.982841267039767,1.097370053078724,0.178803683728672,0.32057572217530284,1.0
SLITRK6,SLIT and NTRK-like protein 6,1.0080067364077028,0.9552474441036067,1.0636799783293671,0.771245587362929,0.8639604091209534,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9355103513059648,0.8858577717469243,0.9879459720432805,0.016583854617223222,0.05514131660226722,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0050419163257893,0.9494276452315751,1.0639138839541993,0.8625259729831327,0.9288431313252777,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.00019836278911,0.9468828490168645,1.0565158783525488,0.9943376913833808,0.9983457260261547,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.123506788983286,1.0585830732124666,1.192412326281535,0.00012578374918650482,0.0008847193512493103,0.18402162505985656
SMOC2,SPARC-related modular calcium-binding protein 2,1.0792306510122915,1.0183817392896117,1.1437153212280657,0.010020175363315897,0.037301568846135266,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.1032872202079929,1.0443053445393833,1.1656003645286093,0.0004540991546309394,0.002733938531790388,0.6643470632250643
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.011293122511853,0.9583976061121913,1.0671080281476137,0.6820259555040001,0.7944299147311721,1.0
SNAP23,Synaptosomal-associated protein 23,0.9396198872708306,0.8908277423495919,0.9910844606457858,0.02207186858636106,0.06885105275446957,1.0
SNAP29,Synaptosomal-associated protein 29,0.9583137025020289,0.9081356429789093,1.0112642968077792,0.12072146362649484,0.24461980787473955,1.0
SNCG,Gamma-synuclein,1.0959338643636272,1.0346550548415319,1.1608419921583912,0.0018058227476788816,0.008986117958687768,1.0
SNX9,Sorting nexin-9,0.9775309899523064,0.9258787216947917,1.0320647984738232,0.4119471917416144,0.5737691642464559,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.9917560897214817,0.9387301210011026,1.04777733183922,0.7677890935585779,0.8627307556652838,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0668067345758303,1.0096898828712164,1.127154612760941,0.021254013849359425,0.06672665721376145,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.1017822040953227,1.0402860244609116,1.166913710957731,0.0009403543065348821,0.005211130115380805,1.0
SORD,Sorbitol dehydrogenase,0.9643176444045763,0.9119555189425534,1.0196862675805227,0.20210820431604304,0.3489129867803537,1.0
SORT1,Sortilin,0.946319243447186,0.8954901890968117,1.0000334134555655,0.050138815295028255,0.12712839995949105,1.0
SOST,Sclerostin,0.9961841018842592,0.939920078841835,1.0558161137165591,0.8974444041780771,0.9411907980734959,1.0
SPARC,SPARC,0.9462278543067548,0.8969575323347753,0.998204619493391,0.042782464923577096,0.11338903294056756,1.0
SPARCL1,SPARC-like protein 1,0.9684959527771613,0.9170457469160196,1.0228327362076945,0.2504052519012434,0.4039061560435712,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.1972265990536095,1.135181149394271,1.2626632588519495,3.361123695671069e-11,1.6956289540575082e-09,4.917323966766774e-08
SPINK4,Serine protease inhibitor Kazal-type 4,1.1644462337739092,1.103605154815456,1.2286414443007743,2.6898532859218798e-08,5.787140231328985e-07,3.93525535730371e-05
SPINK5,Serine protease inhibitor Kazal-type 5,1.0364163763964003,0.9811193351807539,1.0948300239794477,0.20103754337184962,0.34776486830375963,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,1.0034545652387863,0.9481733451370008,1.061958838711156,0.9050539630758316,0.9464574324374136,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.112636819514985,1.0537427263506594,1.174822526583646,0.00011979252064039644,0.0008479907452543619,0.1752564576969
SPINT2,Kunitz-type protease inhibitor 2,1.0159519114240076,0.9606764988626486,1.074407761143396,0.5792646933804213,0.7115568819610045,1.0
SPOCK1,Testican-1,0.9093984532583322,0.8604669173518572,0.9611125426341903,0.0007639541478363835,0.00429871122417165,1.0
SPON1,Spondin-1,1.1794516609371493,1.1130274017829866,1.2498400472970854,2.395336088175042e-08,5.309661662121344e-07,3.5043766970000866e-05
SPON2,Spondin-2,1.187884239242195,1.1244144792995903,1.2549366731020564,7.974151893518588e-10,2.713066097725045e-08,1.1666184220217695e-06
SPP1,Osteopontin,1.1513186302081155,1.088514512927131,1.217746362149815,8.50431244068746e-07,1.2567483940127025e-05,0.0012441809100725754
SPRY2,Protein sprouty homolog 2,0.9571036467047158,0.9063854718042061,1.0106598340681994,0.11450453561648244,0.23495110183297868,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9459799026412503,0.8963400821366497,0.9983688044698225,0.04345335205921946,0.11475136112389545,1.0
SRP14,Signal recognition particle 14 kDa protein,1.0185609338231063,0.9638902074882548,1.0763325198770006,0.5135210540768387,0.6638080985104031,1.0
SRPK2,SRSF protein kinase 2,0.9739152432183882,0.922554116539623,1.0281357851730906,0.33898454600552036,0.4979260951868236,1.0
SSB,Lupus La protein,1.0279446196464699,0.9738207168173958,1.085076670491767,0.3179391074743782,0.4756082967638193,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.9126322528559312,0.8614996070277131,0.9667997781525387,0.0018855693423866255,0.009195293159705444,1.0
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0172692041834197,0.9620225832531055,1.0756885044014661,0.547854758678705,0.6897689431557189,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0702732900858916,1.0122734596151255,1.1315963138130696,0.016889966947947782,0.05590502634580906,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",1.0096306677438376,0.9557198752173865,1.0665824910432113,0.732101404257193,0.833513116286594,1.0
STAMBP,STAM-binding protein,0.9671974861614513,0.9159492680226123,1.0213130900323362,0.22985563121023161,0.38052876128902735,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9485963170077878,0.8987210922388651,1.0012394060977243,0.05549051076285672,0.13713279940212733,1.0
STC1,Stanniocalcin-1,1.1170241986906804,1.0570682486322067,1.1803807957292007,8.435970047384073e-05,0.0006296849071083111,0.12341824179322898
STC2,Stanniocalcin-2,1.0604772624669128,1.0014812844082126,1.1229486179303534,0.04436261258742371,0.11673111909244763,1.0
STIP1,Stress-induced-phosphoprotein 1,0.9837895910816878,0.9324675404836821,1.037936354351427,0.5499310233786912,0.691019959471089,1.0
STK11,Serine/threonine-protein kinase STK11,0.9547891550998753,0.9042899762155397,1.0081084106576963,0.09517936981966771,0.20516807195139364,1.0
STK24,Serine/threonine-protein kinase 24,0.9720331766280829,0.9204297192360134,1.0265297574810348,0.30812182024137763,0.4647239412506551,1.0
STK4,Serine/threonine-protein kinase 4,0.954945769088705,0.904606316945025,1.0080865066033335,0.0952215453554315,0.20516807195139364,1.0
STX16,Syntaxin-16,0.9679350657665953,0.9166864497079448,1.0220488061529411,0.24031605005225126,0.3922555295727211,1.0
STX4,Syntaxin-4,1.0305949506253882,0.9760009807000997,1.0882427100561598,0.2778267946387316,0.43332686626488737,1.0
STX6,Syntaxin-6,1.01556341893539,0.9619547704820339,1.0721596165721192,0.5767476283089759,0.7100163218221937,1.0
STX8,Syntaxin-8,1.0178579267907466,0.9636313970998842,1.07513595161882,0.5262883907520977,0.6731795407224364,1.0
STXBP3,Syntaxin-binding protein 3,0.9778124471451488,0.9262681174063848,1.0322250802167077,0.4167563503280576,0.5779284744359698,1.0
SUGT1,Protein SGT1 homolog,0.9659685781925047,0.9148690828695695,1.019922206933162,0.21181196119492984,0.36158798042961765,1.0
SULT1A1,Sulfotransferase 1A1,0.9805083580562055,0.9294148478157223,1.0344106751441686,0.47096556295818315,0.6303958084243567,1.0
SULT2A1,Bile salt sulfotransferase,1.0454945916816247,0.9887555470771315,1.1054895666241544,0.11811028808395681,0.2406620493966975,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9489201356022869,0.8988011927694392,1.001833810408,0.05825320041192514,0.1429593085812358,1.0
SUSD1,Sushi domain-containing protein 1,0.9561943603606624,0.9063142205909182,1.0088197161790162,0.10127101402536232,0.2159759380744972,1.0
SUSD2,Sushi domain-containing protein 2,1.118418859554123,1.056419201677834,1.1840571843257803,0.0001199717426440699,0.0008479907452543619,0.17551865948827428
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9543018207004648,0.9042755842496919,1.0070956032146483,0.08864309416367748,0.19501480716009045,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,0.9974541949276083,0.9406803461006278,1.057654574269434,0.9320605224935081,0.960961623966175,1.0
TAFA5,Chemokine-like protein TAFA-5,1.1137411501907282,1.0553541659115029,1.1753583675455752,8.820066381383646e-05,0.0006484300058273505,0.12903757115964273
TANK,TRAF family member-associated NF-kappa-B activator,0.9619861771790542,0.9110054033494911,1.0158198861182284,0.1630197575247233,0.30266231631810936,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9609882006509884,0.9098306510106764,1.0150222140401244,0.15394361269667856,0.292873218953499,1.0
TBC1D17,TBC1 domain family member 17,1.0116943277079895,0.958590941648144,1.0677394999755918,0.6725598144280986,0.7865347789834599,1.0
TBC1D23,TBC1 domain family member 23,0.9711883617421893,0.9203528991040724,1.0248317084692757,0.28652784372462553,0.440961437944615,1.0
TBC1D5,TBC1 domain family member 5,1.0105429867592886,0.9575408944138779,1.066478866903612,0.7027974744644472,0.8103894351039426,1.0
TBCB,Tubulin-folding cofactor B,0.9700613300103401,0.9189153856655674,1.0240540083022474,0.2713863751166135,0.42646430375467836,1.0
TBCC,Tubulin-specific chaperone C,0.9676084237009196,0.9164228607055857,1.0216528872884236,0.23505108831370491,0.3863817328123037,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9364690262786352,0.8871233737252158,0.9885594982089781,0.017474142222620493,0.05757808574705806,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9104301859573453,0.8628631068336895,0.9606194968098077,0.0006093515246181353,0.0035236414249657393,0.891481280516332
TCL1B,T-cell leukemia/lymphoma protein 1B,0.9657664246379262,0.9141295648189393,1.0203201196568488,0.2140725130138106,0.36332724656520293,1.0
TCN2,Transcobalamin-2,1.1240340938006232,1.0650052312573506,1.1863346835719761,2.1548588648021336e-05,0.00020604957641866153,0.031525585192055214
TDGF1,Teratocarcinoma-derived growth factor 1,1.0109093118440937,0.9581112268831316,1.0666169105413825,0.6917752705979865,0.8019908762857497,1.0
TDRKH,Tudor and KH domain-containing protein,1.0028757509082278,0.9495409494548991,1.0592063168388008,0.9179700877695527,0.9545984696257034,1.0
TEK,Angiopoietin-1 receptor,1.0688715687387773,1.01305029612193,1.1277687147732551,0.0149433901855802,0.05072431517750309,1.0
TFF1,Trefoil factor 1,1.187598485953445,1.1243072530930267,1.254452606223841,7.597010907723775e-10,2.646292132857115e-08,1.1114426957999884e-06
TFF2,Trefoil factor 2,1.1982087603089286,1.1327717721804844,1.267425856240624,2.775978602178032e-10,1.1518596440587499e-08,4.061256694986461e-07
TFF3,Trefoil factor 3,1.2746768065084955,1.208148038805719,1.3448690962217247,7.072089057351821e-19,1.4838852581177226e-16,1.0346466290905713e-15
TFPI,Tissue factor pathway inhibitor,0.93424570860269,0.882873490594646,0.9886071485221183,0.018421172575131258,0.059624282029683694,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0551461972881993,0.9953902682346223,1.118489433924549,0.07113224724092501,0.16492310255700998,1.0
TFRC,Transferrin receptor protein 1,1.0954825387485951,1.037134126567606,1.1571135901917886,0.0010922892373986459,0.0059405916517257205,1.0
TGFA,Protransforming growth factor alpha,1.2022289270938276,1.1390350363864414,1.268928827445488,2.3037891328121494e-11,1.248312407890435e-09,3.3704435013041745e-08
