Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PTPRS,Receptor-type tyrosine-protein phosphatase S,0.9958825077788583,1.5981213018754832,2.252281752287976,0.8784585366600827,0.9409067291114428,1.0
PTS,6-pyruvoyl tetrahydrobiopterin synthase,0.983686217067792,1.6491560087367565,2.3425939515064904,0.586716889424632,0.7483722101727809,1.0
PTX3,Pentraxin-related protein PTX3,1.108684911548169,1.601949227443714,2.2592490172206072,0.00032479134486336237,0.003801357900280793,0.47516973753509917
PVALB,Parvalbumin alpha,0.9671910563900387,1.6067677954418078,2.2611831900406747,0.22361253179505147,0.42597022658354206,1.0
PVR,Poliovirus receptor,1.1206847485665794,1.5598566604573432,2.199397800289995,2.9963374295469433e-05,0.0006262345227753111,0.04383641659427178
PXN,Paxillin,1.039720106088996,1.6139521756954118,2.287402445948165,0.17837261576620211,0.3696305054758551,1.0
QDPR,Dihydropteridine reductase,0.9573082783831517,1.6247999092326435,2.292516316186304,0.12292312744432518,0.29194242768027234,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.05259452237035,1.6033135610345723,2.258190754898475,0.0686548136967563,0.19928966753641758,1.0
RAB37,Ras-related protein Rab-37,0.9609092897108782,1.6013938858484245,2.2671865344632276,0.16575864749120384,0.35539563263169305,1.0
RAB6A,Ras-related protein Rab-6A,0.9244061069791171,1.615976135193236,2.279350861342936,0.011291320716435767,0.058085178196735504,1.0
RAB6B,Ras-related protein Rab-6B,1.0415748798866917,1.6351291824569287,2.3175990381582814,0.13656168878102784,0.3134309512792535,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9962842858757007,1.5961859289845073,2.254465194673961,0.8953422911287573,0.947901254542504,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.9815015664974747,1.575985017353468,2.2372439417388077,0.503308134990726,0.6875254915886387,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9484225939896329,1.6052944439273689,2.2679895220980297,0.05852890191188911,0.18362944726931757,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9675232169345185,1.5816628460121385,2.241705330825804,0.24201455236028196,0.44536766050703464,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.0089736414245556,1.5966561477382335,2.2575955388959925,0.7516391005700392,0.8648323818637094,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.0175944341076888,1.6371397111098487,2.303954621374351,0.5730582167684781,0.7366680555721113,1.0
RASA1,Ras GTPase-activating protein 1,0.9990871714480123,1.6344884360261054,2.3177182590748178,0.9737789650492306,0.9879602121130543,1.0
RASSF2,Ras association domain-containing protein 2,1.0180215809374236,1.606636175862626,2.270386498034744,0.5338757007284396,0.714478681038252,1.0
RBKS,Ribokinase,0.9800945779732622,1.6455771290226828,2.324754103454334,0.49010527915052604,0.6774477064683867,1.0
RBP2,Retinol-binding protein 2,1.0537652516655471,1.5407214858113496,2.1788129606623747,0.061080708699131354,0.18655757166352643,1.0
RBP5,Retinol-binding protein 5,1.0277540818211217,1.584842048305025,2.2365440520030755,0.3852022747361127,0.5879533238070067,1.0
RCOR1,REST corepressor 1,1.049332527014233,1.5956773308108512,2.253363041993567,0.07915943781155484,0.21975380933264654,1.0
REG1A,Lithostathine-1-alpha,1.0868202689550355,1.566165331395886,2.223201554362955,0.0027179099022014517,0.019180097491544364,1.0
REG1B,Lithostathine-1-beta,1.062997406806761,1.5665879189066423,2.2110286995478328,0.02679724276976247,0.10801907142298685,1.0
REG3A,Regenerating islet-derived protein 3-alpha,1.1751246701442508,1.540687186584165,2.1688497344118067,6.257952395799776e-09,4.161538343206851e-07,9.155384355055071e-06
REG4,Regenerating islet-derived protein 4,1.0692953148901485,1.4843209291782453,2.120180940778302,0.019290750760329062,0.08500713362157053,1.0
RELT,Tumor necrosis factor receptor superfamily member 19L,1.0834257339130509,1.6148997830629248,2.2800791007569874,0.0092109069572107,0.04954248852352667,1.0
REN,Renin,1.063367327313891,1.5843399100646793,2.2396620637770743,0.041181032151539704,0.14310653215606317,1.0
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8827723405992035,1.6450256000137802,2.325384731504534,2.616045794963116e-05,0.0005888115381586214,0.03827274998031038
RETN,Resistin,1.1106845007543138,1.632942861936845,2.2988686244629806,0.00017796485173561115,0.002552574294992148,0.2603625780891991
RGMA,Repulsive guidance molecule A,1.0123807346474833,1.6038389205864225,2.2577975330883397,0.6547839395815565,0.8029747725128391,1.0
RGMB,RGM domain family member B,0.9634486280613584,1.5978138917882991,2.250100174989987,0.1735295447803046,0.3628128786754724,1.0
RGS8,Regulator of G-protein signaling 8,0.9424848473120315,1.57886424388405,2.2416558471527743,0.037575403934886106,0.13390429160462228,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9605052231942444,1.6598975267474325,2.3420584099274313,0.1446637026325218,0.3271143693220701,1.0
RILP,Rab-interacting lysosomal protein,1.0059977756095038,1.6133820075787746,2.270084588645837,0.8267787793809362,0.9100208772586628,1.0
RNASE3,Eosinophil cationic protein,1.06007531967774,1.635126269326411,2.30397715132244,0.03558709951334084,0.12951225519407375,1.0
RNASET2,Ribonuclease T2,1.1001259363516418,1.597521889756003,2.2485478570776545,0.000836042731970504,0.007952572799543155,1.0
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9792060302569476,1.601547352753411,2.2629860043876477,0.457141172345348,0.6512274363256553,1.0
ROBO1,Roundabout homolog 1,0.9659219899293157,1.5896336841082506,2.2418194618466862,0.2188287724200812,0.4201483361169621,1.0
ROBO2,Roundabout homolog 2,0.9392457604551636,1.5962652597164213,2.246534228325822,0.03168916662753895,0.12073242389606635,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.1093654316955617,1.64124292354113,2.3116857478531445,0.00017298510451151707,0.0025057149297064304,0.2530772079003495
RP2,Protein XRP2,0.9976659835327685,1.5886036902171021,2.2410412253271357,0.9340834176926104,0.9664526450383939,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.0047805654791193,1.5848572650924524,2.2405363910136447,0.8669157826524936,0.9334235738607441,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.945179512189114,1.6075444875451268,2.2721933801773693,0.04547300984111659,0.152852755817872,1.0
RSPO1,R-spondin-1,1.0884853808192658,1.6620586352284552,2.3466070678217212,0.004057916889165862,0.025589363831248522,1.0
RSPO3,R-spondin-3,1.125615263956313,1.6228675257616985,2.2849012968842053,4.677700662431574e-05,0.0009124634758849857,0.06843476069137393
RTBDN,Retbindin,0.9572742799729277,1.5876421156459575,2.2394948620947677,0.12706744904278877,0.2979161505602564,1.0
RTN4R,Reticulon-4 receptor,0.9783278084410861,1.6282327159829768,2.2981987485375446,0.4953720056813081,0.6811365078117987,1.0
RUVBL1,RuvB-like 1,1.0020153998311978,1.593190898898106,2.253814312900099,0.9411220348161657,0.9709883899407973,1.0
RWDD1,RWD domain-containing protein 1,0.9616537833804705,1.6182220616733147,2.278472849819708,0.15920689693408369,0.3485294464980511,1.0
S100A11,Protein S100-A11,1.0442843906381443,1.632211612447493,2.299635799165661,0.1307195056305105,0.30452649162012235,1.0
S100A12,Protein S100-A12,1.081282929115429,1.5933822985859876,2.2473923537642895,0.005237461201395377,0.03192669057350598,1.0
S100A16,Protein S100-A16,0.9457131850613815,1.601462378246735,2.2754720508759982,0.048059656814540226,0.15907528941102342,1.0
S100A4,Protein S100-A4,0.9492499722887382,1.6007615037585858,2.256810071648245,0.061492813609225476,0.18692239342474004,1.0
S100P,Protein S100-P,1.1192948776919531,1.5616894061820528,2.207821490452583,5.0743230545673317e-05,0.0009641213803677931,0.07423734628832006
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.968314920295404,1.636917110714352,2.3113293759602227,0.25324376797224524,0.4578751194560942,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.00113881426545,1.5784762288037704,2.227771849355902,0.967499999636878,0.9856911556189084,1.0
SCARA5,Scavenger receptor class A member 5,1.0361706013962173,1.5816124181604447,2.234946414882595,0.2341252855695647,0.43585464054618805,1.0
SCARB1,Scavenger receptor class B member 1,1.0207754150944714,1.6334213942536828,2.315544010855562,0.45623132089326124,0.6512274363256553,1.0
SCARB2,Lysosome membrane protein 2,1.1737398936839303,1.6152979462563863,2.2904360144163527,1.4077621403395223e-07,5.884445746619203e-06,0.0002059556011316721
SCARF1,Scavenger receptor class F member 1,1.0105901228724938,1.6065963909532663,2.2585170383641353,0.7067008180525749,0.8393371916978356,1.0
SCARF2,Scavenger receptor class F member 2,1.1156713175901805,1.5856234327784071,2.235228327208495,0.0004904932677713275,0.005315493709255201,0.7175916507494522
SCG2,Secretogranin-2,0.9335026687950219,1.6754816300852908,2.3615525906121086,0.011314609453694113,0.058085178196735504,1.0
SCG3,Secretogranin-3,0.9820480299658088,1.5746142300358776,2.220534015886603,0.5167858196276423,0.6987593845797049,1.0
SCGB1A1,Uteroglobin,0.9753097705197205,1.5951351972871872,2.2482023614676123,0.3817916569259897,0.5867239433642049,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.0750109882428005,1.5883511566438397,2.237989545031863,0.012920948560724631,0.06343405283335617,1.0
SCGN,Secretagogin,1.0592985665937347,1.55667547944991,2.211949948931301,0.03761767863943934,0.13390429160462228,1.0
SCLY,Selenocysteine lyase,0.9046965683750516,1.63209942517671,2.295940800508273,0.0010979733052791237,0.009561517533472369,1.0
SCP2,Non-specific lipid-transfer protein,0.9874115238097853,1.585811564558434,2.241962254143212,0.6634932926724836,0.8116142869396684,1.0
SCRN1,Secernin-1,0.9701199424098913,1.6095015259594783,2.270550960753843,0.2832378375296756,0.4840852293293404,1.0
SDC1,Syndecan-1,1.0687143090887103,1.637332955454563,2.304546686527917,0.01897263156645804,0.08436765951893044,1.0
SDC4,Syndecan-4,0.9174663836441173,1.6306298532490737,2.2952385875114216,0.0017748779525391433,0.014112208937851993,1.0
SELE,E-selectin,0.9876132026837187,1.6222729022149105,2.28582654418019,0.6724614411353018,0.8191599403671496,1.0
SELP,P-selectin,0.937948493186468,1.6596371009703728,2.335409357484824,0.023299822775393962,0.097952990575866,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9790122616975132,1.6307289149882775,2.304010333712183,0.4475614500274564,0.6432047164932896,1.0
SEMA3F,Semaphorin-3F,1.091060890575348,1.6300619194594885,2.2969070921752803,0.003275695290031821,0.022084526310214535,1.0
SEMA4C,Semaphorin-4C,1.0364722275289548,1.5807369060538774,2.238862957919476,0.2050921991696911,0.4043614511975975,1.0
SEMA4D,Semaphorin-4D,0.9961446564217524,1.5873346370845622,2.2359606702662083,0.8899258137156678,0.9463159020176161,1.0
SEMA7A,Semaphorin-7A,1.0283131468646023,1.5775589693890903,2.2240971051583682,0.3106765593026959,0.5112708731831768,1.0
SEPTIN9,Septin-9,1.015996513509263,1.573267255069633,2.2208369870397635,0.5692397010703099,0.7340280629915868,1.0
SERPINA11,Serpin A11,1.1642590503141486,1.604505330592066,2.2568671038813806,6.251129170070247e-07,2.3449748655930183e-05,0.0009145401975812771
SERPINA12,Serpin A12,1.0227193154144454,1.5888604913345188,2.251842666719884,0.4430917050314752,0.6399241505044899,1.0
SERPINA9,Serpin A9,0.967325066001615,1.6025161235818097,2.2631028798837356,0.2397661198721276,0.44234279113861624,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9744986026929926,1.6155028251138468,2.278158285598149,0.3541201211923477,0.5588756605225509,1.0
SERPINB5,Serpin B5,1.028982222416275,1.6141540555190106,2.2813572927193544,0.3025797355473103,0.5047595816484778,1.0
SERPINB6,Serpin B6,0.970043204407994,1.610544952364814,2.267450014703281,0.27938484886712656,0.48190454248018905,1.0
SERPINB8,Serpin B8,1.018401018052709,1.57849506403757,2.2273236974425243,0.5212423622005995,0.700419872492336,1.0
SERPINB9,Serpin B9,0.9770245585664832,1.6346169081823676,2.304961835738871,0.3963385239937228,0.5983934577944443,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9378114817814467,1.6134478551152311,2.2691276248980325,0.020534881947364195,0.08941229847914826,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9801564847134969,1.6345975893445697,2.3173551642024477,0.4744545883850637,0.6693607163040967,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9802090484946565,1.6178915843468924,2.286309012303493,0.5166118231411261,0.6987593845797049,1.0
SEZ6L,Seizure 6-like protein,0.9526829937548745,1.5887178107711204,2.240930584041411,0.09597933258539497,0.2489676659085689,1.0
SEZ6L2,Seizure 6-like protein 2,1.0344320918355723,1.5594188250008671,2.202732647840906,0.27202685469922144,0.4730333453494766,1.0
SF3B4,Splicing factor 3B subunit 4,0.9915537774995489,1.586477173628147,2.2380677139262612,0.759189368759991,0.8658352507973229,1.0
SFRP1,Secreted frizzled-related protein 1,1.076304151176735,1.6175233546572658,2.284686584592507,0.015313198887806074,0.07250229764679704,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,1.0017684899667922,1.5746138261998768,2.2299238911325747,0.9508480762961473,0.9782635271598197,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.001299580194011,1.5847789577175446,2.242317523745832,0.9640933367670933,0.9856911556189084,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9206955656676934,1.6365146094526473,2.303783369667985,0.0033615772375318385,0.02255957568123431,1.0
SH2B3,SH2B adapter protein 3,0.9626615408320889,1.5869173278067046,2.2456779384074443,0.17246466215952017,0.3628128786754724,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9695875388333345,1.6130372376784914,2.276420574714272,0.28439694722484227,0.4854991059392581,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9640493879272649,1.6122443211986492,2.273663120978865,0.1911455400409332,0.3862512777346482,1.0
SIAE,Sialate O-acetylesterase,0.9705681442041555,1.5771412262966982,2.2284553813475667,0.29819132133434934,0.5004127536237192,1.0
SIGLEC1,Sialoadhesin,1.085731114634799,1.5877823595739353,2.2388282502083197,0.005586636292554379,0.033634769119370606,1.0
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.0629307203518918,1.6076623372094059,2.266988527042915,0.031651063404130625,0.12073242389606635,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.031752471780979,1.6274410654489206,2.308682608149674,0.26127731525474507,0.46672614434394627,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.0967538503724723,1.5965477485144721,2.250886913528464,0.0010156769311099629,0.009005668789175005,1.0
SIGLEC6,Sialic acid-binding Ig-like lectin 6,0.9956941536396956,1.6161267617481159,2.2735637073577983,0.874289801222833,0.9391233327378888,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0351835501472204,1.6212785473258557,2.2838935577181214,0.24682375036311466,0.4513789334765459,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.035815951084748,1.614304377052478,2.26927902910772,0.21426039701424576,0.4157333698035034,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9873264008206577,1.6011906112645167,2.259730232984764,0.6433906204673103,0.7950004034997254,1.0
SIRPB1,Signal-regulatory protein beta-1,1.0769421504638401,1.5621054585848095,2.2069181708400496,0.00804237574215566,0.04490838057547226,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.9911536557952594,1.5783884918178523,2.228801272936884,0.7493485850689012,0.8645875236244499,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.0114018614098723,1.626306480661148,2.3051252208094524,0.681603156508118,0.8249934065380022,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.0042177011825648,1.5949212873748142,2.2591872113932854,0.8915752382947413,0.9472582234024739,1.0
SKAP1,Src kinase-associated phosphoprotein 1,0.9843941758527801,1.6039772123939835,2.266306705835984,0.5915883655975874,0.7493452630902774,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9510139566121091,1.5885125191174718,2.2422929269324006,0.06942765694489525,0.20073648638415367,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.0458459350964227,1.578673676343734,2.2360643100488087,0.11168339689848063,0.27646837506341315,1.0
SLAMF6,SLAM family member 6,1.0536104075038275,1.5860616826891996,2.2407911079751517,0.06289981444866202,0.18857055028359127,1.0
SLAMF7,SLAM family member 7,1.0084984015552347,1.6045651981815072,2.266674142973253,0.7593415019158832,0.8658352507973229,1.0
SLAMF8,SLAM family member 8,1.0361142166245931,1.58963613080192,2.2453178048516875,0.20618840915475578,0.4043614511975975,1.0
SLC16A1,Monocarboxylate transporter 1,1.054201051743407,1.6226402994768991,2.299979642550344,0.06352742562310201,0.18967474221754743,1.0
SLC27A4,Long-chain fatty acid transport protein 4,1.0049579937188562,1.6303475134259748,2.311354534623912,0.8593888425683385,0.9292578541592603,1.0
SLC39A14,Zinc transporter ZIP14,1.046093220637336,1.6092351140759904,2.287354587276343,0.1091744061417773,0.2711751378360275,1.0
SLC39A5,Zinc transporter ZIP5,0.9504509660366156,1.6239667256892263,2.291963924874737,0.08744363422169914,0.23260006702971972,1.0
SLIT2,Slit homolog 2 protein,1.0068699796910212,1.6342614840902363,2.3161349716136357,0.806420410108597,0.8960079432980751,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.0310015464432165,1.6208075992685693,2.278872928149664,0.29068393740178533,0.491642312622904,1.0
SLITRK6,SLIT and NTRK-like protein 6,0.9873894700342172,1.6037956874265553,2.266681027902576,0.6419712796975754,0.793917144714753,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9416450746824586,1.6034079578208076,2.2671712918367297,0.0344158926715866,0.12619160646248423,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0109054205969081,1.5843744119340233,2.2351822641988277,0.720352443476252,0.8490304832349372,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.0084125100275942,1.6218782200562953,2.300330914052944,0.7648789542639897,0.8665513704605471,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.1282699816338322,1.5911281718104324,2.240884559280868,0.00014758899423785303,0.002203292842550806,0.21592269856997898
SMOC2,SPARC-related modular calcium-binding protein 2,1.067949020412272,1.5895943544839632,2.240259694156995,0.028402048097835697,0.11186816337745825,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.0747364325932958,1.5650957272097883,2.209327614335167,0.010874105691191068,0.05681720223647333,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0357946152239998,1.583103968419176,2.230675236347183,0.20608946962896604,0.4043614511975975,1.0
SNAP23,Synaptosomal-associated protein 23,0.9423078782053191,1.6409107369031248,2.3099422594212333,0.0308652673740872,0.11914481838598832,1.0
SNAP29,Synaptosomal-associated protein 29,0.9629790376205595,1.602290622132787,2.260768395244551,0.17566403508756023,0.36505182291633614,1.0
SNCG,Gamma-synuclein,1.0731315450843177,1.6057926371150564,2.2691940530655583,0.02247849945836739,0.09504637198725865,1.0
SNX9,Sorting nexin-9,0.9770769116378704,1.6340200209664553,2.3003208282379157,0.4067746467035206,0.6055602628684071,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.989863547006667,1.6428113889530709,2.3190890150381236,0.7180943087397831,0.8486041790680958,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0542369842472386,1.6114127297764131,2.270134067694324,0.05861582493149098,0.18362944726931757,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.0661655823076062,1.5819754516118938,2.2369718419837277,0.029118896560527685,0.11390627183971125,1.0
SORD,Sorbitol dehydrogenase,0.9568888703188214,1.6298678936585878,2.2927706758465365,0.12948484031015658,0.3026139319069634,1.0
SORT1,Sortilin,0.9521432602768352,1.6437750854938529,2.3146746863880745,0.08740579230579702,0.23260006702971972,1.0
SOST,Sclerostin,1.0028999658972475,1.6335191451851296,2.302918622943618,0.9232074887992335,0.9633755749738079,1.0
SPARC,SPARC,0.9517187899792534,1.5981691910321019,2.2529422290107877,0.07165759719611425,0.20475598573811551,1.0
SPARCL1,SPARC-like protein 1,0.9841295987658101,1.6499678670870581,2.3230485088515986,0.564594881441421,0.7319139751019214,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.113479257023137,1.4849930453492357,2.1126017066763247,0.00010437385367347247,0.001678010416750442,0.15269894792429023
SPINK4,Serine protease inhibitor Kazal-type 4,1.0975861937118507,1.5072657631718205,2.1417288526234737,0.0008535191487438481,0.008004477657770832,1.0
SPINK5,Serine protease inhibitor Kazal-type 5,1.0364383376210584,1.6145793246965687,2.2756860950205295,0.19703090679596766,0.39541319155349886,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,0.9895250398871923,1.6166374365686706,2.272423863193252,0.7206479223208931,0.8490304832349372,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.0714586249787084,1.5515725136615635,2.1939430813577316,0.013154819332346412,0.064151668944076,1.0
SPINT2,Kunitz-type protease inhibitor 2,0.9943072234937024,1.5973872636757658,2.251060581218162,0.8425400779863312,0.9185068063293611,1.0
SPOCK1,Testican-1,0.9384100088422549,1.603299128068842,2.265465843207842,0.025378437421818622,0.10488320324327866,1.0
SPON1,Spondin-1,1.134493935109841,1.5305878898626681,2.1640781207280417,2.004831637610186e-05,0.00046556645806725426,0.02933068685823702
SPON2,Spondin-2,1.1178903619365903,1.5773175490993776,2.2252636471714218,0.00011930485274620719,0.0018181562454968867,0.1745429995677011
SPP1,Osteopontin,1.1675439645200094,1.6712031432356054,2.351761080220526,3.95411816590579e-08,1.9947844402483346e-06,5.78487487672017e-05
SPRY2,Protein sprouty homolog 2,0.9685347839660752,1.5920692625964916,2.253773166452455,0.2523363030134274,0.4574572630838219,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9491070827436027,1.5869295900487967,2.2390375152350606,0.05813927234622751,0.18331412810890269,1.0
SRP14,Signal recognition particle 14 kDa protein,1.0073797055742426,1.5951526957380424,2.250349708685953,0.7981428772105433,0.8893482683087611,1.0
SRPK2,SRSF protein kinase 2,0.9738497533307509,1.6200371096827495,2.284457316193405,0.3452469256773738,0.5490176655065194,1.0
SSB,Lupus La protein,1.0311860350601694,1.6270846195115607,2.306124268580264,0.26611924465923853,0.4707768499836348,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.8928247845496979,1.64393581751362,2.3163985850942477,0.0006168937361823843,0.006400819404502329,0.9025155360348283
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0122046182009916,1.6463540744622167,2.318835018305943,0.690928194992232,0.8321749966441433,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0794847930140201,1.542155744908394,2.1843673966897086,0.009006462023819698,0.0488016812624008,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",0.9965858427306445,1.6124196875107457,2.267699342733444,0.9053971686437753,0.9512586255773614,1.0
STAMBP,STAM-binding protein,0.9720797964315125,1.6386099698800793,2.3107421098532535,0.31245808715453843,0.5130484640932544,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9596648613139317,1.5896963397386348,2.243170863608344,0.13895713654165381,0.3181444299850384,1.0
STC1,Stanniocalcin-1,1.1157380414550084,1.5910941421671458,2.2409447263214126,0.00021880222455274474,0.0029100695865515052,0.32010765452066553
STC2,Stanniocalcin-2,1.029901761077049,1.5865276452886552,2.238556077880129,0.32442614061032965,0.5262033744045591,1.0
STIP1,Stress-induced-phosphoprotein 1,0.9854670298922973,1.603022904117129,2.2606056523548155,0.5962331547262989,0.7526221789168035,1.0
STK11,Serine/threonine-protein kinase STK11,0.957299457582933,1.6087056627524015,2.271903375346285,0.12014178916214915,0.28947461501493893,1.0
STK24,Serine/threonine-protein kinase 24,0.9778504845010836,1.6232597912043831,2.3009673825183303,0.4237861199296107,0.6213297456011155,1.0
STK4,Serine/threonine-protein kinase 4,0.9589372604352344,1.6350017823259688,2.3045433512166227,0.13053095447535587,0.30452649162012235,1.0
STX16,Syntaxin-16,0.9698972478366362,1.5890134730078758,2.2466148764320226,0.27415442902698833,0.475222665481616,1.0
STX4,Syntaxin-4,1.0165450225444497,1.5740662747154814,2.221505556985903,0.5640074820602605,0.7319139751019214,1.0
STX6,Syntaxin-6,1.016663286167108,1.5922595594181097,2.2495416042425616,0.5544438428962702,0.727317039799866,1.0
STX8,Syntaxin-8,1.007856045409358,1.6042485061882275,2.2634513040441644,0.7823643647615229,0.8797840627564244,1.0
STXBP3,Syntaxin-binding protein 3,0.9911469402065279,1.5998451631343151,2.261880505584503,0.7481419064472995,0.8645589329639803,1.0
SUGT1,Protein SGT1 homolog,0.9804470896563979,1.582754291491866,2.240688192618534,0.4792606676876602,0.6728966956113693,1.0
SULT1A1,Sulfotransferase 1A1,0.9681254234507065,1.6051890737254224,2.259637130756013,0.23556321362836058,0.43679211855296773,1.0
SULT2A1,Bile salt sulfotransferase,1.009206449148743,1.6132475078596595,2.278748320045498,0.7529034653186386,0.8648323818637094,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9555858993123757,1.6126504252286256,2.2700334865521143,0.11164205481754493,0.27646837506341315,1.0
SUSD1,Sushi domain-containing protein 1,0.964312595365733,1.6285954142037122,2.3029940104892255,0.1867773427881791,0.37925565402551364,1.0
SUSD2,Sushi domain-containing protein 2,1.096303777710441,1.5705002103918115,2.2166525489318163,0.0022172258198289354,0.016550007012294553,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9674522529843387,1.585729037598239,2.2371622021584283,0.23160029572895705,0.4327346521730066,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.0071525319221843,1.6301267649113034,2.3504247681292205,0.8187205833876513,0.9050495587598905,1.0
TAFA5,Chemokine-like protein TAFA-5,1.078872483371427,1.5657714838978212,2.2103027063663974,0.006161022430908392,0.03634506377588297,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.9633240422168537,1.5973800866722863,2.261922918539874,0.1824021155947227,0.3727277143955488,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9642160491514866,1.6304412036756546,2.312311910441107,0.1975914059268752,0.39545311473463535,1.0
TBC1D17,TBC1 domain family member 17,1.005508877605667,1.6261557464994707,2.3053322167319985,0.8421068109947978,0.9185068063293611,1.0
TBC1D23,TBC1 domain family member 23,0.9797569907461738,1.5840456210222607,2.235065647544393,0.45928497402366586,0.6523630262103137,1.0
TBC1D5,TBC1 domain family member 5,1.0140747040824192,1.6115482165971893,2.2726783002731867,0.6147034597764423,0.7699727726673188,1.0
TBCB,Tubulin-folding cofactor B,0.9745942466883002,1.6419168159707471,2.3174330499086975,0.354505767253671,0.5588813981596128,1.0
TBCC,Tubulin-specific chaperone C,0.9737036174933179,1.643394101284578,2.3180752581291015,0.3406625383804981,0.5452836910838826,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.948905465654789,1.6081718996100638,2.2719220813618723,0.059305310534802695,0.18377031702882343,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9059671625356246,1.6258141575740503,2.293262844014112,0.00033862609422843703,0.003931825205207963,0.4954099758562034
TCL1B,T-cell leukemia/lymphoma protein 1B,0.9621872243621812,1.6130408947500596,2.28275521430502,0.16844613979209028,0.3581928815637036,1.0
TCN2,Transcobalamin-2,1.0689213354251814,1.5682940321113086,2.2113802941797918,0.016449366372742108,0.07591616089375931,1.0
TDGF1,Teratocarcinoma-derived growth factor 1,1.0082541717728228,1.622706832837471,2.2995946091159585,0.764199709788957,0.8665513704605471,1.0
TDRKH,Tudor and KH domain-containing protein,0.9958658368516435,1.6236385660958133,2.3035108100377193,0.8830135484509493,0.943644135415441,1.0
TEK,Angiopoietin-1 receptor,1.059825512470094,1.5657652750149753,2.2100018797013052,0.03361811056394013,0.12409194925182232,1.0
