Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PRSS27,Serine protease 27,1.0130527547395412,0.9587509750581124,1.0704300809948777,0.6445395408786054,0.7693546496335975,1.0
PRSS8,Prostasin,1.1165363891414086,1.0509165254736852,1.186253596797352,0.0003610705254212487,0.002368816944803977,0.5282461786912868
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,0.9368907882548809,0.8865124382321955,0.9901320176253949,0.02079826214870346,0.06786991279678604,1.0
PRTG,Protogenin,1.0145993300778493,0.9595913170124543,1.072760645437416,0.6103142770650369,0.7447472224604117,1.0
PRTN3,Myeloblastin,1.1297286136753613,1.0688191974232018,1.194109109972792,1.6063141525242458e-05,0.00017279688273110085,0.023500376051429718
PSG1,Pregnancy-specific beta-1-glycoprotein 1,1.1754238349059538,1.1089915572012883,1.2458356266947184,5.176013579765808e-08,1.146404251329878e-06,7.572507867197377e-05
PSIP1,PC4 and SFRS1-interacting protein,1.03308224688021,0.9777560277857883,1.0915390940989256,0.24647841445083513,0.40303891368312933,1.0
PSMA1,Proteasome subunit alpha type-1,0.9894880701263619,0.9355100114076719,1.0465806126961164,0.7119591833685361,0.8150205675024792,1.0
PSMD9,26S proteasome non-ATPase regulatory subunit 9,1.0077813979756316,0.9536928491011455,1.0649375708992075,0.7830115282553152,0.8658698910336554,1.0
PSME1,Proteasome activator complex subunit 1,0.9868680286416743,0.9329100443787685,1.0439468540652677,0.6449544642865214,0.7693546496335975,1.0
PSME2,Proteasome activator complex subunit 2,1.0482132324355578,0.9907962347999503,1.108957565704564,0.10136706621739046,0.21856272469649096,1.0
PSMG3,Proteasome assembly chaperone 3,1.044506037155775,0.9881749464460915,1.1040482918318746,0.1237018310714574,0.25007523671673176,1.0
PSPN,Persephin,0.9774698599087054,0.900232764331183,1.061333651569305,0.587407930099807,0.7276696035021317,1.0
PSRC1,Proline/serine-rich coiled-coil protein 1,0.9653551208837216,0.9124782210617026,1.0212961667535603,0.21990460190292865,0.3715016542540238,1.0
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",1.0135541175244553,0.9591214313498974,1.0710760030718267,0.632634278406899,0.7611381162083003,1.0
PTGDS,Prostaglandin-H2 D-isomerase,1.1579940163518248,1.0939526743927155,1.2257844176403974,4.33665622445637e-07,7.377358205092638e-06,0.0006344528056379669
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,1.0991743106005534,1.0427953936744048,1.15860136361653,0.0004318657605198354,0.0027956619807102618,0.6318196076405191
PTK7,Inactive tyrosine-protein kinase 7,1.0604284801518051,1.0026934924013606,1.1214878425349812,0.039962526926223235,0.11031165451521621,1.0
PTN,Pleiotrophin,1.0871329715909452,1.023989632499164,1.1541699841586275,0.006210385293771301,0.02573879230817964,1.0
PTPN1,Tyrosine-protein phosphatase non-receptor type 1,0.9937085937012781,0.9400491797122397,1.0504309673436918,0.8236651962422501,0.8903228789339911,1.0
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,0.9505378055037009,0.8997614460567458,1.004179634114717,0.07013238070736283,0.16442896310075614,1.0
PTPRF,Receptor-type tyrosine-protein phosphatase F,0.8901653550192897,0.8412946851027922,0.9418749141150234,5.378152012067817e-05,0.00045481135223440555,0.07868236393655216
PTPRM,Receptor-type tyrosine-protein phosphatase mu,0.9734451700757405,0.9196383245301875,1.0304001843636543,0.35356270462296147,0.5172622368633927,1.0
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,0.9327909029169249,0.8821300805694693,0.9863611815650473,0.014607646068211803,0.0517457292924791,1.0
PTPRS,Receptor-type tyrosine-protein phosphatase S,0.9696560815974529,0.9182181911001678,1.0239754839232507,0.2678548001519876,0.42921311349655844,1.0
PTS,6-pyruvoyl tetrahydrobiopterin synthase,0.9999062021286205,0.943117856735295,1.0601139676394646,0.9974911999415603,0.9982615681502021,1.0
PTX3,Pentraxin-related protein PTX3,1.1247286221544173,1.0617197280319792,1.1914768465668666,6.441676774079164e-05,0.0005264901184624479,0.09424173120477816
PVALB,Parvalbumin alpha,0.9575828128178475,0.9066198074386176,1.0114105558698856,0.12034096596520526,0.24486624924491696,1.0
PVR,Poliovirus receptor,1.1571237658588915,1.0957423037870893,1.2219437041792154,1.539453259363564e-07,2.9634475242748604e-06,0.0002252220118448894
PXN,Paxillin,1.029682062327775,0.9733229909149574,1.0893045364960632,0.3084541637142721,0.4720381187384729,1.0
QDPR,Dihydropteridine reductase,0.9595661485484002,0.9072335072781101,1.0149175334170628,0.1491704054380449,0.28775362620477074,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.0814806484517367,1.0233025632455457,1.1429663473782763,0.00549564954597861,0.023171107358777806,1.0
RAB37,Ras-related protein Rab-37,0.9672450239356396,0.9134755103909938,1.0241795490804215,0.2537702117570919,0.4124016390564256,1.0
RAB6A,Ras-related protein Rab-6A,0.8551464660963173,0.8069403676174202,0.9062323658886852,1.25130746117031e-07,2.473868669854275e-06,0.00018306628156921636
RAB6B,Ras-related protein Rab-6B,1.0373445156156633,0.982057490458943,1.095744042006147,0.18950354480746057,0.3368696063831286,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9979696979978698,0.9429840651845856,1.0561615565868627,0.943965909412646,0.9657497380913994,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.973496760458353,0.9206293777022294,1.029400066493895,0.34575495423496827,0.5089085246102123,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9333500753906235,0.8824129606377243,0.9872275250831578,0.016000321008433,0.05520865480032424,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9470983269684738,0.8948208029868657,1.0024300261598282,0.06063003215591496,0.15088918805608903,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.0193469524021628,0.9637513199462872,1.0781497133819617,0.5030761429365074,0.6600234124827986,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.0386841549150088,0.981058266663901,1.0996949012418977,0.1924729116213542,0.341313014202069,1.0
RASA1,Ras GTPase-activating protein 1,1.0046615464859991,0.9504976358375178,1.061911976349388,0.869357551027119,0.9223133409374004,1.0
RASSF2,Ras association domain-containing protein 2,1.0159772975170913,0.9608665452356174,1.0742489414250764,0.5774896153983364,0.7196286530617296,1.0
RBKS,Ribokinase,0.9750538673029621,0.9199667594337921,1.0334395611506701,0.3945434701055124,0.5576976780332026,1.0
RBP2,Retinol-binding protein 2,1.11239677035295,1.051968472171504,1.1762962554736476,0.00018565008956629214,0.0013249077123682217,0.2716060810354854
RBP5,Retinol-binding protein 5,1.0775925920136031,1.0163358401893512,1.142541420310686,0.01232797806095665,0.045202122835082,1.0
RCOR1,REST corepressor 1,1.0466230720931216,0.9911761516600228,1.105171722708454,0.10083316438443587,0.2183527850112599,1.0
REG1A,Lithostathine-1-alpha,1.1575905308555565,1.0957527028011171,1.2229181216718994,1.745967904995253e-07,3.317339019490981e-06,0.0002554351045008055
REG1B,Lithostathine-1-beta,1.1152586620159537,1.0560998416405154,1.1777313414511346,8.753590870492532e-05,0.000692243429380031,0.12806503443530573
REG3A,Regenerating islet-derived protein 3-alpha,1.2135726571067358,1.1482112983176465,1.2826546788339233,7.247286177313902e-12,4.819445307913745e-10,1.0602779677410238e-08
REG4,Regenerating islet-derived protein 4,1.1447454952934297,1.0822153074016012,1.2108886651594046,2.3959257283947317e-06,3.3704224429245114e-05,0.0035052393406414923
RELT,Tumor necrosis factor receptor superfamily member 19L,1.1112826361400814,1.0465434827278433,1.1800265519474846,0.0005700272578435362,0.003505439342609389,0.8339498782250935
REN,Renin,1.178755564594787,1.1167691535799367,1.2441825390762993,2.4164887655194194e-09,8.034825145352069e-08,3.5353230639549104e-06
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.9056999777976585,0.8550840747048298,0.959312041995215,0.000736369003077158,0.004309231406007528,1.0
RETN,Resistin,1.1211335066605137,1.0611872386029981,1.1844661281562352,4.539339663581901e-05,0.00040006348962773016,0.0664105392782032
RGMA,Repulsive guidance molecule A,1.0035757105417402,0.9496410837786784,1.0605735408811425,0.8992238128592056,0.9430569449555682,1.0
RGMB,RGM domain family member B,0.9404970328478732,0.8895398819460176,0.9943732560484929,0.030888868849555915,0.09283706013128552,1.0
RGS8,Regulator of G-protein signaling 8,0.9540555204094797,0.9018290403755848,1.0093065262621428,0.10153486250213113,0.21856272469649096,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9735659172520814,0.9210185841959527,1.0291112595326628,0.34398477752656076,0.5073081950820145,1.0
RILP,Rab-interacting lysosomal protein,0.9895133169845266,0.9368747502956363,1.0451093960860274,0.7054414543042711,0.8081917366070075,1.0
RNASE3,Eosinophil cationic protein,1.0509163477700991,0.9946831525954454,1.1103286178404113,0.07673271859477175,0.17650938255369664,1.0
RNASET2,Ribonuclease T2,1.1364477354561844,1.0745642339577404,1.2018950702153013,7.5592035567331275e-06,8.777075240873464e-05,0.011059114803500565
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9772411740168081,0.9240813553097108,1.0334591285782149,0.41983450298629,0.5794508281782474,1.0
ROBO1,Roundabout homolog 1,0.9841358437912986,0.930227318750899,1.0411684751801698,0.5779655962730912,0.7196286530617296,1.0
ROBO2,Roundabout homolog 2,0.9415472522235743,0.8875819077986763,0.9987937117470447,0.04549544563644537,0.1230311219336776,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.0895349009699558,1.0297052244565468,1.1528409026555406,0.0029221767026032307,0.013746445388773397,1.0
RP2,Protein XRP2,0.9785647490382203,0.9247906193188479,1.0354657022424651,0.4524087375413395,0.6100221041686449,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.0104709172748956,0.9550071752305681,1.0691558148888836,0.7176172024188112,0.8182961552133444,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9402193837563332,0.8887412047829403,0.9946793114054431,0.03189985034737629,0.09485666881750307,1.0
RSPO1,R-spondin-1,1.0725313101409224,1.0107933249991714,1.138040173774937,0.020619866947020785,0.06748739450445505,1.0
RSPO3,R-spondin-3,1.1290356212349988,1.0642092191420809,1.1978109295511692,5.75383325365628e-05,0.0004782873892101783,0.08417858050099138
RTBDN,Retbindin,0.9394212700292347,0.8874107442325894,0.9944800965267949,0.03152040410209979,0.0941109208191265,1.0
RTN4R,Reticulon-4 receptor,1.0592978821404007,1.000718722276997,1.1213060954370146,0.04717593114418665,0.12687203541166375,1.0
RUVBL1,RuvB-like 1,0.99375768486237,0.9407416477801702,1.049761471232096,0.8228666880821855,0.8903228789339911,1.0
RWDD1,RWD domain-containing protein 1,0.9530124217148563,0.9016753612653726,1.0072723675938537,0.08847696579012902,0.19731981852280298,1.0
S100A11,Protein S100-A11,1.047027814521492,0.9901360039787873,1.1071885478120014,0.10691850062429631,0.22571683465129222,1.0
S100A12,Protein S100-A12,1.0730822968473281,1.0149976122413407,1.1344909602933515,0.012982073678832277,0.04712847094821742,1.0
S100A16,Protein S100-A16,0.9436261848508066,0.8919613380426273,0.9982836012714428,0.0434082560864471,0.11870332458779832,1.0
S100A4,Protein S100-A4,0.9406588922111727,0.8899276298593974,0.9942821436342517,0.030565396840499692,0.09220036201577536,1.0
S100P,Protein S100-P,1.1375834133517986,1.0771993791340648,1.2013523655884597,3.616890707462188e-06,4.641676407909808e-05,0.005291511105017181
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9628624671697942,0.9104137885562346,1.0183326991944364,0.18541307217995406,0.33201875715945267,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.0095544625022994,0.9554835011873203,1.0666853080056427,0.7349298219123481,0.8307686232605046,1.0
SCARA5,Scavenger receptor class A member 5,1.0684171104732136,1.0071102074451361,1.1334560145584833,0.0281667317994559,0.08602907854405842,1.0
SCARB1,Scavenger receptor class B member 1,1.0185707194316618,0.9635327652068911,1.0767524965907749,0.5161907758595401,0.6688991187621853,1.0
SCARB2,Lysosome membrane protein 2,1.209073652016925,1.1403726901822928,1.2819134556509422,2.005886899827235e-10,9.17066417014764e-09,2.9346125344472446e-07
SCARF1,Scavenger receptor class F member 1,1.0213195796690482,0.9658933616107666,1.0799263410153808,0.45868707884895155,0.6147235786457269,1.0
SCARF2,Scavenger receptor class F member 2,1.1212723266808273,1.0521620392416424,1.1949220592356804,0.00042108216136309284,0.0027501928664027003,0.6160432020742048
SCG2,Secretogranin-2,0.9625317006011135,0.9112635815518872,1.016684188217302,0.17148127890648784,0.31716448930491997,1.0
SCG3,Secretogranin-3,0.9735450417025813,0.9207688258171809,1.0293462611340243,0.3457656004528715,0.5089085246102123,1.0
SCGB1A1,Uteroglobin,0.945920110910029,0.8942442544813565,1.000582169513616,0.052421106982527596,0.13646277493850154,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.0836482421279368,1.0254770221328309,1.1451192833405683,0.004322252019517409,0.018932499115431045,1.0
SCGN,Secretagogin,1.097113487472043,1.038101055288733,1.159480571049307,0.0010179510165836845,0.005619857876460115,1.0
SCLY,Selenocysteine lyase,0.9460009731611715,0.8907120265779452,1.0047218568049392,0.07081673423150915,0.16576781148911662,1.0
SCP2,Non-specific lipid-transfer protein,0.9813043575544648,0.9256288101870215,1.040328727409443,0.5265489669332692,0.6787146595800643,1.0
SCRN1,Secernin-1,0.9570047489375147,0.9046350624698758,1.0124061375516866,0.12588051336693504,0.2529714162854752,1.0
SDC1,Syndecan-1,1.078541907052309,1.019349334593078,1.1411717316050431,0.008654328242003398,0.03431241793509748,1.0
SDC4,Syndecan-4,0.9070770783108602,0.8584785348583641,0.958426789474374,0.0005178982959656882,0.0032518678411922824,0.7576852069978018
SELE,E-selectin,1.0377082372108861,0.980423298912059,1.098340264628813,0.20140156606046272,0.3507743942219726,1.0
SELP,P-selectin,0.941732569141961,0.8904294460050107,0.9959915810979679,0.03568539358326376,0.10216777066989213,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.996674144187717,0.9424714905063357,1.05399405679491,0.9070444122608915,0.947184850205342,1.0
SEMA3F,Semaphorin-3F,1.0825330417626426,1.0228808637503342,1.145664004516867,0.006102051982735815,0.025361653553245735,1.0
SEMA4C,Semaphorin-4C,1.0270525250671942,0.9702899503560637,1.0871357462373081,0.3574594578084652,0.5219193480776293,1.0
SEMA4D,Semaphorin-4D,0.9887239281751418,0.9352874834384689,1.0452133952997522,0.6891331308068445,0.7976279828879853,1.0
SEMA7A,Semaphorin-7A,1.0406952326170051,0.985197766486463,1.099318942890279,0.15369189595814245,0.29315677156031605,1.0
SEPTIN9,Septin-9,1.0072676081701337,0.9529402840413997,1.0646921443659991,0.7979650215404376,0.8757860664018456,1.0
SERPINA11,Serpin A11,1.1660389256092587,1.0964942186842506,1.2399944777342429,9.78227600337127e-07,1.518570458345372e-05,0.0014311469792932167
SERPINA12,Serpin A12,1.035572360068256,0.9768374167916573,1.0978388977559654,0.24066916243351028,0.3969548868548202,1.0
SERPINA9,Serpin A9,0.9790520310378802,0.925023997779592,1.0362356887824147,0.4647995355464445,0.6210061374469847,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9667684049050729,0.9146720025178172,1.0218320295689742,0.23177403080073178,0.386297703621505,1.0
SERPINB5,Serpin B5,1.0234699530498421,0.9680690709850411,1.0820413296852782,0.41390579758531687,0.5734319904046578,1.0
SERPINB6,Serpin B6,0.9645714610566944,0.9118297098536093,1.0203638831141157,0.20864668843336712,0.3579071719595561,1.0
SERPINB8,Serpin B8,1.0408967952021306,0.9851749236890524,1.0997703171381543,0.15332418651713192,0.29283718652031854,1.0
SERPINB9,Serpin B9,0.9692342671969528,0.9178412711997904,1.0235049285600577,0.26094172630572776,0.4218317630776572,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9489795678051076,0.8985450066782735,1.002244977623049,0.06017867018731151,0.15071430834671823,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9762783143064693,0.9231837888777162,1.032426433899751,0.4000895714861181,0.5633600029684224,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.98015767398018,0.9233563302604185,1.0404532187387328,0.5105400254107072,0.6657041507806281,1.0
SEZ6L,Seizure 6-like protein,0.9460619242324264,0.8930845127349637,1.0021819343182092,0.05931727937163333,0.14988113941398887,1.0
SEZ6L2,Seizure 6-like protein 2,1.0169757252379819,0.9556820219970512,1.0822005666300063,0.5955987501052364,0.7348736545376402,1.0
SF3B4,Splicing factor 3B subunit 4,0.9701728738575754,0.9178515598782252,1.025476717928054,0.28437275714156507,0.44801050205487186,1.0
SFRP1,Secreted frizzled-related protein 1,1.1093597243132465,1.0454962003260087,1.1771243143156425,0.0006020289861422489,0.0036395388707690505,0.8807684067261101
SFTPA1,Pulmonary surfactant-associated protein A1,1.009564451379409,0.9533052284432126,1.0691438073338138,0.7448949581621402,0.8350814741695105,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.024598927780396,0.9687406761284311,1.0836780045246692,0.39553404785026736,0.5585582162209857,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9429364468815127,0.8914473416437766,0.9973995112465418,0.04028151424845834,0.11098277842842666,1.0
SH2B3,SH2B adapter protein 3,0.9522706619087908,0.9008438346069166,1.0066333127848928,0.08424718430434401,0.19050020191229564,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9751402696327163,0.9222489899826548,1.0310648813800822,0.37628185590408536,0.5418310582555875,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.973155413914583,0.9204611898685653,1.0288662575404102,0.3380386216320197,0.5020817293884718,1.0
SIAE,Sialate O-acetylesterase,0.9886618116952761,0.9340602412830901,1.0464551799805646,0.6940269058613308,0.8020231937402266,1.0
SIGLEC1,Sialoadhesin,1.132944270499893,1.0694032091381713,1.2002607707648028,2.2501626053917648e-05,0.00022394475453660898,0.03291987891688152
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.0925338367023076,1.033681499888701,1.1547369131284502,0.0017332014874523426,0.00892842878923513,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.0202479936540203,0.9648688527701267,1.0788056486294748,0.4814383808412793,0.6368393771887809,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.114156639844885,1.0527738378469882,1.1791184141212139,0.00018499859358793048,0.0013249077123682217,0.2706529424191423
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.033282864199929,0.978206034515485,1.0914607350362935,0.24138959916923428,0.39727223606622447,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0908290480669358,1.0290155639771543,1.1563556993322943,0.0034895606824090946,0.016003847267600332,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0527364642284778,0.9946150282442241,1.1142542910020754,0.0761258480032896,0.17538915847057115,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9992413221726919,0.9457067398776037,1.0558063909607498,0.9784478103621933,0.9861325324311285,1.0
SIRPB1,Signal-regulatory protein beta-1,1.1023260106289812,1.0426826864567378,1.1653810401690425,0.0005976590365769058,0.0036395388707690505,0.8743751705120133
SIRT2,NAD-dependent protein deacetylase sirtuin-2,0.97704777207802,0.9243989611309156,1.0326951771502766,0.41130520366906487,0.571995734760306,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",0.9973361285871645,0.9435325735051912,1.0542077521394235,0.9248928112193835,0.9559161074706058,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.0653383074770153,1.0078362283727016,1.1261211667400828,0.025372406525042853,0.07982759300244666,1.0
SKAP1,Src kinase-associated phosphoprotein 1,1.0028660456331804,0.9486708689619104,1.0601572562088581,0.9195758100784162,0.9534652091741479,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9424292709826088,0.8919205092915409,0.9957983043918274,0.03487718907943501,0.10124072941113774,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.079953571805369,1.0209623179878693,1.142353343220089,0.007278648839220583,0.029497682137893944,1.0
SLAMF6,SLAM family member 6,1.0618414156573244,1.0041407902560608,1.1228576738901632,0.03529825587277206,0.10205800067562357,1.0
SLAMF7,SLAM family member 7,1.0460316708697956,0.9899609636699556,1.1052781843097477,0.10937302076826746,0.22924459797131133,1.0
SLAMF8,SLAM family member 8,1.0620701773610421,1.0040468443152324,1.123446647958956,0.03565335360796496,0.10216777066989213,1.0
SLC16A1,Monocarboxylate transporter 1,1.0682055557304964,1.0097967970546062,1.129992799166894,0.02146098448729723,0.06948192579220645,1.0
SLC27A4,Long-chain fatty acid transport protein 4,1.0179212771241597,0.9626245591935854,1.0763944432189643,0.5330876092969001,0.6819178485246014,1.0
SLC39A14,Zinc transporter ZIP14,1.03998848493137,0.9833959462941236,1.0998378149368109,0.16960851593060633,0.3151557364787929,1.0
SLC39A5,Zinc transporter ZIP5,0.9432864493424064,0.8907317834590974,0.9989419284642193,0.04591673042864121,0.12371303244401857,1.0
SLIT2,Slit homolog 2 protein,1.028108035473252,0.9724565404283907,1.0869443400925995,0.32892061514983456,0.4925392630135189,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.0284103805124194,0.9721056033586539,1.087976354720684,0.3294765490971182,0.49286727129763186,1.0
SLITRK6,SLIT and NTRK-like protein 6,1.0029039954645251,0.9492881283070004,1.0595480909600363,0.9176108039684299,0.9527782868742463,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9417533821131677,0.8905507192640789,0.9958999678923329,0.0353779259005797,0.10208659880187002,1.0
SMAD5,Mothers against decapentaplegic homolog 5,1.0128861300197156,0.9556023189429423,1.0736038329429518,0.6664262370718168,0.7823832018616566,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.0009185741709874,0.9460769412933289,1.0589392346365887,0.9745235530401012,0.9842980950277311,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.1261383521934238,1.0596312638498777,1.1968197160145224,0.0001308423834515742,0.0010022115549196495,0.19142240698965304
SMOC2,SPARC-related modular calcium-binding protein 2,1.076454418664606,1.0142732907360437,1.1424476283129403,0.015232311957975314,0.053185852970209745,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.1139526589051598,1.0532274243859838,1.1781790879641179,0.00016116276057640843,0.0011968584706765761,0.23578111872328553
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0233126102667616,0.968605928791345,1.0811091148674477,0.41102801129477073,0.571995734760306,1.0
SNAP23,Synaptosomal-associated protein 23,0.9390733464383009,0.8891283950155058,0.991823852364371,0.024171789155972963,0.07702867137718282,1.0
SNAP29,Synaptosomal-associated protein 29,0.9596049483982074,0.908135414286311,1.013991572736981,0.1426560262235515,0.27827435515340776,1.0
SNCG,Gamma-synuclein,1.075645970713882,1.0142725019691512,1.140733138349638,0.014984804789843376,0.052572588507292226,1.0
SNX9,Sorting nexin-9,0.972181189543427,0.9194564188072671,1.0279293786736712,0.3213449337260889,0.4850907032964022,1.0
SOD1,Superoxide dismutase [Cu-Zn],0.980212860785211,0.9263375142087509,1.0372215717393545,0.4883666140391355,0.6454203760968882,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0689997642625462,1.0105085766482145,1.1308765926399509,0.020120942238576658,0.06653571354104039,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.1004683337806491,1.0376807260215428,1.1670550712616943,0.0014032709533043097,0.007520093057451301,1.0
SORD,Sorbitol dehydrogenase,0.9701451099925553,0.9161058416972625,1.0273720476432584,0.29996844690939445,0.46390469115057514,1.0
SORT1,Sortilin,0.953814193097586,0.901443649292551,1.009227271908095,0.10076016322532493,0.2183527850112599,1.0
SOST,Sclerostin,0.996827453742272,0.9392322434984561,1.0579544935905247,0.9166571978438185,0.9526735745399866,1.0
SPARC,SPARC,0.9550567990413501,0.9042523855475567,1.0087156019420185,0.09918604250346044,0.21658086594412332,1.0
SPARCL1,SPARC-like protein 1,0.9712761616697353,0.9183908468077034,1.0272068646013217,0.3076054638791048,0.471232244665058,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.1969569613866549,1.1336154326104244,1.2638377409107961,9.120227559263098e-11,4.6009975583454874e-09,1.3342892919201914e-07
SPINK4,Serine protease inhibitor Kazal-type 4,1.166362374357689,1.1040640366161605,1.232175981826916,3.912081322945177e-08,9.231249960433538e-07,5.723374975468794e-05
SPINK5,Serine protease inhibitor Kazal-type 5,1.0400839816435046,0.9832534515223434,1.100199228588036,0.17041264331831818,0.3159869419197712,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,1.012224721169395,0.9552466769104271,1.0726013614204235,0.6810353883472486,0.7920149230143281,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.1240365642007522,1.0632908807253278,1.188252641458148,3.708423207804228e-05,0.00034338121221630293,0.05425423153017586
SPINT2,Kunitz-type protease inhibitor 2,1.0118420334584188,0.955596315692432,1.0713983340668254,0.6866246544505558,0.7963159060914272,1.0
SPOCK1,Testican-1,0.9050876162593774,0.8552568135366811,0.9578217678483867,0.0005576181654077327,0.0034567600677606483,0.815795375991513
SPON1,Spondin-1,1.1854434651657788,1.1170972618324915,1.2579712233821319,1.9683848221497836e-08,4.880927109839209e-07,2.8797469948051335e-05
SPON2,Spondin-2,1.1822331663441483,1.117637147147646,1.250562638483481,5.23803873152687e-09,1.5025981694556492e-07,7.663250664223811e-06
SPP1,Osteopontin,1.1526852801720329,1.0883580847611303,1.2208145221036268,1.2353673606538125e-06,1.84422698840462e-05,0.0018073424486365276
SPRY2,Protein sprouty homolog 2,0.9633856277252376,0.9111842075321162,1.0185776487734368,0.18940027403540183,0.3368696063831286,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9437205604117483,0.8930471191871385,0.9972693232071631,0.03967950357338509,0.11015391599214873,1.0
SRP14,Signal recognition particle 14 kDa protein,1.0122017925394704,0.956877989476314,1.0707242512505075,0.6723648096585195,0.7856786873246119,1.0
SRPK2,SRSF protein kinase 2,0.969705848611711,0.9173195007932257,1.0250838797372517,0.27763616642020006,0.4408908515804655,1.0
SSB,Lupus La protein,1.0429642900523188,0.987019213225512,1.1020803807552682,0.13479008627823477,0.265765358793878,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.9061867765580713,0.854334251782146,0.9611864118706857,0.0010500908229171505,0.005775499526044328,1.0
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0193694320734221,0.9628088009790354,1.0792527425892495,0.510102655674364,0.6657041507806281,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0563823892940438,0.9977171936226459,1.1184970646428112,0.059894998102303317,0.15056079419874527,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",1.0141133250505827,0.9588033080469366,1.0726139839254747,0.6242969906377902,0.7554561598867552,1.0
STAMBP,STAM-binding protein,0.9624006388411974,0.910066648237335,1.0177441305380073,0.1791365278129003,0.32475432489501005,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9449831735670445,0.8940944809026649,0.9987682704665506,0.04511266882949508,0.12244867253720093,1.0
STC1,Stanniocalcin-1,1.1215375193936157,1.060189148193665,1.1864358445383878,6.431961104954184e-05,0.0005264901184624479,0.0940995909654797
STC2,Stanniocalcin-2,1.053588564330717,0.9936765234221178,1.1171129001473936,0.08053381054473861,0.183785789624799,1.0
STIP1,Stress-induced-phosphoprotein 1,0.9760279531843052,0.923719275057412,1.0312987842956243,0.38793760689054213,0.5522477316386303,1.0
STK11,Serine/threonine-protein kinase STK11,0.9477200572725901,0.8963740778232802,1.0020072302155931,0.05883740382089975,0.14892581624563378,1.0
