Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
PRELP,Prolargin,1.0736699718611118,1.6956123873716609,2.4357556915214045,0.01758332111851188,0.08406666273327738,1.0
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,1.0108774782710113,1.7399320697473586,2.4991728321525546,0.7138303284121845,0.8449302350056844,1.0
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,0.9823748853061743,1.7647583630844734,2.523890564856851,0.537988043876602,0.7267557785701466,1.0
PRKCQ,Protein kinase C theta type,1.0157758995781905,1.7409144587073073,2.5003100974254537,0.5886922006296051,0.764075380912224,1.0
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,0.945412864291918,1.7562098373127906,2.519609710772607,0.05872944018782677,0.19009108627166052,1.0
PRL,Prolactin,1.0346003208455186,1.741646994778665,2.4871064654017103,0.24922697119933596,0.4741470206302061,1.0
PROC,Vitamin K-dependent protein C,0.9562561617414043,1.781374885186997,2.5482031077448304,0.15090368163604198,0.34987652334949193,1.0
PROK1,Prokineticin-1,1.1453761978116108,1.7631578654380322,2.5246920942552875,0.0021954303618543377,0.01753474203906285,1.0
PRSS2,Trypsin-2,0.9855053395880601,1.749000137647087,2.498637787086124,0.6010800554032008,0.7707100096887667,1.0
PRSS27,Serine protease 27,1.0227518411772911,1.7488946502061578,2.5042256877537254,0.4344818926494849,0.6414197870294616,1.0
PRSS8,Prostasin,1.0193006416527324,1.7212078131154376,2.4688720373062374,0.5772589407663589,0.7567471598039275,1.0
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,0.9502669790969307,1.7936866548565658,2.5793316286488426,0.07754883278970766,0.2269078847426846,1.0
PRTG,Protogenin,1.0124812535138068,1.7476399090356791,2.496246833134368,0.6680457193868579,0.82087290469235,1.0
PRTN3,Myeloblastin,1.1383836711860178,1.751737862714761,2.5229982284699455,7.494067552965438e-06,0.00022841293395809242,0.010963820829988436
PSG1,Pregnancy-specific beta-1-glycoprotein 1,1.1723268564043505,1.6732826008717778,2.402339301776142,1.6278085992463035e-07,7.00436464910983e-06,0.0002381483980697342
PSIP1,PC4 and SFRS1-interacting protein,1.0430180123543897,1.7657008648780201,2.5275003366235116,0.14612518645157338,0.3420215226602212,1.0
PSMA1,Proteasome subunit alpha type-1,1.0006083896832745,1.7217988474922434,2.4706529540740405,0.9834987671968346,0.9936869450338184,1.0
PSMD9,26S proteasome non-ATPase regulatory subunit 9,1.039402407492177,1.7053086444249326,2.4401789171872896,0.18202655699617765,0.3927800190050264,1.0
PSME1,Proteasome activator complex subunit 1,0.9986052367183591,1.7896132179898208,2.561077899766683,0.9624605754330626,0.9853602672208331,1.0
PSME2,Proteasome activator complex subunit 2,1.051860068881822,1.7758502803292844,2.542692519797776,0.09053720400153652,0.2532618154000916,1.0
PSMG3,Proteasome assembly chaperone 3,1.0806622119364995,1.7614626643488513,2.521027506108918,0.008619460727267473,0.04868830518915951,1.0
PSPN,Persephin,0.935328786155816,1.7713426842328057,2.5391243203513763,0.13510198035135618,0.32508914022045077,1.0
PSRC1,Proline/serine-rich coiled-coil protein 1,0.9803835156606452,1.7223526329499401,2.4749761145016427,0.5051236568229454,0.6998067328901223,1.0
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",1.0143077925206736,1.7846008020295694,2.5662794183372024,0.6211273947704756,0.7873494839143848,1.0
PTGDS,Prostaglandin-H2 D-isomerase,1.1083548945332526,1.7311316628429998,2.48238115235376,0.0007140729700338366,0.007462062536853593,1.0
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,1.069957229306319,1.7370220494460147,2.489485614775128,0.01652795796959714,0.08033356315455355,1.0
PTK7,Inactive tyrosine-protein kinase 7,1.0462959828118519,1.7699882582754745,2.5473990984187367,0.12356703730144085,0.31008332002059685,1.0
PTN,Pleiotrophin,1.0579220189563507,1.7688450984173358,2.5333437390210425,0.07108553934231897,0.2157518802752564,1.0
PTPN1,Tyrosine-protein phosphatase non-receptor type 1,0.9938341460123066,1.7728998235583526,2.5368713033020516,0.8319634988979323,0.9093357665430041,1.0
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,0.9615282084890537,1.743765175800298,2.4955702585790474,0.16881420518151957,0.37591351930070493,1.0
PTPRF,Receptor-type tyrosine-protein phosphatase F,0.932410972462505,1.7248460894053097,2.4643295916714503,0.017561326265793768,0.08406666273327738,1.0
PTPRM,Receptor-type tyrosine-protein phosphatase mu,0.9687905362535527,1.751201515888777,2.51219480153677,0.28736885536588,0.5158535403684448,1.0
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,0.9103454387572193,1.781363846983702,2.5486146464883714,0.0012404663261943393,0.01163334766168153,1.0
PTPRS,Receptor-type tyrosine-protein phosphatase S,0.9966185922152656,1.7426390071873858,2.491237951554516,0.9049194735101302,0.9538164191248707,1.0
PTS,6-pyruvoyl tetrahydrobiopterin synthase,0.9937446818638968,1.815061610046382,2.6166092484926216,0.8440378539706506,0.9191426567059273,1.0
PTX3,Pentraxin-related protein PTX3,1.1233517045758732,1.7391608065199657,2.4909411034888373,0.00011836931835600118,0.0019241590306092193,0.17317431275482972
PVALB,Parvalbumin alpha,0.975591956366737,1.7648554506869722,2.5179566835006986,0.38940433846046085,0.6113818716906622,1.0
PVR,Poliovirus receptor,1.1275290239463178,1.6910837004332917,2.420301835078459,2.9843129685486256e-05,0.0006896291488974975,0.043660498729866395
PXN,Paxillin,1.0398342749076444,1.7810655124185604,2.5611753999321714,0.194658332992444,0.40817214301919574,1.0
QDPR,Dihydropteridine reductase,0.9752698861061733,1.749974848696066,2.50881437846769,0.39583549872934387,0.6136920092994955,1.0
QPCT,Glutaminyl-peptide cyclotransferase,1.0596641981756894,1.74403716273844,2.492252207259723,0.05017707357872323,0.17313457227752851,1.0
RAB37,Ras-related protein Rab-37,0.9632949023530957,1.7573245605255308,2.523963090019584,0.21151470267775668,0.42623417357790366,1.0
RAB6A,Ras-related protein Rab-6A,0.9088866578594639,1.7528938588626182,2.510517929863775,0.0031406805984373204,0.023089526208612057,1.0
RAB6B,Ras-related protein Rab-6B,1.037060831027545,1.7956587864395586,2.5824344916118975,0.20218894633177,0.41603717086269976,1.0
RABEPK,Rab9 effector protein with kelch motifs,0.9872567414587723,1.7392507553917929,2.493550969395754,0.6657021207014606,0.8191103470027223,1.0
RABGAP1L,Rab GTPase-activating protein 1-like,0.9915194446569552,1.7136791843486772,2.4680709834726064,0.7706172385976904,0.8760007925939557,1.0
RAD23B,UV excision repair protein RAD23 homolog B,0.9514840556445111,1.748733261569347,2.507737653697164,0.0881246887138527,0.24841313986197786,1.0
RANGAP1,Ran GTPase-activating protein 1,0.9812506145980098,1.7247862215197531,2.482297037352071,0.522138875234639,0.7172668304866449,1.0
RARRES1,Retinoic acid receptor responder protein 1,1.0055028201920193,1.7363882476187247,2.4921031789126977,0.8521554710601775,0.9215230180810998,1.0
RARRES2,Retinoic acid receptor responder protein 2,1.0097139816539462,1.7563956052073286,2.5088187694531188,0.7663807947317324,0.8760007925939557,1.0
RASA1,Ras GTPase-activating protein 1,0.9858131255001662,1.796970679221453,2.5856952899048222,0.6215916978271459,0.7873494839143848,1.0
RASSF2,Ras association domain-containing protein 2,1.0180528833980884,1.7536590460337163,2.515688314541029,0.5464471059210751,0.7354665280244093,1.0
RBKS,Ribokinase,0.9896772588860683,1.7721898477996065,2.5398515736191194,0.7354845789928642,0.8567490981859742,1.0
RBP2,Retinol-binding protein 2,1.0784912078544742,1.6569460469317097,2.377092436339583,0.009890596870230455,0.05409522486071215,1.0
RBP5,Retinol-binding protein 5,1.0382102231607504,1.7084559692883383,2.4465603285862842,0.25836543200200907,0.4833614156252421,1.0
RCOR1,REST corepressor 1,1.0611888851930809,1.7624967985498354,2.522887813058442,0.036277027250941785,0.1446138715752802,1.0
REG1A,Lithostathine-1-alpha,1.0949589378075515,1.6700394948718902,2.4066479384638697,0.001783176746387834,0.015418290113710077,1.0
REG1B,Lithostathine-1-beta,1.079168886940392,1.6998637210819156,2.4339749293704145,0.008237180472424032,0.046917235447428776,1.0
REG3A,Regenerating islet-derived protein 3-alpha,1.1780029891793535,1.6916555133719184,2.415666971719199,1.8642373559674792e-08,1.2397178417183737e-06,2.7273792517804222e-05
REG4,Regenerating islet-derived protein 4,1.0584525693259512,1.6370030779741935,2.3701905297469925,0.05710442671480361,0.18710433158896053,1.0
RELT,Tumor necrosis factor receptor superfamily member 19L,1.0760637186529634,1.7467442658520405,2.50251647111352,0.023107620627035565,0.10275516406490283,1.0
REN,Renin,1.064854813600985,1.714612600970813,2.463409408570113,0.04685385990659391,0.1667815013220119,1.0
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,0.8673130622866996,1.7878478434776577,2.564405680544711,4.2698961640152335e-06,0.00014197404745350652,0.006246858087954286
RETN,Resistin,1.1300332605773875,1.7904356038851266,2.5573485364890822,3.1618174601611104e-05,0.0007008695370023795,0.04625738944215704
RGMA,Repulsive guidance molecule A,1.0125860504984994,1.743507525723452,2.4902658265092503,0.6646646188381509,0.8185221694951302,1.0
RGMB,RGM domain family member B,0.9571322226754208,1.7363056507470978,2.4807777632440224,0.12666032966190766,0.3135432526148408,1.0
RGS8,Regulator of G-protein signaling 8,0.9467472535261127,1.7353930963554085,2.497692650698125,0.06548223000539245,0.2029671663090872,1.0
RHOC,Rho-related GTP-binding protein RhoC,0.9591600139460963,1.8020580165516777,2.580077850139263,0.1476967364883738,0.34352992922494574,1.0
RILP,Rab-interacting lysosomal protein,1.011267764389708,1.7571626564087697,2.50812114090945,0.6960315488767967,0.835398779941437,1.0
RNASE3,Eosinophil cationic protein,1.0580220472305983,1.7665131166825956,2.5288734068617473,0.052194118330365635,0.17675924795677067,1.0
RNASET2,Ribonuclease T2,1.0901430627268662,1.7429465600661218,2.4884880186911755,0.004210795580906081,0.027989184567319327,1.0
RNF41,E3 ubiquitin-protein ligase NRDP1,0.9826376223322169,1.743683075767248,2.500651285313222,0.5508566409143636,0.7385307894654642,1.0
ROBO1,Roundabout homolog 1,0.968056417995096,1.7324707841272835,2.4789876104675024,0.2693459249893061,0.4988692265078653,1.0
ROBO2,Roundabout homolog 2,0.9264673905401772,1.7444751235121738,2.4912564825083905,0.013107269332859056,0.06704872389500979,1.0
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1.1180428722888989,1.7733932242024073,2.5376696355928305,0.0001277492264190164,0.0020538144862749562,0.18689711825102098
RP2,Protein XRP2,0.9892052213870931,1.716133876960305,2.4562752548355546,0.7119319499076051,0.8441184174740299,1.0
RRM2,Ribonucleoside-diphosphate reductase subunit M2,1.0204928137812421,1.7249022056944547,2.4753239690926114,0.4963851138332891,0.6942007372688198,1.0
RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,0.9515786692633896,1.738908306366523,2.4944755346023104,0.09110193696750707,0.25342237286946695,1.0
RSPO1,R-spondin-1,1.0871969687485685,1.8047032606236741,2.584954934893114,0.007156051748322361,0.04344109422321831,1.0
RSPO3,R-spondin-3,1.115211615877462,1.7639408254581326,2.5197234672815676,0.00033088161595910435,0.0043221411084658,0.48407980414816965
RTBDN,Retbindin,0.935801480150894,1.7155065678606005,2.4549016399180603,0.02720572169514655,0.11672132211143521,1.0
RTN4R,Reticulon-4 receptor,0.9653450683785215,1.7838590454691365,2.5548837176318515,0.29458114255104006,0.5230245285827325,1.0
RUVBL1,RuvB-like 1,1.009199890359186,1.7394935139535124,2.4982411594501954,0.747708260940863,0.86269494144833,1.0
RWDD1,RWD domain-containing protein 1,0.9657479016974513,1.758862931201885,2.5123024640761913,0.22836152385759723,0.44714077260662843,1.0
S100A11,Protein S100-A11,1.058310106429797,1.7704115789984352,2.5342874457818003,0.05721150952107034,0.18710433158896053,1.0
S100A12,Protein S100-A12,1.0763514835975754,1.718301098533418,2.4589942983040944,0.011674181748177215,0.061839141246373165,1.0
S100A16,Protein S100-A16,0.9595943248368339,1.7677517968744556,2.5488339016136266,0.1607149074046978,0.3639719961812274,1.0
S100A4,Protein S100-A4,0.962134177741422,1.7388403778796921,2.4872046930976714,0.1851511168382623,0.39486309611425324,1.0
S100P,Protein S100-P,1.1177605254643772,1.7261731724660951,2.4738560297155643,0.00010959210763564762,0.0018018691263875296,0.16033325347095245
SAMD9L,Sterile alpha motif domain-containing protein 9-like,0.9694719195823801,1.7795164245746202,2.5511240924003027,0.2913538559490801,0.5191847640115763,1.0
SCAMP3,Secretory carrier-associated membrane protein 3,1.0035243479688236,1.7032518087740685,2.4387060221653,0.9038756934235217,0.9534031286796051,1.0
SCARA5,Scavenger receptor class A member 5,1.0250054865223535,1.7237409661749419,2.4718896552643077,0.4295583638735563,0.6373670246927108,1.0
SCARB1,Scavenger receptor class B member 1,1.0167849806036093,1.7992337029286518,2.5883472891733277,0.5646144592885715,0.7467238628131586,1.0
SCARB2,Lysosome membrane protein 2,1.1786668272174203,1.726510405549591,2.4867522620055817,2.611918414927037e-07,1.0327666597400689e-05,0.0003821236641038255
SCARF1,Scavenger receptor class F member 1,1.0167381580432042,1.7527538401142757,2.499421779294826,0.569831144684305,0.7485423637607101,1.0
SCARF2,Scavenger receptor class F member 2,1.099296441211707,1.7181808126661613,2.457394771091764,0.00408419339610747,0.027662846937524205,1.0
SCG2,Secretogranin-2,0.9152904894657605,1.8392886191901545,2.6301392163497024,0.0020819169282810072,0.01711148576446693,1.0
SCG3,Secretogranin-3,0.9815219419456837,1.7156034945918692,2.4545832914112586,0.5242869521843342,0.7181945796307874,1.0
SCGB1A1,Uteroglobin,0.9758116764083707,1.7372667681508447,2.4839022409981504,0.4130342958955967,0.62683524366728,1.0
SCGB3A2,Secretoglobin family 3A member 2,1.0775189812582875,1.7277809615252107,2.469506312607575,0.014382264019310186,0.0725560422767269,1.0
SCGN,Secretagogin,1.07659827240659,1.7002346233785794,2.450567586958649,0.01090668517849051,0.05866353094166035,1.0
SCLY,Selenocysteine lyase,0.91748418925814,1.7771004812533655,2.536018137373905,0.00722342168214945,0.04366886744208531,1.0
SCP2,Non-specific lipid-transfer protein,0.9911476489501532,1.7247641401209135,2.4753316162268986,0.7704972149926765,0.8760007925939557,1.0
SCRN1,Secernin-1,0.9782244725302888,1.751140765106125,2.508545358710567,0.4548111664984823,0.6614715619674213,1.0
SDC1,Syndecan-1,1.0710556619073566,1.7700831641705173,2.5309181869629205,0.021417021856418268,0.09700651076142393,1.0
SDC4,Syndecan-4,0.931151122925798,1.7632099413240259,2.5216072478779403,0.013023747160310984,0.06685523542292972,1.0
SELE,E-selectin,0.9927314577851222,1.7641235611495762,2.521460270376258,0.813651504470966,0.902451750110089,1.0
SELP,P-selectin,0.9528797683404051,1.7746367065190412,2.5348059310425177,0.10094005609099212,0.2719618822488425,1.0
SELPLG,P-selectin glycoprotein ligand 1,0.9795260979721722,1.779243310503791,2.5546810354416545,0.4841626602517508,0.6853912478162911,1.0
SEMA3F,Semaphorin-3F,1.087047373800436,1.7595677979932196,2.5191781246244256,0.007657476513884957,0.04558510176457886,1.0
SEMA4C,Semaphorin-4C,1.0183273925016787,1.7021529188545728,2.446838283797797,0.539462289453569,0.7280750271868741,1.0
SEMA4D,Semaphorin-4D,1.0157270799169056,1.7283198082179947,2.4704779683118874,0.5913767118912729,0.764075380912224,1.0
SEMA7A,Semaphorin-7A,1.0236641494370855,1.7299445154462374,2.474321224690902,0.41757218915585603,0.629153566153468,1.0
SEPTIN9,Septin-9,1.0192408490761828,1.6968113757962644,2.4304148290676046,0.5099851477164721,0.7058734826009448,1.0
SERPINA11,Serpin A11,1.1827213039836333,1.7565264977824515,2.5067410613317027,1.5171431606671707e-07,6.726001345624457e-06,0.00022195804440560706
SERPINA12,Serpin A12,1.030210829878574,1.725406360883057,2.4836909404929046,0.33609104338964846,0.5662212843991519,1.0
SERPINA9,Serpin A9,0.9725925579409063,1.725295631960356,2.4722996885578152,0.3480504427183567,0.5747153472877606,1.0
SERPINB1,Leukocyte elastase inhibitor,0.9787583989712795,1.7383103977000893,2.4869896263277704,0.45620287493173484,0.6614715619674213,1.0
SERPINB5,Serpin B5,1.0312796996121802,1.7864784440519932,2.5595514647389384,0.291099204375367,0.5191847640115763,1.0
SERPINB6,Serpin B6,0.970661238789017,1.7537686952333742,2.505121541256855,0.31014763530709355,0.5401737981598546,1.0
SERPINB8,Serpin B8,1.0285060810195215,1.7399673854757722,2.4897161092255673,0.3388626327292756,0.5665783219233488,1.0
SERPINB9,Serpin B9,0.9759572307698168,1.775874054424104,2.54055614983182,0.3919598943465008,0.612646715201849,1.0
SERPINE1,Plasminogen activator inhibitor 1,0.9478283515154401,1.7626561874927351,2.5152965894177792,0.06413425270363457,0.200269368992048,1.0
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,0.9805057071056483,1.8011094726080987,2.5910197765346834,0.5013305610267452,0.6966392317546614,1.0
SETMAR,Histone-lysine N-methyltransferase SETMAR,0.9965809158302897,1.7652365452715821,2.53131372730687,0.9148969451385388,0.9575069134617799,1.0
SEZ6L,Seizure 6-like protein,0.9623330476412537,1.7270450383750457,2.4720163859925948,0.20823458687087154,0.42402503380849726,1.0
SEZ6L2,Seizure 6-like protein 2,1.045488417424639,1.6808844945739105,2.4093690670788486,0.167352096713742,0.37551551762608054,1.0
SF3B4,Splicing factor 3B subunit 4,1.0036868434097017,1.7132403447301607,2.452176503576667,0.8982091493603548,0.9521400776023364,1.0
SFRP1,Secreted frizzled-related protein 1,1.0677065801457033,1.772381510621865,2.5387054460490726,0.03962107458240749,0.15334823310598453,1.0
SFTPA1,Pulmonary surfactant-associated protein A1,1.0122545345745626,1.7059529092962467,2.450506084231974,0.6834110463353698,0.8286140020383352,1.0
SFTPA2,Pulmonary surfactant-associated protein A2,1.0085272393534968,1.734198902143502,2.489078088046979,0.777476528273831,0.8831119261371232,1.0
SFTPD,Pulmonary surfactant-associated protein D,0.9100490211947173,1.7736469648758006,2.536460535998542,0.001467722216235214,0.01309315611190316,1.0
SH2B3,SH2B adapter protein 3,0.9601334401615373,1.7215267181261626,2.472897794121682,0.16140822777349073,0.3644139463466311,1.0
SH2D1A,SH2 domain-containing protein 1A,0.9670841855894444,1.755284086901465,2.5156328936773886,0.26449744797592734,0.49357113059793584,1.0
SHMT1,"Serine hydroxymethyltransferase, cytosolic",0.9739589493819292,1.7483688208516999,2.50074513783327,0.3655929294554041,0.5913147160874046,1.0
SIAE,Sialate O-acetylesterase,0.9746664356416279,1.7124017753966585,2.4560318407891635,0.39415224685436523,0.6136920092994955,1.0
SIGLEC1,Sialoadhesin,1.1204813630946546,1.7250774500247046,2.467773099107056,0.00026914085008504014,0.003679935174527231,0.3937530636744137
SIGLEC10,Sialic acid-binding Ig-like lectin 10,1.0817142958924875,1.747652737960751,2.5024448487217934,0.008137605088728255,0.046917235447428776,1.0
SIGLEC15,Sialic acid-binding Ig-like lectin 15,1.0368483425249158,1.7911695305654698,2.578760608274839,0.21320783798335974,0.4284657513319441,1.0
SIGLEC5,Sialic acid-binding Ig-like lectin 5,1.1075906875898718,1.7196329649908064,2.45970402924785,0.0005781525614430366,0.00621939115728796,0.8458371973911625
SIGLEC6,Sialic acid-binding Ig-like lectin 6,1.0060750309587034,1.7555023578039886,2.5059789870819755,0.8322628786063447,0.9093357665430041,1.0
SIGLEC7,Sialic acid-binding Ig-like lectin 7,1.0599007459909073,1.741021905735166,2.4920698478378682,0.06331643130538171,0.1996084312779665,1.0
SIGLEC9,Sialic acid-binding Ig-like lectin 9,1.0486273989222765,1.7592302480080908,2.508615028660373,0.11157726954017959,0.29045826572470235,1.0
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,0.9689473567102119,1.7496666933803315,2.505736339000565,0.2703181480493516,0.4988692265078653,1.0
SIRPB1,Signal-regulatory protein beta-1,1.0825249496805531,1.6983870755336696,2.4346719017513343,0.006730866514858095,0.041347272653618754,1.0
SIRT2,NAD-dependent protein deacetylase sirtuin-2,1.0015930321966264,1.7021124659550029,2.438795209287831,0.956037783646326,0.9822214027209094,1.0
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",1.0041486176062189,1.7914079811985715,2.576562811677655,0.8865563981330914,0.941925933528477,1.0
SIT1,Signaling threshold-regulating transmembrane adapter 1,1.001212074276799,1.7488593907618346,2.514086843063924,0.9700307734768493,0.9875817826002996,1.0
SKAP1,Src kinase-associated phosphoprotein 1,0.9788402209071919,1.7431999093077317,2.499972325727696,0.4805152414617261,0.6831815337789167,1.0
SKAP2,Src kinase-associated phosphoprotein 2,0.9549816181045749,1.7319726674470126,2.480655621928661,0.11087705089972856,0.28966629547554085,1.0
SLAMF1,Signaling lymphocytic activation molecule,1.0387024431405776,1.7310292035966168,2.4873541078108614,0.19757488283212202,0.4099926702299206,1.0
SLAMF6,SLAM family member 6,1.0605754804631173,1.7268909136107198,2.4764560538147875,0.04564363275859287,0.16569884547350217,1.0
SLAMF7,SLAM family member 7,1.0116709612606245,1.7570100616627278,2.5183728590870964,0.6892279176370677,0.8326510681280183,1.0
SLAMF8,SLAM family member 8,1.040820275922417,1.729101437460285,2.4791941865314318,0.17347975641046648,0.38239789813415603,1.0
SLC16A1,Monocarboxylate transporter 1,1.044589513074489,1.7839321735911389,2.566033984422698,0.1436417673762969,0.3373160604679332,1.0
SLC27A4,Long-chain fatty acid transport protein 4,0.9992592914994872,1.7949852268006192,2.5822197646721516,0.9799888595826683,0.9915101670604729,1.0
SLC39A14,Zinc transporter ZIP14,1.0435828304460122,1.7669479630618865,2.5491605919371847,0.14704748476700394,0.34256444301612543,1.0
SLC39A5,Zinc transporter ZIP5,0.9518076634216537,1.7695305410154107,2.5361649825598573,0.11773338076845932,0.3016531279584168,1.0
SLIT2,Slit homolog 2 protein,1.012852814568553,1.797729466366878,2.5852784226834538,0.6632730160557712,0.8174965648606514,1.0
SLITRK2,SLIT and NTRK-like protein 2,1.027848844546758,1.7582203438271882,2.508215621398033,0.3657825140527007,0.5913147160874046,1.0
SLITRK6,SLIT and NTRK-like protein 6,0.9891393000015043,1.7712923999354209,2.537185502254161,0.7025501869802596,0.8396815711511312,1.0
SMAD1,Mothers against decapentaplegic homolog 1,0.9478476606415838,1.743777354913491,2.5026360295577974,0.07139638824079705,0.21581180990968202,1.0
SMAD5,Mothers against decapentaplegic homolog 5,0.9918927334672061,1.707722205706906,2.444604310919266,0.7973133223716568,0.8961680334464203,1.0
SMARCA2,Probable global transcription activator SNF2L2,1.0125656319593457,1.781805234781356,2.564609129411128,0.6699400192772835,0.82087290469235,1.0
SMOC1,SPARC-related modular calcium-binding protein 1,1.1234958476599919,1.7300986138666339,2.473050102672471,0.00048387566577140365,0.0053749854952453695,0.7079100990235635
SMOC2,SPARC-related modular calcium-binding protein 2,1.0689641647416084,1.7352317714650276,2.481054474515831,0.0340332729843757,0.13641281746888123,1.0
SMPD1,Sphingomyelin phosphodiesterase,1.085656386039116,1.699337190986603,2.434143920075769,0.0054997850514564165,0.03514964740386911,1.0
SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,1.0538307613300304,1.732203279792054,2.4761849893643078,0.07328779429485764,0.219713202978231,1.0
SNAP23,Synaptosomal-associated protein 23,0.9445922559920009,1.7714395628565838,2.5333009158158566,0.04654913494017817,0.1665070523654784,1.0
SNAP29,Synaptosomal-associated protein 29,0.9710123376275973,1.7435189659443677,2.496329938248494,0.3109975611436701,0.5407407870111512,1.0
SNCG,Gamma-synuclein,1.0603802367496589,1.7456856262621518,2.5034395618429968,0.06934542691389103,0.21180033314200955,1.0
SNX9,Sorting nexin-9,0.97873027130712,1.7637979194058861,2.5223217055983214,0.45977289606890015,0.6641661259797761,1.0
SOD1,Superoxide dismutase [Cu-Zn],1.0046371296437577,1.7662028025681404,2.5318185176478165,0.8758461151035798,0.9366687619857729,1.0
SOD2,"Superoxide dismutase [Mn], mitochondrial",1.0542117833959266,1.7392353076775346,2.485655856441521,0.07155342532603501,0.21584053866389527,1.0
SORCS2,VPS10 domain-containing receptor SorCS2,1.0531066320488707,1.7234847101632846,2.473838393352301,0.09458488482120586,0.26029196249435915,1.0
SORD,Sorbitol dehydrogenase,0.9797362550333216,1.773303360443522,2.5308264059413714,0.5017984816304559,0.6966392317546614,1.0
SORT1,Sortilin,0.9567001696896148,1.7762892650480704,2.541643115813121,0.13829160292605308,0.33058924032813014,1.0
SOST,Sclerostin,1.0033801506674156,1.7725357831982844,2.537111381786706,0.9145054960102971,0.9575069134617799,1.0
SPARC,SPARC,0.9621381508727724,1.741968465207686,2.492353347553513,0.17897494304787048,0.39116065122704896,1.0
SPARCL1,SPARC-like protein 1,0.9872951473687134,1.770863767168997,2.5309115346863944,0.6627732080443771,0.8174965648606514,1.0
SPINK1,Serine protease inhibitor Kazal-type 1,1.1153932061536749,1.6034026379376005,2.31455273198241,0.0001723277909432737,0.0026820804058511638,0.2521155581500094
SPINK4,Serine protease inhibitor Kazal-type 4,1.0805606542109187,1.6651044196553424,2.4016037260780982,0.008152107750819078,0.046917235447428776,1.0
SPINK5,Serine protease inhibitor Kazal-type 5,1.0461443909912893,1.7487137783642699,2.500916862508792,0.1204368354716842,0.3053710403727452,1.0
SPINK6,Serine protease inhibitor Kazal-type 6,0.979464761485647,1.7587137751655466,2.507931100758912,0.5033227764488426,0.6979727222224233,1.0
SPINT1,Kunitz-type protease inhibitor 1,1.0932804156614386,1.6658418871976652,2.390703946507115,0.0022932474516990683,0.017941288886822122,1.0
SPINT2,Kunitz-type protease inhibitor 2,1.0049635598020126,1.740008514926952,2.4875919186150623,0.8691901063473687,0.9322764850338713,1.0
SPOCK1,Testican-1,0.9356384346016547,1.7428810750152421,2.4986151734135134,0.02553257163900471,0.11117307234483301,1.0
SPON1,Spondin-1,1.1339770067633506,1.6678952628823376,2.3930002179071668,5.1985986858099834e-05,0.0010865071253342866,0.07605549877340005
SPON2,Spondin-2,1.1146770573874532,1.7028226368733763,2.441524697175638,0.0003521112006385876,0.004479466839428292,0.5151386865342537
SPP1,Osteopontin,1.1815283401661494,1.8256883099761556,2.606748024846573,1.833546159261506e-08,1.2397178417183737e-06,2.6824780309995834e-05
SPRY2,Protein sprouty homolog 2,0.9650985285799384,1.7433341095325878,2.5035115202712994,0.22321565303739022,0.4395215348502044,1.0
SRC,Proto-oncogene tyrosine-protein kinase Src,0.9504654955397233,1.7480371793956533,2.501190875164029,0.07799711543167012,0.2277640316896874,1.0
SRP14,Signal recognition particle 14 kDa protein,1.005765883654318,1.724181986996085,2.467857923826002,0.8462646333444184,0.9191426567059273,1.0
SRPK2,SRSF protein kinase 2,0.9720003616307492,1.7644213917869427,2.526037960848693,0.33217949830728044,0.5644350824896066,1.0
SSB,Lupus La protein,1.0450124678954091,1.7879145731302686,2.571091855233439,0.1251802554572665,0.31199099443608325,1.0
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,0.8837838880423965,1.7757255847525812,2.5420494853636595,0.0003580389883431799,0.0045072611919683035,0.5238110399460721
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,1.0002239523596677,1.7695960529933201,2.5302165410144632,0.9944261691941658,0.9957874644292023,1.0
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.0682028416762,1.664114493429547,2.392910899996655,0.03096078030273066,0.1286807431332243,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",1.006774390952314,1.7567171397106578,2.506677024185565,0.823034154184626,0.9046091589059022,1.0
STAMBP,STAM-binding protein,0.9773984777703221,1.7793738511040225,2.545762863819257,0.4339795506551153,0.6413253359681148,1.0
